frame,res,X,Y
1,"[[ 0.80864076]
 [ 0.33858066]
 [-0.48110628]]",-2563.0,1155.0
2,"[[ 0.80849302]
 [ 0.32298797]
 [-0.49195305]]",-2639.0,1224.0
3,"[[ 0.80754673]
 [ 0.31054843]
 [-0.50142592]]",-2678.0,1253.0
4,"[[ 0.80628089]
 [ 0.30195216]
 [-0.50866101]]",-2690.0,1258.0
5,"[[ 0.80611967]
 [ 0.31527389]
 [-0.50077286]]",-2711.0,1282.0
6,"[[ 0.80584878]
 [ 0.32902791]
 [-0.49228892]]",-2737.0,1321.0
7,"[[ 0.80523732]
 [ 0.33163356]
 [-0.49154048]]",-2757.0,1353.0
8,"[[ 0.80610847]
 [ 0.33300401]
 [-0.48918041]]",-2778.0,1380.0
9,"[[ 0.80912538]
 [ 0.32670155]
 [-0.48844878]]",-2799.0,1394.0
10,"[[ 0.81189829]
 [ 0.33316075]
 [-0.47940075]]",-2837.0,1419.0
11,"[[ 0.81485914]
 [ 0.32307241]
 [-0.4812783 ]]",-2867.0,1424.0
12,"[[ 0.81450176]
 [ 0.32883023]
 [-0.47797235]]",-2898.0,1439.0
13,"[[ 0.81226491]
 [ 0.31591216]
 [-0.49033175]]",-2889.0,1423.0
14,"[[ 0.81255118]
 [ 0.30882236]
 [-0.49435748]]",-2880.0,1400.0
15,"[[ 0.81301548]
 [ 0.31753754]
 [-0.48803252]]",-2885.0,1399.0
16,"[[ 0.81371772]
 [ 0.31606788]
 [-0.48781612]]",-2894.0,1398.0
17,"[[ 0.81361763]
 [ 0.3500443 ]
 [-0.46421476]]",-2947.0,1460.0
18,"[[ 0.81386277]
 [ 0.34655633]
 [-0.46639693]]",-2978.0,1497.0
19,"[[ 0.81382743]
 [ 0.34745299]
 [-0.46579109]]",-2997.0,1524.0
20,"[[ 0.81374484]
 [ 0.34925327]
 [-0.46458744]]",-3017.0,1549.0
21,"[[ 0.81520156]
 [ 0.3473472 ]
 [-0.46346125]]",-3034.0,1565.0
22,"[[ 0.81485314]
 [ 0.33769259]
 [-0.47114549]]",-3031.0,1557.0
23,"[[ 0.81355297]
 [ 0.34888141]
 [-0.46520246]]",-3041.0,1572.0
24,"[[ 0.81447966]
 [ 0.34506554]
 [-0.46642541]]",-3046.0,1576.0
25,"[[ 0.81349961]
 [ 0.35205561]
 [-0.46289873]]",-3056.0,1592.0
26,"[[ 0.81410402]
 [ 0.35801209]
 [-0.45723297]]",-3081.0,1619.0
27,"[[ 0.81458639]
 [ 0.35274569]
 [-0.46045574]]",-3091.0,1627.0
