frame,res,X,Y
1,"[[ 0.81276018]
 [ 0.34183232]
 [-0.47177489]]",-3759.0,2006.0
2,"[[ 0.81370657]
 [ 0.33051409]
 [-0.47816529]]",-3574.0,1871.0
3,"[[ 0.81441518]
 [ 0.33706017]
 [-0.47235406]]",-3447.0,1783.0
4,"[[ 0.81555663]
 [ 0.33932321]
 [-0.46875062]]",-3361.0,1724.0
5,"[[ 0.8143824 ]
 [ 0.34416653]
 [-0.46725872]]",-3301.0,1689.0
6,"[[ 0.81351787]
 [ 0.33121039]
 [-0.47800455]]",-3234.0,1638.0
7,"[[ 0.81304778]
 [ 0.34103952]
 [-0.47185311]]",-3200.0,1620.0
8,"[[ 0.81228085]
 [ 0.34389287]
 [-0.47110245]]",-3173.0,1609.0
9,"[[ 0.81263561]
 [ 0.3428987 ]
 [-0.47121529]]",-3154.0,1600.0
10,"[[ 0.81386101]
 [ 0.34948021]
 [-0.46421315]]",-3160.0,1611.0
11,"[[ 0.81376695]
 [ 0.34912618]
 [-0.46464423]]",-3164.0,1617.0
12,"[[ 0.8130339 ]
 [ 0.34966616]
 [-0.46552062]]",-3164.0,1622.0
13,"[[ 0.81483419]
 [ 0.34263936]
 [-0.46759333]]",-3167.0,1616.0
14,"[[ 0.81553637]
 [ 0.34133608]
 [-0.46732227]]",-3169.0,1610.0
15,"[[ 0.81384661]
 [ 0.3440948 ]
 [-0.46824402]]",-3169.0,1610.0
16,"[[ 0.81448069]
 [ 0.36174835]
 [-0.45360703]]",-3204.0,1649.0
17,"[[ 0.81642407]
 [ 0.35001997]
 [-0.4592796 ]]",-3214.0,1653.0
18,"[[ 0.81557457]
 [ 0.34495765]
 [-0.46458836]]",-3206.0,1643.0
19,"[[ 0.8141702 ]
 [ 0.33877416]
 [-0.47154952]]",-3185.0,1622.0
20,"[[ 0.81318639]
 [ 0.34290064]
 [-0.47026274]]",-3169.0,1613.0
21,"[[ 0.81416913]
 [ 0.34075539]
 [-0.47012167]]",-3160.0,1604.0
22,"[[ 0.81450903]
 [ 0.34897977]
 [-0.46345243]]",-3170.0,1615.0
23,"[[ 0.81410331]
 [ 0.34411558]
 [-0.46778228]]",-3161.0,1610.0
24,"[[ 0.81452426]
 [ 0.34917717]
 [-0.46327696]]",-3164.0,1617.0
25,"[[ 0.81321821]
 [ 0.35673095]
 [-0.45980341]]",-3174.0,1636.0
26,"[[ 0.81283577]
 [ 0.36172369]
 [-0.45656762]]",-3193.0,1663.0
27,"[[ 0.81313654]
 [ 0.3536638 ]
 [-0.46231038]]",-3193.0,1665.0
28,"[[ 0.81270492]
 [ 0.36014059]
 [-0.45804964]]",-3200.0,1678.0
29,"[[ 0.81217983]
 [ 0.36347934]
 [-0.45634054]]",-3208.0,1694.0
30,"[[ 0.8119087 ]
 [ 0.36727932]
 [-0.45377325]]",-3219.0,1713.0
31,"[[ 0.81214097]
 [ 0.370865  ]
 [-0.4504289 ]]",-3235.0,1736.0
32,"[[ 0.81228865]
 [ 0.37337191]
 [-0.44808545]]",-3254.0,1759.0
33,"[[ 0.81248956]
 [ 0.37151035]
 [-0.44926693]]",-3267.0,1773.0
34,"[[ 0.8107964 ]
 [ 0.37452344]
 [-0.44982373]]",-3276.0,1788.0
