frame,res,X,Y
1,"[[ 0.81170175]
 [ 0.3600035 ]
 [-0.45993233]]",-3073.0,1478.0
2,"[[ 0.81197466]
 [ 0.38190145]
 [-0.44141639]]",-3138.0,1587.0
3,"[[ 0.81006665]
 [ 0.38692786]
 [-0.44054381]]",-3183.0,1672.0
4,"[[ 0.81041569]
 [ 0.38680869]
 [-0.4400062 ]]",-3217.0,1735.0
5,"[[ 0.81301624]
 [ 0.37753751]
 [-0.4432494 ]]",-3239.0,1765.0
6,"[[ 0.81531181]
 [ 0.37289545]
 [-0.44296234]]",-3258.0,1781.0
7,"[[ 0.81331249]
 [ 0.38585113]
 [-0.43547871]]",-3284.0,1817.0
8,"[[ 0.81129467]
 [ 0.38954722]
 [-0.43595175]]",-3299.0,1848.0
9,"[[ 0.8125828 ]
 [ 0.38090994]
 [-0.44115395]]",-3295.0,1851.0
10,"[[ 0.81173326]
 [ 0.38061842]
 [-0.44296583]]",-3287.0,1851.0
11,"[[ 0.81233793]
 [ 0.37310455]
 [-0.44821879]]",-3268.0,1834.0
12,"[[ 0.81380643]
 [ 0.37264215]
 [-0.44593376]]",-3263.0,1824.0
13,"[[ 0.81292284]
 [ 0.38111806]
 [-0.440347  ]]",-3278.0,1837.0
14,"[[ 0.81271072]
 [ 0.3732796 ]
 [-0.44739649]]",-3272.0,1829.0
15,"[[ 0.81344123]
 [ 0.36798151]
 [-0.45044754]]",-3262.0,1812.0
16,"[[ 0.81228862]
 [ 0.36979871]
 [-0.45103892]]",-3252.0,1802.0
17,"[[ 0.81224092]
 [ 0.37849862]
 [-0.44385074]]",-3268.0,1818.0
18,"[[ 0.81253835]
 [ 0.37611961]
 [-0.44532624]]",-3276.0,1824.0
19,"[[ 0.81344061]
 [ 0.37936571]
 [-0.44090365]]",-3291.0,1837.0
20,"[[ 0.81615416]
 [ 0.36546174]
 [-0.4475825 ]]",-3289.0,1819.0
