frame,res,X,Y
1,"[[-0.11343457]
 [ 0.11427995]
 [-0.98695121]]",1022.0,402.0
2,"[[-0.09743795]
 [ 0.13430584]
 [-0.98613781]]",1036.0,366.0
3,"[[-0.09152122]
 [ 0.12634645]
 [-0.98775525]]",1041.0,335.0
4,"[[-0.0821389 ]
 [ 0.13300481]
 [-0.98770589]]",1038.0,316.0
5,"[[-0.08429889]
 [ 0.12612165]
 [-0.98842654]]",1038.0,297.0
6,"[[-0.09179944]
 [ 0.11979035]
 [-0.98854597]]",1043.0,279.0
7,"[[-0.17547768]
 [ 0.06155419]
 [-0.98255721]]",1107.0,225.0
8,"[[-0.3107589 ]
 [ 0.0115351 ]
 [-0.95041878]]",1257.0,151.0
9,"[[-0.31245302]
 [ 0.01338536]
 [-0.9498389 ]]",1367.0,98.0
10,"[[-0.33253576]
 [ 0.01129937]
 [-0.94302295]]",1466.0,57.0
11,"[[-0.34105048]
 [ 0.02005634]
 [-0.939831  ]]",1544.0,34.0
12,"[[-0.33501581]
 [ 0.02762573]
 [-0.94180743]]",1594.0,23.0
13,"[[-0.31835805]
 [ 0.07056511]
 [-0.94534053]]",1619.0,46.0
14,"[[-0.21941504]
 [-0.01483578]
 [-0.97551881]]",1560.0,1.0
15,"[[-0.07107414]
 [-0.0095123 ]
 [-0.99742568]]",1409.0,-27.0
16,"[[-0.01455193]
 [-0.03928451]
 [-0.9991221 ]]",1259.0,-69.0
17,"[[-0.08958167]
 [-0.04942237]
 [-0.99475251]]",1202.0,-107.0
18,"[[-0.29924325]
 [-0.02744503]
 [-0.95378207]]",1318.0,-120.0
19,"[[-0.32935807]
 [ 0.08042383]
 [-0.94077376]]",1429.0,-49.0
20,"[[-0.31962113]
 [ 0.07183582]
 [-0.94481847]]",1502.0,-4.0
21,"[[-0.32499407]
 [ 0.02613088]
 [-0.94535498]]",1559.0,-6.0
22,"[[-0.33739083]
 [ 0.01646583]
 [-0.94122065]]",1610.0,-15.0
23,"[[-0.34563268]
 [ 0.00838313]
 [-0.93833244]]",1657.0,-28.0
