frame,res,X,Y
1,"[[-0.12476526]
 [ 0.11448855]
 [-0.98555873]]",1345.0,208.0
2,"[[-0.12802605]
 [ 0.11966974]
 [-0.9845245 ]]",1303.0,210.0
3,"[[-0.12598375]
 [ 0.1222232 ]
 [-0.98447427]]",1271.0,213.0
4,"[[-0.13423727]
 [ 0.11803357]
 [-0.98389452]]",1254.0,212.0
5,"[[-0.14650639]
 [ 0.10847501]
 [-0.98324414]]",1250.0,205.0
6,"[[-0.15170508]
 [ 0.11645712]
 [-0.98154129]]",1251.0,206.0
7,"[[-0.15433658]
 [ 0.11653225]
 [-0.98112204]]",1253.0,207.0
8,"[[-0.13758953]
 [ 0.13309059]
 [-0.98150701]]",1243.0,219.0
9,"[[-0.13428642]
 [ 0.12299358]
 [-0.98328009]]",1233.0,221.0
10,"[[-0.11545295]
 [ 0.12110009]
 [-0.98590333]]",1212.0,220.0
11,"[[-0.11830207]
 [ 0.12282488]
 [-0.98535205]]",1198.0,221.0
12,"[[-0.11715945]
 [ 0.12753675]
 [-0.98488986]]",1186.0,225.0
13,"[[-0.11018155]
 [ 0.12606433]
 [-0.98588428]]",1173.0,226.0
14,"[[-0.1018378 ]
 [ 0.13177678]
 [-0.98603445]]",1157.0,231.0
15,"[[-0.10836172]
 [ 0.11834449]
 [-0.98704221]]",1150.0,225.0
16,"[[-0.10040058]
 [ 0.12172217]
 [-0.98747326]]",1139.0,222.0
17,"[[-0.1133607 ]
 [ 0.12054992]
 [-0.9862135 ]]",1141.0,220.0
18,"[[-0.1055274 ]
 [ 0.11809945]
 [-0.98737859]]",1136.0,217.0
19,"[[-0.09907936]
 [ 0.12033379]
 [-0.98777683]]",1129.0,215.0
20,"[[-0.09291676]
 [ 0.12859796]
 [-0.98733431]]",1120.0,220.0
21,"[[-0.0841008 ]
 [ 0.1349025 ]
 [-0.98728333]]",1106.0,227.0
22,"[[-0.0823346 ]
 [ 0.14663126]
 [-0.98575874]]",1095.0,241.0
23,"[[-0.07409547]
 [ 0.15952734]
 [-0.9844089 ]]",1082.0,260.0
24,"[[-0.08081602]
 [ 0.15682213]
 [-0.98431478]]",1077.0,272.0
25,"[[-0.08450049]
 [ 0.13521979]
 [-0.98720579]]",1075.0,265.0
26,"[[-0.0800378 ]
 [ 0.13215151]
 [-0.98799288]]",1071.0,258.0
27,"[[-0.0967847 ]
 [ 0.1301617 ]
 [-0.98675765]]",1079.0,252.0
28,"[[-0.07831746]
 [ 0.1227372 ]
 [-0.9893442 ]]",1073.0,243.0
29,"[[-0.08040996]
 [ 0.12555608]
 [-0.98882249]]",1070.0,238.0
30,"[[-0.09750492]
 [ 0.13234367]
 [-0.98639644]]",1079.0,239.0
31,"[[-0.10375234]
 [ 0.12329522]
 [-0.98693148]]",1090.0,234.0
32,"[[-0.10004848]
 [ 0.12005342]
 [-0.98771326]]",1096.0,228.0
