frame,res,X,Y
1,"[[-0.08537357]
 [ 0.12732618]
 [-0.98817984]]",1088.0,302.0
2,"[[-0.05635825]
 [ 0.08625263]
 [-0.99467795]]",1064.0,255.0
3,"[[-0.05582715]
 [ 0.07444176]
 [-0.99566147]]",1046.0,211.0
4,"[[-0.05124356]
 [ 0.07966342]
 [-0.99550381]]",1029.0,182.0
5,"[[-0.07057311]
 [ 0.11802241]
 [-0.99049995]]",1029.0,188.0
6,"[[-0.0744953 ]
 [ 0.1178798 ]
 [-0.99022967]]",1032.0,191.0
7,"[[-0.07490003]
 [ 0.12809662]
 [-0.98892934]]",1035.0,201.0
8,"[[-0.08121614]
 [ 0.13004297]
 [-0.98817648]]",1041.0,210.0
9,"[[-0.05756321]
 [ 0.14055055]
 [-0.98839872]]",1030.0,223.0
10,"[[-0.06511122]
 [ 0.12998272]
 [-0.98937608]]",1026.0,226.0
11,"[[-0.07190169]
 [ 0.1336661 ]
 [-0.98841465]]",1029.0,230.0
12,"[[-0.07685534]
 [ 0.13499319]
 [-0.98786137]]",1034.0,235.0
13,"[[-0.09348215]
 [ 0.12322509]
 [-0.98796592]]",1050.0,230.0
14,"[[-0.09591977]
 [ 0.09404932]
 [-0.99093598]]",1063.0,206.0
15,"[[-0.10618472]
 [ 0.09074446]
 [-0.99019708]]",1080.0,187.0
16,"[[-0.10655223]
 [ 0.07562824]
 [-0.99142675]]",1092.0,163.0
17,"[[-0.10917495]
 [ 0.077191  ]
 [-0.99102088]]",1104.0,146.0
18,"[[-0.11015686]
 [ 0.0739397 ]
 [-0.99116012]]",1113.0,131.0
19,"[[-0.11203194]
 [ 0.07996475]
 [-0.99048195]]",1121.0,125.0
20,"[[-0.10935144]
 [ 0.10181285]
 [-0.9887752 ]]",1126.0,136.0
21,"[[-0.10539857]
 [ 0.10866544]
 [-0.98847507]]",1127.0,149.0
22,"[[-0.08996641]
 [ 0.11777253]
 [-0.98895686]]",1116.0,164.0
23,"[[-0.09192778]
 [ 0.11715825]
 [-0.98884945]]",1110.0,175.0
24,"[[-0.09426802]
 [ 0.10296998]
 [-0.99020742]]",1107.0,174.0
25,"[[-0.10249907]
 [ 0.10176226]
 [-0.98951422]]",1111.0,171.0
26,"[[-0.09962794]
 [ 0.09699388]
 [-0.99028605]]",1111.0,166.0
27,"[[-0.08691639]
 [ 0.1106633 ]
 [-0.99005009]]",1101.0,171.0
28,"[[-0.10637539]
 [ 0.09630594]
 [-0.98965117]]",1109.0,165.0
29,"[[-0.10497835]
 [ 0.12159372]
 [-0.98701292]]",1114.0,179.0
30,"[[-0.10165295]
 [ 0.11808814]
 [-0.98778635]]",1115.0,186.0
31,"[[-0.10649904]
 [ 0.1209269 ]
 [-0.98693193]]",1119.0,193.0
32,"[[-0.10065646]
 [ 0.12049897]
 [-0.98759722]]",1117.0,198.0
33,"[[-0.11001809]
 [ 0.12136225]
 [-0.98649238]]",1123.0,202.0
34,"[[-0.11343986]
 [ 0.12409676]
 [-0.98576437]]",1129.0,207.0
35,"[[-0.11665483]
 [ 0.11609475]
 [-0.98636386]]",1135.0,205.0
36,"[[-0.11510728]
 [ 0.11032834]
 [-0.98720716]]",1139.0,200.0
37,"[[-0.08660091]
 [ 0.13417421]
 [-0.98716643]]",1122.0,212.0
38,"[[-0.09836502]
 [ 0.11747276]
 [-0.98819253]]",1117.0,210.0
39,"[[-0.08724188]
 [ 0.09893401]
 [-0.99126228]]",1106.0,195.0
40,"[[-0.09114107]
 [ 0.10348111]
 [-0.99044685]]",1100.0,187.0
41,"[[-0.09006523]
 [ 0.11270245]
 [-0.98953848]]",1095.0,188.0
42,"[[-0.08670302]
 [ 0.12267435]
 [-0.98865241]]",1090.0,196.0
43,"[[-0.09424759]
 [ 0.10820906]
 [-0.98965054]]",1091.0,191.0
44,"[[-0.09725422]
 [ 0.0982065 ]
 [-0.99040249]]",1093.0,181.0
45,"[[-0.08894724]
 [ 0.10640025]
 [-0.990337  ]]",1088.0,179.0
46,"[[-0.08164108]
 [ 0.12567229]
 [-0.98870684]]",1081.0,191.0
47,"[[-0.08271187]
 [ 0.11572215]
 [-0.98983187]]",1076.0,193.0
48,"[[-0.09502588]
 [ 0.11204082]
 [-0.9891496 ]]",1080.0,192.0
49,"[[-0.12202383]
 [ 0.09260503]
 [-0.9881976 ]]",1103.0,177.0
50,"[[-0.12246282]
 [ 0.09125984]
 [-0.98826843]]",1120.0,166.0
51,"[[-0.11653805]
 [ 0.08685874]
 [-0.98938084]]",1129.0,155.0
