frame,res,X,Y
1,"[[-0.08990036]
 [ 0.10994203]
 [-0.98986397]]",1063.0,300.0
2,"[[-0.08552664]
 [ 0.11537053]
 [-0.98963369]]",1067.0,294.0
3,"[[-0.08308686]
 [ 0.10199446]
 [-0.99130909]]",1068.0,280.0
4,"[[-0.08063785]
 [ 0.11353286]
 [-0.99025644]]",1066.0,278.0
5,"[[-0.0905239 ]
 [ 0.11484509]
 [-0.98925023]]",1072.0,277.0
6,"[[-0.10441494]
 [ 0.09835439]
 [-0.98965849]]",1087.0,266.0
7,"[[-0.11229527]
 [ 0.09511794]
 [-0.9891119 ]]",1103.0,255.0
8,"[[-0.11548852]
 [ 0.09796498]
 [-0.98846612]]",1117.0,249.0
9,"[[-0.12001973]
 [ 0.09279714]
 [-0.98842499]]",1131.0,241.0
10,"[[-0.13003928]
 [ 0.07402934]
 [-0.98874134]]",1148.0,222.0
11,"[[-0.14091557]
 [ 0.06544388]
 [-0.98785622]]",1169.0,202.0
12,"[[-0.14610637]
 [ 0.06057686]
 [-0.98741246]]",1188.0,182.0
13,"[[-0.139154  ]
 [ 0.05853475]
 [-0.98853925]]",1196.0,167.0
14,"[[-0.13176439]
 [ 0.04628395]
 [-0.99019995]]",1197.0,146.0
15,"[[-0.12694421]
 [ 0.04987626]
 [-0.9906551 ]]",1194.0,134.0
16,"[[-0.13971453]
 [ 0.05646794]
 [-0.98858041]]",1201.0,130.0
17,"[[-0.1433042 ]
 [ 0.02952467]
 [-0.98923819]]",1209.0,108.0
18,"[[-0.14858668]
 [ 0.0299726 ]
 [-0.98844506]]",1218.0,92.0
19,"[[-0.14805684]
 [ 0.03197428]
 [-0.98846184]]",1223.0,82.0
20,"[[-0.09973391]
 [ 0.01554637]
 [-0.99489269]]",1192.0,63.0
21,"[[-0.09176083]
 [ 0.01983335]
 [-0.99558354]]",1163.0,52.0
22,"[[-0.08069795]
 [ 0.0303187 ]
 [-0.99627738]]",1134.0,51.0
23,"[[-0.07905291]
 [ 0.02378345]
 [-0.99658667]]",1111.0,46.0
24,"[[-0.07667038]
 [ 0.02603735]
 [-0.99671646]]",1094.0,44.0
25,"[[-0.07241556]
 [ 0.05370588]
 [-0.99592754]]",1078.0,63.0
26,"[[-0.05060317]
 [ 0.05562196]
 [-0.99716875]]",1050.0,77.0
27,"[[-0.05198159]
 [ 0.04863764]
 [-0.99746293]]",1031.0,83.0
28,"[[-0.04395096]
 [ 0.05688646]
 [-0.99741277]]",1010.0,93.0
29,"[[-0.05361882]
 [ 0.04554493]
 [-0.99752227]]",1003.0,92.0
30,"[[-0.05180931]
 [ 0.05535563]
 [-0.99712163]]",996.0,98.0
31,"[[-0.04974784]
 [ 0.05741322]
 [-0.99711026]]",990.0,104.0
32,"[[-0.03999318]
 [ 0.05826384]
 [-0.99749981]]",977.0,108.0
33,"[[-0.0302196 ]
 [ 0.07426236]
 [-0.99678076]]",962.0,123.0
34,"[[-0.04411114]
 [ 0.04178937]
 [-0.99815222]]",960.0,111.0
35,"[[-0.0428508 ]
 [ 0.05247422]
 [-0.99770249]]",958.0,110.0
36,"[[-0.0513626 ]
 [ 0.05718982]
 [-0.99704123]]",963.0,112.0
37,"[[-0.06302251]
 [ 0.02985589]
 [-0.99756543]]",974.0,95.0
38,"[[-0.05887599]
 [ 0.03449686]
 [-0.99766908]]",980.0,86.0
39,"[[-0.06272558]
 [ 0.04320288]
 [-0.99709529]]",986.0,85.0
40,"[[-0.13898649]
 [ 0.06944351]
 [-0.98785644]]",1046.0,104.0
41,"[[-0.13662949]
 [ 0.07378586]
 [-0.98787045]]",1088.0,121.0
42,"[[-0.13550318]
 [ 0.07731746]
 [-0.98775549]]",1118.0,135.0
43,"[[-0.13278454]
 [ 0.07610665]
 [-0.98821862]]",1137.0,145.0
44,"[[-0.1397795 ]
 [ 0.05711004]
 [-0.98853434]]",1157.0,139.0
45,"[[-0.13846939]
 [ 0.07470113]
 [-0.98754543]]",1170.0,147.0
46,"[[-0.13548552]
 [ 0.08132366]
 [-0.98743614]]",1177.0,157.0
47,"[[-0.13330378]
 [ 0.06519012]
 [-0.98892889]]",1181.0,153.0
48,"[[-0.12943626]
 [ 0.07516165]
 [-0.98873504]]",1181.0,158.0
49,"[[-0.15190307]
 [ 0.07920092]
 [-0.98521707]]",1197.0,165.0
50,"[[-0.14905131]
 [ 0.07883088]
 [-0.9856822 ]]",1207.0,169.0
51,"[[-0.15160561]
 [ 0.07301582]
 [-0.98574055]]",1217.0,168.0
52,"[[-0.14896576]
 [ 0.07680582]
 [-0.98585499]]",1222.0,170.0
53,"[[-0.14404974]
 [ 0.07925153]
 [-0.98639184]]",1221.0,173.0
54,"[[-0.14710104]
 [ 0.07637839]
 [-0.98616815]]",1223.0,173.0
55,"[[-0.14437767]
 [ 0.07610752]
 [-0.98659147]]",1223.0,173.0
56,"[[-0.14233897]
 [ 0.06567616]
 [-0.9876367 ]]",1221.0,165.0
57,"[[-0.14552543]
 [ 0.06519265]
 [-0.98720427]]",1222.0,160.0
58,"[[-0.13911259]
 [ 0.08038016]
 [-0.98700898]]",1217.0,165.0
59,"[[-0.14439139]
 [ 0.08117839]
 [-0.98618517]]",1218.0,171.0
