frame,res,X,Y
1,"[[-0.05569699]
 [ 0.15289299]
 [-0.98667197]]",1043.0,309.0
2,"[[-0.0768057 ]
 [ 0.14928662]
 [-0.98580647]]",1045.0,326.0
3,"[[-0.08720237]
 [ 0.13365642]
 [-0.98718373]]",1054.0,328.0
4,"[[-0.10204586]
 [ 0.10500559]
 [-0.98922215]]",1072.0,308.0
5,"[[-0.09945967]
 [ 0.11938252]
 [-0.98785403]]",1083.0,304.0
6,"[[-0.08569098]
 [ 0.1251071 ]
 [-0.98843577]]",1080.0,304.0
7,"[[-0.07868597]
 [ 0.1239678 ]
 [-0.98916152]]",1073.0,304.0
8,"[[-0.06178166]
 [ 0.13498168]
 [-0.9889201 ]]",1056.0,311.0
9,"[[ 0.03039557]
 [ 0.15586758]
 [-0.98731019]]",976.0,331.0
10,"[[ 0.04399424]
 [ 0.15338198]
 [-0.98718715]]",908.0,344.0
11,"[[ 0.04138539]
 [ 0.14610136]
 [-0.98840358]]",861.0,347.0
12,"[[ 0.04894698]
 [ 0.15128254]
 [-0.98727797]]",820.0,354.0
13,"[[ 0.04657882]
 [ 0.1511327 ]
 [-0.98741547]]",793.0,360.0
14,"[[ 0.05054197]
 [ 0.14960104]
 [-0.98745381]]",770.0,362.0
15,"[[ 0.04686792]
 [ 0.15331058]
 [-0.98706599]]",756.0,367.0
16,"[[ 0.04810193]
 [ 0.16261556]
 [-0.9855163 ]]",744.0,377.0
17,"[[ 0.0495756 ]
 [ 0.16527095]
 [-0.98500141]]",735.0,385.0
18,"[[ 0.05402749]
 [ 0.1597703 ]
 [-0.98567463]]",725.0,387.0
19,"[[ 0.05003312]
 [ 0.1570165 ]
 [-0.98632779]]",720.0,387.0
20,"[[ 0.04649813]
 [ 0.15231069]
 [-0.98723826]]",720.0,383.0
21,"[[ 0.05161848]
 [ 0.15806576]
 [-0.98607847]]",715.0,385.0
22,"[[ 0.04845687]
 [ 0.15403457]
 [-0.98687653]]",715.0,384.0
23,"[[ 0.06524227]
 [ 0.16258647]
 [-0.98453496]]",702.0,389.0
24,"[[ 0.06060092]
 [ 0.16033372]
 [-0.98520081]]",696.0,391.0
25,"[[ 0.06875174]
 [ 0.16128717]
 [-0.98450985]]",686.0,393.0
26,"[[ 0.06321429]
 [ 0.16178487]
 [-0.98479927]]",682.0,397.0
27,"[[ 0.07399946]
 [ 0.1768565 ]
 [-0.98145089]]",672.0,410.0
28,"[[ 0.07083092]
 [ 0.17835771]
 [-0.98141302]]",666.0,421.0
29,"[[ 0.04698558]
 [ 0.17746397]
 [-0.98300503]]",679.0,428.0
30,"[[ 0.03358118]
 [ 0.15591611]
 [-0.98719931]]",699.0,418.0
31,"[[ 0.01350275]
 [ 0.14535234]
 [-0.98928781]]",729.0,402.0
32,"[[ 0.00979381]
 [ 0.13245653]
 [-0.99114043]]",753.0,382.0
33,"[[ 0.00180964]
 [ 0.1286606 ]
 [-0.99168704]]",777.0,364.0
34,"[[ 0.00439214]
 [ 0.13029562]
 [-0.99146546]]",792.0,352.0
35,"[[ 0.01403507]
 [ 0.13290154]
 [-0.99102987]]",796.0,345.0
36,"[[ 0.00224496]
 [ 0.12598635]
 [-0.99202943]]",808.0,334.0
37,"[[-0.01699023]
 [ 0.1153152 ]
 [-0.99318364]]",831.0,319.0
38,"[[-0.0274173 ]
 [ 0.12558858]
 [-0.99170348]]",855.0,315.0
39,"[[-0.05336627]
 [ 0.1272432 ]
 [-0.99043486]]",891.0,314.0
40,"[[-0.19782431]
 [ 0.11437439]
 [-0.97354201]]",1024.0,306.0
41,"[[-0.21586086]
 [ 0.1261783 ]
 [-0.96823712]]",1137.0,309.0
42,"[[-0.22210656]
 [ 0.12446443]
 [-0.96704565]]",1225.0,311.0
43,"[[-0.22577005]
 [ 0.11247279]
 [-0.96766614]]",1293.0,304.0
44,"[[-0.22690634]
 [ 0.11778188]
 [-0.9667683 ]]",1343.0,303.0
45,"[[-0.23242744]
 [ 0.1193248 ]
 [-0.96526632]]",1384.0,302.0
46,"[[-0.23867578]
 [ 0.11645897]
 [-0.96409086]]",1418.0,300.0
47,"[[-0.23679343]
 [ 0.11828596]
 [-0.96433257]]",1441.0,299.0
48,"[[-0.23435601]
 [ 0.11307745]
 [-0.96555204]]",1456.0,294.0
49,"[[-0.23491214]
 [ 0.11517709]
 [-0.96516865]]",1466.0,292.0
50,"[[-0.23497413]
 [ 0.11207305]
 [-0.96551892]]",1474.0,288.0
51,"[[-0.23665403]
 [ 0.11361742]
 [-0.96492795]]",1480.0,286.0
52,"[[-0.24059822]
 [ 0.11341724]
 [-0.96397563]]",1488.0,285.0
53,"[[-0.23922204]
 [ 0.11355994]
 [-0.96430128]]",1492.0,284.0
54,"[[-0.24606828]
 [ 0.120441  ]
 [-0.96174028]]",1502.0,288.0
55,"[[-0.2504268 ]
 [ 0.12600316]
 [-0.95990084]]",1513.0,297.0
56,"[[-0.25437051]
 [ 0.11465357]
 [-0.96028652]]",1524.0,295.0
57,"[[-0.25366817]
 [ 0.12139549]
 [-0.95964347]]",1532.0,298.0
58,"[[-0.24406885]
 [ 0.11493124]
 [-0.96292326]]",1528.0,295.0
59,"[[-0.24657154]
 [ 0.10527838]
 [-0.9633893 ]]",1528.0,285.0
60,"[[-0.16506769]
 [ 0.11140159]
 [-0.97997058]]",1465.0,282.0
61,"[[-0.03611716]
 [ 0.13777987]
 [-0.98980415]]",1324.0,298.0
62,"[[-0.03218999]
 [ 0.13621334]
 [-0.99015642]]",1218.0,308.0
63,"[[-0.01421997]
 [ 0.13667179]
 [-0.99051432]]",1128.0,315.0
64,"[[-0.00872561]
 [ 0.13673527]
 [-0.99056919]]",1058.0,320.0
65,"[[-0.01958376]
 [ 0.13103098]
 [-0.99118483]]",1015.0,320.0
66,"[[-0.01672968]
 [ 0.12568759]
 [-0.9919288 ]]",981.0,316.0
