frame,res,X,Y
1,"[[-0.13837185]
 [ 0.08565032]
 [-0.98666978]]",1280.0,238.0
2,"[[-0.14148859]
 [ 0.09866122]
 [-0.98501114]]",1265.0,218.0
3,"[[-0.13703441]
 [ 0.1069859 ]
 [-0.98477185]]",1252.0,209.0
4,"[[-0.14038098]
 [ 0.11190564]
 [-0.98375318]]",1245.0,206.0
5,"[[-0.1454122 ]
 [ 0.1110891 ]
 [-0.98311469]]",1242.0,202.0
6,"[[-0.14903173]
 [ 0.12271939]
 [-0.9811878 ]]",1244.0,208.0
7,"[[-0.13836367]
 [ 0.12778253]
 [-0.98210342]]",1237.0,216.0
8,"[[-0.10008236]
 [ 0.14543093]
 [-0.98429333]]",1205.0,233.0
9,"[[-0.08202072]
 [ 0.13473184]
 [-0.98748161]]",1169.0,238.0
10,"[[-0.09882978]
 [ 0.10969763]
 [-0.98903949]]",1154.0,225.0
11,"[[-0.10606   ]
 [ 0.10711495]
 [-0.98857355]]",1148.0,214.0
12,"[[-0.09240072]
 [ 0.11009356]
 [-0.98961685]]",1134.0,208.0
13,"[[-0.09959718]
 [ 0.13112041]
 [-0.98635077]]",1129.0,218.0
14,"[[-0.10338072]
 [ 0.13396165]
 [-0.98557937]]",1128.0,227.0
15,"[[-0.10439589]
 [ 0.13737637]
 [-0.98500215]]",1128.0,236.0
16,"[[-0.10691807]
 [ 0.13448742]
 [-0.98513027]]",1130.0,240.0
17,"[[-0.11231264]
 [ 0.13526975]
 [-0.98442266]]",1135.0,244.0
18,"[[-0.11555689]
 [ 0.1345871 ]
 [-0.9841407 ]]",1141.0,247.0
19,"[[-0.11233876]
 [ 0.13810016]
 [-0.9840266 ]]",1143.0,251.0
20,"[[-0.11323051]
 [ 0.13177552]
 [-0.98479138]]",1145.0,250.0
21,"[[-0.12075209]
 [ 0.12996371]
 [-0.98413839]]",1152.0,247.0
22,"[[-0.12182562]
 [ 0.12327318]
 [-0.98486661]]",1158.0,241.0
23,"[[-0.12117367]
 [ 0.12232228]
 [-0.98506558]]",1162.0,236.0
24,"[[-0.11760037]
 [ 0.13003836]
 [-0.98451012]]",1162.0,237.0
25,"[[-0.11515167]
 [ 0.12982245]
 [-0.98482802]]",1160.0,238.0
26,"[[-0.10610398]
 [ 0.1330143 ]
 [-0.98541826]]",1153.0,241.0
27,"[[-0.10131585]
 [ 0.12709356]
 [-0.98670275]]",1144.0,239.0
28,"[[-0.09686684]
 [ 0.13070605]
 [-0.98667763]]",1134.0,240.0
29,"[[-0.10156074]
 [ 0.12852233]
 [-0.98649249]]",1130.0,239.0
30,"[[-0.10737122]
 [ 0.12742825]
 [-0.986019  ]]",1131.0,238.0
31,"[[-0.10287227]
 [ 0.13290307]
 [-0.98577587]]",1129.0,242.0
32,"[[-0.10857798]
 [ 0.12170315]
 [-0.98660994]]",1131.0,236.0
33,"[[-0.10503943]
 [ 0.12255489]
 [-0.98688754]]",1131.0,233.0
34,"[[-0.104651  ]
 [ 0.12420348]
 [-0.98672269]]",1130.0,231.0
35,"[[-0.09059031]
 [ 0.1298051 ]
 [-0.98739254]]",1119.0,233.0
36,"[[-0.07542265]
 [ 0.14641572]
 [-0.98634368]]",1100.0,246.0
37,"[[-0.07739068]
 [ 0.14416371]
 [-0.98652294]]",1088.0,253.0
38,"[[-0.09090856]
 [ 0.13298712]
 [-0.98693975]]",1089.0,252.0
39,"[[-0.10077864]
 [ 0.11795828]
 [-0.98789145]]",1095.0,240.0
40,"[[-0.10338569]
 [ 0.11532333]
 [-0.98793316]]",1102.0,230.0
41,"[[-0.11364132]
 [ 0.11472944]
 [-0.98687527]]",1114.0,222.0
42,"[[-0.11039973]
 [ 0.10864321]
 [-0.98793145]]",1121.0,213.0
43,"[[-0.11251674]
 [ 0.10922794]
 [-0.98762809]]",1128.0,207.0
44,"[[-0.11751807]
 [ 0.10923302]
 [-0.98704491]]",1136.0,202.0
45,"[[-0.10834636]
 [ 0.10378845]
 [-0.98868045]]",1136.0,195.0
46,"[[-0.11148077]
 [ 0.10015024]
 [-0.98870722]]",1138.0,187.0
47,"[[-0.10842237]
 [ 0.10711223]
 [-0.98831754]]",1137.0,186.0
48,"[[-0.11073048]
 [ 0.11346662]
 [-0.98735206]]",1138.0,190.0
49,"[[-0.10053505]
 [ 0.1128107 ]
 [-0.9885173 ]]",1132.0,192.0
50,"[[-0.10713022]
 [ 0.10872988]
 [-0.98828181]]",1132.0,191.0
51,"[[-0.0925512 ]
 [ 0.12240449]
 [-0.98815556]]",1122.0,200.0
52,"[[-0.08012182]
 [ 0.13311317]
 [-0.98785696]]",1106.0,213.0
53,"[[-0.09351234]
 [ 0.10843539]
 [-0.98969551]]",1104.0,206.0
54,"[[-0.08250254]
 [ 0.10969031]
 [-0.9905359 ]]",1095.0,203.0
55,"[[-0.08541931]
 [ 0.11943383]
 [-0.98916081]]",1091.0,206.0
56,"[[-0.07516438]
 [ 0.13571239]
 [-0.98789294]]",1079.0,219.0
57,"[[-0.0012263 ]
 [ 0.08417603]
 [-0.99645015]]",1021.0,192.0
58,"[[ 0.08657733]
 [ 0.0449976 ]
 [-0.99522841]]",917.0,147.0
59,"[[ 0.10639389]
 [ 0.05595117]
 [-0.99274861]]",828.0,121.0
60,"[[ 0.11637767]
 [ 0.05603727]
 [-0.99162294]]",756.0,102.0
61,"[[ 0.13344182]
 [ 0.06294896]
 [-0.98905546]]",692.0,93.0
62,"[[ 0.13017598]
 [ 0.06780891]
 [-0.98916943]]",648.0,89.0
63,"[[ 0.13958291]
 [ 0.06916456]
 [-0.98779192]]",609.0,88.0
64,"[[ 0.13393265]
 [ 0.06184765]
 [-0.9890586 ]]",585.0,81.0
65,"[[ 0.12177351]
 [ 0.05300283]
 [-0.99114172]]",575.0,70.0
66,"[[ 0.11774049]
 [ 0.05754253]
 [-0.99137583]]",572.0,65.0
67,"[[ 0.11353341]
 [ 0.05962101]
 [-0.99174367]]",571.0,64.0
68,"[[ 0.11995445]
 [ 0.05773505]
 [-0.99109918]]",566.0,61.0
69,"[[ 0.1306748 ]
 [ 0.05901918]
 [-0.98966703]]",555.0,59.0
70,"[[ 0.13755576]
 [ 0.06425499]
 [-0.98840766]]",542.0,62.0
71,"[[ 0.11436715]
 [ 0.05913322]
 [-0.99167707]]",548.0,61.0
72,"[[ 0.1169629 ]
 [ 0.06484424]
 [-0.99101711]]",551.0,63.0
