frame,res,X,Y
1,"[[-0.04164478]
 [ 0.12125573]
 [-0.99174733]]",1069.0,208.0
2,"[[ 0.01354787]
 [ 0.33627291]
 [-0.94166713]]",969.0,381.0
3,"[[ 0.02718443]
 [ 0.37163422]
 [-0.92798115]]",883.0,550.0
4,"[[ 0.02809876]
 [ 0.37973232]
 [-0.92466958]]",819.0,684.0
5,"[[-0.04468951]
 [ 0.28477624]
 [-0.95755174]]",839.0,682.0
6,"[[-0.04162883]
 [ 0.27585182]
 [-0.96029829]]",850.0,670.0
7,"[[-0.0160776 ]
 [ 0.13507735]
 [-0.99070461]]",835.0,531.0
8,"[[-0.07242567]
 [ 0.11582629]
 [-0.99062546]]",872.0,413.0
9,"[[-0.07691139]
 [ 0.14670277]
 [-0.98618606]]",904.0,352.0
10,"[[-0.09910836]
 [ 0.10541045]
 [-0.98947773]]",945.0,272.0
11,"[[-0.08591503]
 [ 0.13382745]
 [-0.98727343]]",964.0,237.0
12,"[[-0.08678923]
 [ 0.10598291]
 [-0.99057319]]",978.0,187.0
13,"[[-0.06435361]
 [ 0.09709284]
 [-0.99319263]]",969.0,143.0
14,"[[-0.07194753]
 [ 0.12205361]
 [-0.98991235]]",970.0,130.0
15,"[[-0.05661184]
 [ 0.13507248]
 [-0.98921713]]",957.0,132.0
16,"[[-0.05944791]
 [ 0.14786085]
 [-0.98721989]]",951.0,144.0
17,"[[-0.06201583]
 [ 0.18592176]
 [-0.98060549]]",949.0,185.0
18,"[[-0.04794678]
 [ 0.15533505]
 [-0.98669759]]",936.0,190.0
19,"[[-0.07347981]
 [ 0.15447371]
 [-0.98526067]]",948.0,192.0
20,"[[-0.06207853]
 [ 0.15025962]
 [-0.98669565]]",947.0,189.0
21,"[[-0.05620283]
 [ 0.13554541]
 [-0.98917576]]",941.0,176.0
22,"[[-0.05551705]
 [ 0.13297854]
 [-0.98956281]]",936.0,164.0
23,"[[-0.05227758]
 [ 0.13173418]
 [-0.98990563]]",930.0,154.0
24,"[[-0.06503521]
 [ 0.14572892]
 [-0.98718464]]",936.0,158.0
25,"[[-0.07457294]
 [ 0.11712579]
 [-0.9903133 ]]",949.0,137.0
26,"[[-0.08772626]
 [ 0.08683527]
 [-0.99235263]]",970.0,96.0
27,"[[-0.08769305]
 [ 0.07779795]
 [-0.99310493]]",984.0,59.0
28,"[[-0.07811078]
 [ 0.0787201 ]
 [-0.9938319 ]]",987.0,33.0
29,"[[-0.07635027]
 [ 0.07924722]
 [-0.99392682]]",988.0,14.0
30,"[[-0.08174594]
 [ 0.08142964]
 [-0.9933211 ]]",992.0,2.0
31,"[[-0.08984018]
 [ 0.08665567]
 [-0.99217919]]",1003.0,-2.0
32,"[[-0.0825717 ]
 [ 0.0928046 ]
 [-0.99225461]]",1004.0,-0.0
33,"[[-0.08562639]
 [ 0.09443946]
 [-0.99184137]]",1008.0,3.0
34,"[[-0.09007046]
 [ 0.09821501]
 [-0.99108079]]",1015.0,8.0
35,"[[-0.09155744]
 [ 0.12595746]
 [-0.98780158]]",1021.0,36.0
36,"[[-0.08301551]
 [ 0.11632113]
 [-0.98973624]]",1017.0,48.0
37,"[[-0.06244192]
 [ 0.11454199]
 [-0.99145405]]",998.0,55.0
38,"[[-0.06049065]
 [ 0.11291595]
 [-0.9917615 ]]",981.0,59.0
39,"[[-0.06642551]
 [ 0.11467803]
 [-0.9911794 ]]",975.0,64.0
40,"[[-0.06592939]
 [ 0.12038638]
 [-0.99053543]]",969.0,71.0
41,"[[-0.0626754 ]
 [ 0.12897903]
 [-0.98966469]]",963.0,84.0
42,"[[-0.0646335 ]
 [ 0.12515199]
 [-0.99003004]]",960.0,90.0
43,"[[-0.07722244]
 [ 0.11507141]
 [-0.99035108]]",968.0,86.0
44,"[[-0.07194265]
 [ 0.11263539]
 [-0.99102852]]",969.0,81.0
45,"[[-0.0648182 ]
 [ 0.10140853]
 [-0.99273104]]",965.0,69.0
46,"[[-0.0869937 ]
 [ 0.11358394]
 [-0.98971248]]",979.0,69.0
47,"[[-0.07697056]
 [ 0.11045425]
 [-0.99089626]]",982.0,67.0
48,"[[-0.07656172]
 [ 0.1037644 ]
 [-0.99165077]]",984.0,60.0
49,"[[-0.0582277 ]
 [ 0.13147953]
 [-0.98960733]]",969.0,79.0
50,"[[-0.06350639]
 [ 0.13698122]
 [-0.98853583]]",964.0,97.0
51,"[[-0.06738269]
 [ 0.13412518]
 [-0.98867083]]",962.0,108.0
52,"[[-0.06458056]
 [ 0.12977394]
 [-0.98943826]]",959.0,112.0
53,"[[-0.06688424]
 [ 0.12738769]
 [-0.98959531]]",959.0,113.0
54,"[[-0.07338648]
 [ 0.12141574]
 [-0.98988517]]",964.0,108.0
55,"[[-0.07513303]
 [ 0.11665097]
 [-0.99032701]]",969.0,101.0
56,"[[-0.04734885]
 [ 0.12685616]
 [-0.99079039]]",950.0,104.0
57,"[[-0.04746272]
 [ 0.12667553]
 [-0.99080805]]",936.0,107.0
58,"[[-0.09738961]
 [ 0.11184252]
 [-0.98894212]]",968.0,96.0
59,"[[-0.1990344 ]
 [ 0.16216164]
 [-0.96648275]]",1082.0,135.0
60,"[[-0.22587856]
 [ 0.18386464]
 [-0.95664658]]",1190.0,183.0
61,"[[-0.2351611 ]
 [ 0.18557619]
 [-0.95407585]]",1277.0,219.0
62,"[[-0.22796985]
 [ 0.18805194]
 [-0.95533566]]",1333.0,247.0
63,"[[-0.22035803]
 [ 0.15546369]
 [-0.96295035]]",1367.0,240.0
64,"[[-0.23202327]
 [ 0.15938679]
 [-0.95956295]]",1404.0,238.0
65,"[[-0.21658098]
 [ 0.16808219]
 [-0.96168657]]",1417.0,243.0
66,"[[-0.2180778 ]
 [ 0.17412341]
 [-0.96027241]]",1428.0,253.0
67,"[[-0.23351006]
 [ 0.16652012]
 [-0.95798961]]",1450.0,254.0
68,"[[-0.23475413]
 [ 0.15913745]
 [-0.95893992]]",1468.0,249.0
69,"[[-0.2403407 ]
 [ 0.16554331]
 [-0.95646838]]",1486.0,251.0
70,"[[-0.24792316]
 [ 0.157619  ]
 [-0.95587152]]",1507.0,246.0
71,"[[-0.24495256]
 [ 0.16302161]
 [-0.95573124]]",1519.0,246.0
72,"[[-0.24070949]
 [ 0.17400306]
 [-0.9548727 ]]",1522.0,256.0
73,"[[-0.23988279]
 [ 0.19087074]
 [-0.95185325]]",1524.0,278.0
74,"[[-0.23530018]
 [ 0.19597793]
 [-0.95195928]]",1521.0,299.0
75,"[[-0.24530712]
 [ 0.18161635]
 [-0.95228143]]",1528.0,301.0
76,"[[-0.24528017]
 [ 0.18113698]
 [-0.95237967]]",1534.0,303.0
77,"[[-0.24812037]
 [ 0.18047814]
 [-0.95176884]]",1540.0,303.0
78,"[[-0.24757827]
 [ 0.18471706]
 [-0.95109653]]",1544.0,307.0
79,"[[-0.23382295]
 [ 0.18133347]
 [-0.95521987]]",1534.0,306.0
80,"[[-0.22300033]
 [ 0.18731822]
 [-0.95665184]]",1517.0,310.0
81,"[[-0.21548047]
 [ 0.1965038 ]
 [-0.9565325 ]]",1498.0,322.0
82,"[[-0.20726297]
 [ 0.20847589]
 [-0.95581372]]",1478.0,340.0
83,"[[-0.21588752]
 [ 0.19937217]
 [-0.95584691]]",1470.0,346.0
84,"[[-0.21375521]
 [ 0.20813169]
 [-0.95445792]]",1463.0,359.0
85,"[[-0.22322486]
 [ 0.2077891 ]
 [-0.95236251]]",1467.0,368.0
86,"[[-0.22472271]
 [ 0.20905914]
 [-0.95173209]]",1472.0,376.0
87,"[[-0.2303757 ]
 [ 0.21066763]
 [-0.95002431]]",1481.0,384.0
88,"[[-0.22744279]
 [ 0.21623209]
 [-0.94948063]]",1485.0,395.0
89,"[[-0.23100051]
 [ 0.2146502 ]
 [-0.94898054]]",1492.0,402.0
90,"[[-0.23556044]
 [ 0.21639617]
 [-0.94746186]]",1500.0,408.0
91,"[[-0.23751196]
 [ 0.21803246]
 [-0.94659913]]",1508.0,414.0
92,"[[-0.23992132]
 [ 0.21826219]
 [-0.94593836]]",1517.0,420.0
93,"[[-0.24462492]
 [ 0.21286072]
 [-0.94596457]]",1526.0,418.0
94,"[[-0.2444177 ]
 [ 0.20313941]
 [-0.94815314]]",1532.0,408.0
95,"[[-0.24747545]
 [ 0.20965693]
 [-0.94593862]]",1540.0,407.0
96,"[[-0.24993504]
 [ 0.21504198]
 [-0.94408126]]",1548.0,411.0
97,"[[-0.26350775]
 [ 0.22569917]
 [-0.93788248]]",1569.0,426.0
98,"[[-0.2652832 ]
 [ 0.22540656]
 [-0.93745224]]",1586.0,436.0
99,"[[-0.26353492]
 [ 0.2218771 ]
 [-0.9387864 ]]",1597.0,441.0
100,"[[-0.2544775 ]
 [ 0.21954871]
 [-0.94182778]]",1595.0,441.0
101,"[[-0.27580985]
 [ 0.22457828]
 [-0.93460875]]",1615.0,447.0
102,"[[-0.27152622]
 [ 0.2169553 ]
 [-0.93765874]]",1626.0,445.0
103,"[[-0.2741506 ]
 [ 0.21542573]
 [-0.93724768]]",1637.0,442.0
104,"[[-0.27552253]
 [ 0.20663942]
 [-0.93882239]]",1645.0,431.0
105,"[[-0.27363109]
 [ 0.20348926]
 [-0.94006284]]",1649.0,421.0
106,"[[-0.27823323]
 [ 0.19182802]
 [-0.94116326]]",1655.0,403.0
107,"[[-0.27569462]
 [ 0.19540536]
 [-0.94117439]]",1657.0,393.0
108,"[[-0.24047575]
 [ 0.17284546]
 [-0.9551418 ]]",1625.0,364.0
109,"[[-0.23713538]
 [ 0.1503193 ]
 [-0.95977649]]",1596.0,322.0
110,"[[-0.18464469]
 [ 0.14148628]
 [-0.97256772]]",1528.0,283.0
111,"[[-0.08083412]
 [ 0.12619341]
 [-0.98870677]]",1388.0,239.0
112,"[[-0.08023685]
 [ 0.14308593]
 [-0.98645246]]",1284.0,220.0
113,"[[-0.04873176]
 [ 0.10354999]
 [-0.99342972]]",1183.0,172.0
114,"[[-0.06097405]
 [ 0.08877362]
 [-0.99418379]]",1119.0,124.0
115,"[[-0.05700427]
 [ 0.09489061]
 [-0.99385426]]",1068.0,94.0
116,"[[-0.04669614]
 [ 0.09686054]
 [-0.99420194]]",1023.0,74.0
117,"[[-0.03619034]
 [ 0.10517183]
 [-0.99379532]]",980.0,66.0
118,"[[-0.04583299]
 [ 0.10018329]
 [-0.9939128 ]]",958.0,56.0
119,"[[-0.0192313 ]
 [ 0.10398741]
 [-0.99439267]]",919.0,52.0
120,"[[-0.02207446]
 [ 0.07581948]
 [-0.99687719]]",893.0,26.0
121,"[[ 5.64582769e-04]
 [ 9.23697135e-02]
 [-9.95724619e-01]]",855.0,20.0
122,"[[ 0.0011086 ]
 [ 0.09670554]
 [-0.99531242]]",827.0,20.0
123,"[[ 0.00730849]
 [ 0.10001815]
 [-0.99495877]]",801.0,22.0
124,"[[ 0.00160944]
 [ 0.10001047]
 [-0.99498508]]",787.0,24.0
125,"[[ 0.00415482]
 [ 0.10199433]
 [-0.9947763 ]]",774.0,27.0
126,"[[ 0.02119501]
 [ 0.10343754]
 [-0.9944101 ]]",751.0,31.0
127,"[[ 0.02383006]
 [ 0.12101565]
 [-0.99236452]]",731.0,48.0
128,"[[ 0.01463988]
 [ 0.10951673]
 [-0.99387714]]",724.0,50.0
129,"[[ 0.01104147]
 [ 0.10532384]
 [-0.99437668]]",722.0,49.0
130,"[[ 0.02515422]
 [ 0.10114172]
 [-0.99455398]]",709.0,43.0
131,"[[ 0.05629528]
 [ 0.12466208]
 [-0.99060093]]",673.0,60.0
132,"[[ 0.07476021]
 [ 0.15034297]
 [-0.98580318]]",631.0,94.0
133,"[[ 0.05482231]
 [ 0.16777049]
 [-0.98430055]]",616.0,134.0
134,"[[ 0.07050043]
 [ 0.17596585]
 [-0.98186848]]",592.0,171.0
135,"[[ 0.04938542]
 [ 0.14160167]
 [-0.98869108]]",593.0,168.0
136,"[[ 0.06614728]
 [ 0.17886091]
 [-0.98164826]]",578.0,198.0
137,"[[ 0.06171761]
 [ 0.16791471]
 [-0.98386767]]",571.0,211.0
138,"[[ 0.07437017]
 [ 0.15319922]
 [-0.98539285]]",556.0,208.0
139,"[[ 0.07534176]
 [ 0.1483477 ]
 [-0.98606114]]",543.0,201.0
140,"[[ 0.08081546]
 [ 0.15100094]
 [-0.98522463]]",530.0,200.0
141,"[[ 0.07290146]
 [ 0.16650217]
 [-0.98334246]]",526.0,212.0
142,"[[ 0.01628176]
 [ 0.13561004]
 [-0.9906285 ]]",572.0,195.0
143,"[[-0.03749411]
 [ 0.12621063]
 [-0.99129464]]",652.0,172.0
144,"[[-0.0241659 ]
 [ 0.13886763]
 [-0.99001606]]",699.0,167.0
