frame,res,X,Y
1,"[[-0.04335365]
 [ 0.23181448]
 [-0.97179345]]",870.0,377.0
2,"[[-0.0406153 ]
 [ 0.23789285]
 [-0.97044185]]",870.0,399.0
3,"[[-0.03207646]
 [ 0.23285853]
 [-0.97198148]]",861.0,410.0
4,"[[-0.04167469]
 [ 0.23158601]
 [-0.97192136]]",865.0,416.0
5,"[[-0.05158756]
 [ 0.22486272]
 [-0.97302389]]",876.0,415.0
6,"[[-0.04503426]
 [ 0.22006447]
 [-0.97444525]]",879.0,411.0
7,"[[-0.06113833]
 [ 0.21573738]
 [-0.97453553]]",895.0,403.0
8,"[[-0.0610652 ]
 [ 0.20783769]
 [-0.97625536]]",907.0,391.0
9,"[[-0.05745981]
 [ 0.21315568]
 [-0.97532714]]",913.0,387.0
10,"[[-0.06014483]
 [ 0.20717364]
 [-0.97645362]]",919.0,378.0
11,"[[-0.06696378]
 [ 0.21860668]
 [-0.9735127 ]]",930.0,382.0
12,"[[-0.07337946]
 [ 0.22086331]
 [-0.97254041]]",944.0,387.0
13,"[[-0.088235  ]
 [ 0.19043611]
 [-0.97772628]]",966.0,362.0
14,"[[-0.07080841]
 [ 0.19431451]
 [-0.97838032]]",967.0,348.0
15,"[[-0.06802968]
 [ 0.18494602]
 [-0.98039121]]",965.0,329.0
16,"[[-0.12991647]
 [ 0.18245181]
 [-0.97459379]]",1019.0,314.0
17,"[[-0.12351842]
 [ 0.18395449]
 [-0.97514304]]",1053.0,304.0
18,"[[-0.14298621]
 [ 0.17268556]
 [-0.9745433 ]]",1096.0,287.0
19,"[[-0.16132729]
 [ 0.17032162]
 [-0.97209261]]",1143.0,272.0
20,"[[-0.18054186]
 [ 0.1727455 ]
 [-0.96827869]]",1194.0,263.0
21,"[[-0.18176752]
 [ 0.18342778]
 [-0.9660822 ]]",1233.0,266.0
22,"[[-0.16176848]
 [ 0.18176419]
 [-0.96994471]]",1243.0,267.0
23,"[[ 0.02941946]
 [ 0.18600485]
 [-0.98210829]]",1081.0,269.0
24,"[[ 0.03338988]
 [ 0.16370301]
 [-0.98594444]]",960.0,251.0
25,"[[ 0.05103244]
 [ 0.19584045]
 [-0.979307  ]]",855.0,267.0
26,"[[ 0.04617825]
 [ 0.20270487]
 [-0.97815045]]",783.0,285.0
27,"[[ 0.04655481]
 [ 0.19854173]
 [-0.97898612]]",729.0,295.0
28,"[[ 0.05583866]
 [ 0.20404837]
 [-0.97736703]]",681.0,308.0
29,"[[ 0.06665218]
 [ 0.21157546]
 [-0.97508631]]",636.0,325.0
30,"[[ 0.06168602]
 [ 0.21754518]
 [-0.97409904]]",608.0,343.0
31,"[[ 0.06318942]
 [ 0.21113413]
 [-0.97541247]]",586.0,349.0
32,"[[ 0.05057754]
 [ 0.20496176]
 [-0.97746232]]",582.0,347.0
33,"[[ 0.05084351]
 [ 0.19989886]
 [-0.97849649]]",579.0,341.0
34,"[[ 0.05507368]
 [ 0.20030995]
 [-0.97818343]]",573.0,337.0
35,"[[ 0.0557709 ]
 [ 0.20325446]
 [-0.97753631]]",567.0,337.0
36,"[[ 0.05560477]
 [ 0.19780812]
 [-0.97866238]]",563.0,333.0
37,"[[ 0.06427582]
 [ 0.20357727]
 [-0.97694673]]",553.0,335.0
38,"[[ 0.06447623]
 [ 0.20774682]
 [-0.97605536]]",545.0,339.0
39,"[[ 0.05357317]
 [ 0.1984092 ]
 [-0.97865403]]",549.0,333.0
40,"[[ 0.05650518]
 [ 0.20255143]
 [-0.97764006]]",550.0,333.0
41,"[[ 0.03909506]
 [ 0.19478329]
 [-0.98006686]]",566.0,326.0
42,"[[ 0.04448652]
 [ 0.19244458]
 [-0.98029895]]",573.0,319.0
43,"[[ 0.04163911]
 [ 0.18502826]
 [-0.98185067]]",581.0,307.0
44,"[[-0.11874992]
 [ 0.15883046]
 [-0.98013843]]",729.0,275.0
45,"[[-0.1151084 ]
 [ 0.17223217]
 [-0.97830779]]",833.0,264.0
46,"[[-0.11324103]
 [ 0.18704459]
 [-0.97580264]]",908.0,269.0
47,"[[-0.1075351 ]
 [ 0.18903216]
 [-0.97606508]]",958.0,276.0
48,"[[-0.10826614]
 [ 0.18894516]
 [-0.97600111]]",995.0,281.0
49,"[[-0.11074113]
 [ 0.18580593]
 [-0.97632605]]",1024.0,282.0
50,"[[-0.14494999]
 [ 0.19510369]
 [-0.9700124 ]]",1077.0,291.0
51,"[[-0.16873636]
 [ 0.18931291]
 [-0.96731001]]",1137.0,293.0
52,"[[-0.17523027]
 [ 0.19131233]
 [-0.96576081]]",1187.0,296.0
53,"[[-0.18916299]
 [ 0.1708869 ]
 [-0.96696175]]",1236.0,280.0
54,"[[-0.1901755 ]
 [ 0.17083676]
 [-0.96677199]]",1272.0,268.0
55,"[[-0.19290758]
 [ 0.18559255]
 [-0.9635051 ]]",1302.0,273.0
56,"[[-0.19378419]
 [ 0.18350711]
 [-0.96372861]]",1323.0,274.0
57,"[[-0.18612226]
 [ 0.1825295 ]
 [-0.96542296]]",1332.0,274.0
58,"[[-0.18085791]
 [ 0.18233319]
 [-0.96646005]]",1334.0,274.0
59,"[[-0.18143739]
 [ 0.18972826]
 [-0.96492676]]",1337.0,281.0
60,"[[-0.18043163]
 [ 0.19044103]
 [-0.96497494]]",1338.0,287.0
61,"[[-0.17512501]
 [ 0.19595254]
 [-0.96484912]]",1334.0,296.0
62,"[[-0.17682947]
 [ 0.19839392]
 [-0.964039  ]]",1334.0,304.0
63,"[[-0.1690258 ]
 [ 0.19571917]
 [-0.96598358]]",1326.0,309.0
64,"[[-0.1764287 ]
 [ 0.19482616]
 [-0.96483972]]",1327.0,310.0
