frame,res,X,Y
1,"[[ 0.0763985 ]
 [ 0.28034163]
 [-0.95685518]]",1284.0,187.0
2,"[[ 0.06203116]
 [ 0.24320738]
 [-0.96798879]]",1087.0,272.0
3,"[[-0.0499927 ]
 [ 0.12724899]
 [-0.99061013]]",1042.0,229.0
4,"[[ 0.01809595]
 [ 0.13448528]
 [-0.99075035]]",949.0,203.0
5,"[[ 0.03249364]
 [ 0.20379174]
 [-0.97847488]]",868.0,248.0
6,"[[ 0.01508294]
 [ 0.21226271]
 [-0.97709623]]",824.0,287.0
7,"[[-0.01057166]
 [ 0.14862865]
 [-0.98883657]]",815.0,258.0
8,"[[-0.01265221]
 [ 0.16476821]
 [-0.98625116]]",809.0,250.0
9,"[[-0.02861031]
 [ 0.14731036]
 [-0.98867644]]",819.0,229.0
10,"[[-0.06857376]
 [ 0.13316197]
 [-0.98871914]]",860.0,201.0
11,"[[-0.05375238]
 [ 0.15501903]
 [-0.98644806]]",878.0,200.0
12,"[[-0.06081979]
 [ 0.15065169]
 [-0.98671426]]",897.0,195.0
13,"[[-0.06273   ]
 [ 0.14243267]
 [-0.9878147 ]]",912.0,185.0
14,"[[-0.06093352]
 [ 0.16733735]
 [-0.9840149 ]]",923.0,199.0
15,"[[-0.05756792]
 [ 0.17105339]
 [-0.9835785 ]]",927.0,212.0
16,"[[-0.03836072]
 [ 0.17738351]
 [-0.98339389]]",914.0,227.0
17,"[[-0.03892044]
 [ 0.16534697]
 [-0.98546719]]",905.0,227.0
18,"[[-0.04326649]
 [ 0.17042795]
 [-0.98441979]]",902.0,232.0
19,"[[-0.04645342]
 [ 0.16336313]
 [-0.98547175]]",903.0,230.0
20,"[[-0.05874616]
 [ 0.1603729 ]
 [-0.98530677]]",914.0,225.0
21,"[[-0.05342641]
 [ 0.15605326]
 [-0.98630269]]",918.0,218.0
22,"[[-0.05268148]
 [ 0.1563824 ]
 [-0.98629063]]",920.0,214.0
23,"[[-0.05806177]
 [ 0.15108004]
 [-0.9868149 ]]",927.0,205.0
24,"[[-0.06069925]
 [ 0.15536053]
 [-0.98599123]]",934.0,203.0
25,"[[-0.05491177]
 [ 0.19230238]
 [-0.97979819]]",934.0,233.0
26,"[[-0.06013282]
 [ 0.19007828]
 [-0.97992566]]",938.0,254.0
27,"[[-0.06591827]
 [ 0.18990989]
 [-0.97958614]]",947.0,268.0
28,"[[-0.06275415]
 [ 0.18967335]
 [-0.97983975]]",950.0,278.0
29,"[[-0.07432177]
 [ 0.18073399]
 [-0.98071989]]",963.0,278.0
30,"[[-0.06594315]
 [ 0.18818006]
 [-0.97991825]]",965.0,283.0
31,"[[-0.05979717]
 [ 0.18711657]
 [-0.98051603]]",961.0,287.0
32,"[[-0.06759059]
 [ 0.17592508]
 [-0.98208038]]",965.0,279.0
33,"[[-0.06661319]
 [ 0.16721212]
 [-0.98366803]]",967.0,267.0
34,"[[-0.07301871]
 [ 0.13697499]
 [-0.98787961]]",973.0,232.0
35,"[[-0.07752464]
 [ 0.13176887]
 [-0.98824435]]",982.0,203.0
36,"[[-0.07167281]
 [ 0.14254722]
 [-0.9871896 ]]",984.0,190.0
37,"[[-0.05122114]
 [ 0.16981051]
 [-0.9841447 ]]",967.0,203.0
38,"[[-0.05806338]
 [ 0.16016713]
 [-0.9853807 ]]",961.0,204.0
39,"[[-0.05949538]
 [ 0.15830246]
 [-0.98559659]]",958.0,204.0
40,"[[-0.06434743]
 [ 0.15265088]
 [-0.98618311]]",959.0,198.0
41,"[[-0.05538812]
 [ 0.16177091]
 [-0.98527272]]",953.0,202.0
42,"[[-0.05691387]
 [ 0.15962667]
 [-0.98553546]]",949.0,202.0
43,"[[-0.0512403 ]
 [ 0.15569053]
 [-0.986476  ]]",942.0,200.0
44,"[[-0.04416219]
 [ 0.16154141]
 [-0.98587731]]",930.0,203.0
45,"[[-0.04552718]
 [ 0.15358923]
 [-0.98708542]]",923.0,199.0
46,"[[-0.0421577 ]
 [ 0.15547669]
 [-0.98693958]]",916.0,198.0
47,"[[-0.0572743 ]
 [ 0.16500302]
 [-0.98462869]]",923.0,205.0
48,"[[-0.05965926]
 [ 0.16428248]
 [-0.98460756]]",930.0,210.0
49,"[[-0.03662579]
 [ 0.18596093]
 [-0.98187427]]",916.0,232.0
50,"[[-0.03099732]
 [ 0.19169664]
 [-0.98096461]]",901.0,253.0
51,"[[-0.03245133]
 [ 0.19107717]
 [-0.98103844]]",891.0,268.0
52,"[[-0.04122316]
 [ 0.18059233]
 [-0.98269378]]",892.0,269.0
53,"[[-0.04007426]
 [ 0.17690326]
 [-0.98341206]]",891.0,267.0
54,"[[-0.04480998]
 [ 0.17944726]
 [-0.98274653]]",895.0,268.0
55,"[[-0.04507084]
 [ 0.17613643]
 [-0.9833334 ]]",898.0,265.0
56,"[[-0.04446578]
 [ 0.17808436]
 [-0.98301005]]",900.0,265.0
57,"[[-0.04305383]
 [ 0.1792358 ]
 [-0.98286362]]",900.0,266.0
58,"[[-0.0760826 ]
 [ 0.21721812]
 [-0.9731535 ]]",929.0,302.0
59,"[[-0.06924741]
 [ 0.25649204]
 [-0.96406256]]",945.0,366.0
60,"[[-0.09163875]
 [ 0.25864999]
 [-0.96161454]]",976.0,415.0
61,"[[-0.09370676]
 [ 0.26593146]
 [-0.95942665]]",1001.0,458.0
62,"[[-0.09465403]
 [ 0.26581252]
 [-0.95936662]]",1019.0,488.0
63,"[[-0.09575837]
 [ 0.27055869]
 [-0.95792919]]",1034.0,515.0
64,"[[-0.09246775]
 [ 0.26960744]
 [-0.9585205 ]]",1042.0,534.0
65,"[[-0.09693422]
 [ 0.26869935]
 [-0.95833419]]",1051.0,548.0
66,"[[-0.09689507]
 [ 0.26872178]
 [-0.95833186]]",1058.0,557.0
67,"[[-0.08019551]
 [ 0.27134476]
 [-0.95913539]]",1049.0,567.0
68,"[[-0.07570603]
 [ 0.26897884]
 [-0.96016612]]",1038.0,573.0
69,"[[-0.07717462]
 [ 0.2665111 ]
 [-0.96073717]]",1031.0,576.0
70,"[[-0.07425729]
 [ 0.26643967]
 [-0.96098687]]",1024.0,577.0
71,"[[-0.07781406]
 [ 0.27612386]
 [-0.9579669 ]]",1022.0,588.0
72,"[[-0.07519545]
 [ 0.27393942]
 [-0.95880281]]",1018.0,593.0
73,"[[-0.08385407]
 [ 0.28233949]
 [-0.95564267]]",1023.0,606.0
74,"[[-0.08647056]
 [ 0.28201559]
 [-0.95550513]]",1029.0,614.0
75,"[[-0.08402639]
 [ 0.28434641]
 [-0.9550323 ]]",1031.0,622.0
76,"[[-0.08954595]
 [ 0.28582922]
 [-0.95408762]]",1038.0,630.0
77,"[[-0.08945282]
 [ 0.28562779]
 [-0.95415667]]",1042.0,635.0
78,"[[-0.09027453]
 [ 0.28372642]
 [-0.95464644]]",1046.0,637.0
79,"[[-0.09417079]
 [ 0.28633636]
 [-0.95349009]]",1053.0,641.0
80,"[[-0.09195173]
 [ 0.28313246]
 [-0.95466271]]",1056.0,641.0
81,"[[-0.09906439]
 [ 0.26940619]
 [-0.95791782]]",1064.0,628.0
82,"[[-0.09387208]
 [ 0.2726904 ]
 [-0.95751135]]",1065.0,621.0
83,"[[-0.09172449]
 [ 0.25766799]
 [-0.96186996]]",1064.0,603.0
84,"[[-0.09898548]
 [ 0.25567048]
 [-0.96168315]]",1069.0,587.0
85,"[[-0.1042501 ]
 [ 0.26306228]
 [-0.95912989]]",1078.0,581.0
86,"[[-0.10516799]
 [ 0.26707564]
 [-0.95791978]]",1084.0,580.0
87,"[[-0.10619021]
 [ 0.26077353]
 [-0.95954198]]",1090.0,574.0
88,"[[-0.110648  ]
 [ 0.26284422]
 [-0.95847271]]",1098.0,570.0
89,"[[-0.09543774]
 [ 0.26950045]
 [-0.95825943]]",1091.0,575.0
90,"[[-0.08999192]
 [ 0.26706896]
 [-0.95946632]]",1081.0,577.0
91,"[[-0.10516107]
 [ 0.25555218]
 [-0.96105891]]",1087.0,566.0
92,"[[-0.09945603]
 [ 0.26675041]
 [-0.95862021]]",1086.0,568.0
93,"[[-0.09602889]
 [ 0.26812222]
 [-0.95858694]]",1083.0,572.0
94,"[[-0.09947716]
 [ 0.26287282]
 [-0.95968858]]",1084.0,571.0
95,"[[-0.09637543]
 [ 0.26097422]
 [-0.96052289]]",1082.0,568.0
96,"[[-0.08463818]
 [ 0.26655756]
 [-0.96009554]]",1070.0,571.0
97,"[[-0.04423731]
 [ 0.28157455]
 [-0.95851908]]",1025.0,586.0
