frame,res,X,Y
1,"[[-0.0840332 ]
 [ 0.16423703]
 [-0.98283499]]",1007.0,268.0
2,"[[-0.09142106]
 [ 0.17289871]
 [-0.98068763]]",1019.0,271.0
3,"[[-0.08379032]
 [ 0.16646635]
 [-0.9824806 ]]",1021.0,268.0
4,"[[-0.08216342]
 [ 0.16451551]
 [-0.9829465 ]]",1022.0,264.0
5,"[[-0.05538662]
 [ 0.16550242]
 [-0.98465287]]",999.0,262.0
6,"[[-0.05552612]
 [ 0.16381443]
 [-0.98492725]]",982.0,260.0
7,"[[-0.07502943]
 [ 0.14298963]
 [-0.98687616]]",986.0,239.0
8,"[[-0.07656086]
 [ 0.13676075]
 [-0.98764109]]",991.0,219.0
9,"[[-0.13241184]
 [ 0.20327156]
 [-0.97012771]]",1044.0,264.0
10,"[[-0.22410246]
 [ 0.28300949]
 [-0.93256834]]",1170.0,376.0
11,"[[-0.23055285]
 [ 0.2907302 ]
 [-0.92861258]]",1267.0,465.0
12,"[[-0.25390534]
 [ 0.27814895]
 [-0.92637208]]",1360.0,519.0
13,"[[-0.26932536]
 [ 0.30675339]
 [-0.91288894]]",1445.0,588.0
14,"[[-0.27229412]
 [ 0.31251578]
 [-0.91004934]]",1513.0,647.0
15,"[[-0.2725281 ]
 [ 0.31037151]
 [-0.91071289]]",1563.0,688.0
16,"[[-0.28721278]
 [ 0.32379468]
 [-0.9014798 ]]",1616.0,733.0
17,"[[-0.28426956]
 [ 0.31716153]
 [-0.90476482]]",1652.0,760.0
18,"[[-0.28391523]
 [ 0.30804767]
 [-0.90801915]]",1677.0,771.0
19,"[[-0.2846634 ]
 [ 0.30991239]
 [-0.90714996]]",1697.0,781.0
20,"[[-0.27725092]
 [ 0.30070952]
 [-0.9125271 ]]",1702.0,778.0
21,"[[-0.27029089]
 [ 0.29247994]
 [-0.91727767]]",1698.0,767.0
22,"[[-0.26739364]
 [ 0.29480096]
 [-0.9173838 ]]",1691.0,761.0
23,"[[-0.2848067 ]
 [ 0.2998194 ]
 [-0.91049078]]",1705.0,764.0
24,"[[-0.29831299]
 [ 0.31064998]
 [-0.90249984]]",1731.0,777.0
25,"[[-0.29571692]
 [ 0.28470012]
 [-0.91186476]]",1745.0,761.0
26,"[[-0.29016726]
 [ 0.27926799]
 [-0.9153209 ]]",1749.0,743.0
27,"[[-0.28624278]
 [ 0.28006481]
 [-0.91631259]]",1748.0,730.0
28,"[[-0.27990513]
 [ 0.27831076]
 [-0.91880152]]",1740.0,718.0
29,"[[-0.2792404 ]
 [ 0.27938223]
 [-0.9186786 ]]",1733.0,710.0
30,"[[-0.28313751]
 [ 0.27810361]
 [-0.91787338]]",1733.0,703.0
31,"[[-0.27615797]
 [ 0.28010394]
 [-0.91939032]]",1726.0,700.0
32,"[[-0.275002  ]
 [ 0.28006891]
 [-0.91974741]]",1720.0,698.0
33,"[[-0.27316562]
 [ 0.28085793]
 [-0.920054  ]]",1715.0,698.0
34,"[[-0.27615765]
 [ 0.27918254]
 [-0.91967063]]",1714.0,696.0
35,"[[-0.27566014]
 [ 0.28662051]
 [-0.91752938]]",1712.0,702.0
36,"[[-0.28120885]
 [ 0.28763685]
 [-0.91552533]]",1716.0,707.0
37,"[[-0.29148513]
 [ 0.29373183]
 [-0.91036148]]",1730.0,718.0
38,"[[-0.29096721]
 [ 0.2977802 ]
 [-0.90921122]]",1740.0,730.0
39,"[[-0.28861206]
 [ 0.29129009]
 [-0.91205985]]",1745.0,732.0
40,"[[-0.28419949]
 [ 0.29008314]
 [-0.91382844]]",1745.0,734.0
41,"[[-0.28544252]
 [ 0.28518338]
 [-0.91498252]]",1745.0,729.0
42,"[[-0.28652113]
 [ 0.28009214]
 [-0.91621724]]",1744.0,719.0
43,"[[-0.28949907]
 [ 0.27902392]
 [-0.91560687]]",1746.0,711.0
44,"[[-0.28735081]
 [ 0.28834174]
 [-0.91339397]]",1747.0,715.0
45,"[[-0.28787572]
 [ 0.28940736]
 [-0.91289153]]",1749.0,719.0
46,"[[-0.28117282]
 [ 0.29302107]
 [-0.91382739]]",1743.0,725.0
47,"[[-0.28983651]
 [ 0.29308053]
 [-0.91109747]]",1747.0,729.0
48,"[[-0.28651666]
 [ 0.29227772]
 [-0.91240448]]",1746.0,731.0
49,"[[-0.31018337]
 [ 0.28971978]
 [-0.90545498]]",1770.0,732.0
50,"[[-0.31843272]
 [ 0.29789285]
 [-0.89992247]]",1796.0,742.0
51,"[[-0.30306648]
 [ 0.28921566]
 [-0.90802258]]",1799.0,739.0
52,"[[-0.30285049]
 [ 0.28750465]
 [-0.9086378 ]]",1800.0,735.0
