frame,res,X,Y
1,"[[-0.07698596]
 [ 0.21750507]
 [-0.97301835]]",1296.0,207.0
2,"[[-0.06368819]
 [ 0.20781868]
 [-0.9760918 ]]",1201.0,244.0
3,"[[-0.06854775]
 [ 0.19959192]
 [-0.97747853]]",1135.0,264.0
4,"[[-0.07437326]
 [ 0.2090843 ]
 [-0.97506532]]",1091.0,287.0
5,"[[ 0.09702056]
 [ 0.36985249]
 [-0.9240109 ]]",908.0,464.0
6,"[[ 0.04946506]
 [ 0.3422435 ]
 [-0.93830837]]",818.0,567.0
7,"[[ 0.02053743]
 [ 0.34525904]
 [-0.93828269]]",778.0,642.0
8,"[[-0.0239258 ]
 [ 0.27620109]
 [-0.96080202]]",789.0,629.0
9,"[[ 0.01089357]
 [ 0.24753165]
 [-0.96881856]]",766.0,591.0
10,"[[-0.04169683]
 [ 0.23576308]
 [-0.97091562]]",796.0,553.0
11,"[[-0.04124014]
 [ 0.2163541 ]
 [-0.97544357]]",816.0,507.0
12,"[[-0.05065221]
 [ 0.19867663]
 [-0.97875531]]",839.0,456.0
13,"[[-0.0870974 ]
 [ 0.18941032]
 [-0.97802749]]",887.0,412.0
14,"[[-0.08827691]
 [ 0.18811388]
 [-0.97817195]]",924.0,378.0
15,"[[-0.05553501]
 [ 0.17362968]
 [-0.98324392]]",922.0,339.0
16,"[[-0.04661466]
 [ 0.18659002]
 [-0.98133136]]",913.0,322.0
17,"[[-0.04537722]
 [ 0.1909828 ]
 [-0.98054397]]",906.0,313.0
18,"[[-0.05041281]
 [ 0.3614836 ]
 [-0.93101458]]",908.0,469.0
19,"[[-0.07279101]
 [ 0.31135895]
 [-0.94750043]]",929.0,536.0
20,"[[-0.04693946]
 [ 0.30699982]
 [-0.95055131]]",921.0,582.0
21,"[[-0.21334752]
 [ 0.32786679]
 [-0.92031854]]",1071.0,644.0
22,"[[-0.06553354]
 [ 0.24747656]
 [-0.96667508]]",1040.0,602.0
23,"[[ 0.01077469]
 [ 0.27170005]
 [-0.96232167]]",952.0,592.0
24,"[[ 0.01818658]
 [ 0.27306355]
 [-0.96182407]]",881.0,586.0
25,"[[-0.05130876]
 [ 0.196976  ]
 [-0.97906479]]",889.0,513.0
26,"[[-0.05549125]
 [ 0.15106879]
 [-0.98696451]]",898.0,419.0
27,"[[-0.06137237]
 [ 0.1541728 ]
 [-0.98613598]]",909.0,353.0
28,"[[-0.05269166]
 [ 0.16038503]
 [-0.98564711]]",909.0,309.0
29,"[[-0.06070702]
 [ 0.15499037]
 [-0.98604901]]",916.0,273.0
30,"[[-0.05543262]
 [ 0.14418723]
 [-0.98799659]]",917.0,238.0
31,"[[-0.0609204 ]
 [ 0.20246823]
 [-0.9773921 ]]",923.0,263.0
32,"[[-0.04890755]
 [ 0.19389561]
 [-0.9798023 ]]",916.0,275.0
33,"[[-0.04685764]
 [ 0.17326293]
 [-0.98376029]]",910.0,267.0
34,"[[-0.03108691]
 [ 0.18736319]
 [-0.98179868]]",892.0,274.0
35,"[[-0.05251949]
 [ 0.14885139]
 [-0.98746391]]",896.0,246.0
36,"[[-0.02878259]
 [ 0.17441702]
 [-0.98425112]]",881.0,247.0
37,"[[-0.07603608]
 [ 0.1277642 ]
 [-0.98888565]]",908.0,208.0
38,"[[-0.06266124]
 [ 0.14908381]
 [-0.98683716]]",918.0,196.0
39,"[[-0.0415255 ]
 [ 0.17117626]
 [-0.98436493]]",907.0,205.0
40,"[[-0.06322799]
 [ 0.17197513]
 [-0.98307008]]",917.0,211.0
