frame,res,X,Y
1,"[[-0.1027474 ]
 [ 0.02409482]
 [-0.99441561]]",994.0,120.0
2,"[[-0.00513291]
 [ 0.23956214]
 [-0.97086747]]",923.0,209.0
3,"[[-0.02759267]
 [ 0.24562932]
 [-0.96897104]]",888.0,278.0
4,"[[-0.0588462 ]
 [ 0.19975068]
 [-0.97807811]]",889.0,287.0
5,"[[-0.03858613]
 [ 0.2368155 ]
 [-0.9707881 ]]",872.0,327.0
6,"[[-0.0386809 ]
 [ 0.22243987]
 [-0.97417878]]",859.0,341.0
7,"[[-0.05009515]
 [ 0.22885829]
 [-0.97216992]]",859.0,357.0
8,"[[-0.04068805]
 [ 0.21753332]
 [-0.97520446]]",851.0,358.0
9,"[[-0.06262124]
 [ 0.2087529 ]
 [-0.97596148]]",864.0,351.0
10,"[[-0.05846312]
 [ 0.21401907]
 [-0.97507841]]",871.0,351.0
11,"[[-0.05157065]
 [ 0.22305386]
 [-0.97344103]]",870.0,359.0
12,"[[-0.04702431]
 [ 0.19913213]
 [-0.97884376]]",866.0,343.0
13,"[[-0.06998889]
 [ 0.17621846]
 [-0.98185977]]",882.0,311.0
14,"[[-0.05211136]
 [ 0.19831378]
 [-0.97875229]]",880.0,307.0
15,"[[-0.06470548]
 [ 0.21146436]
 [-0.97524152]]",889.0,317.0
16,"[[-0.06090344]
 [ 0.22177968]
 [-0.97319296]]",894.0,333.0
17,"[[-0.06033621]
 [ 0.22746261]
 [-0.97191579]]",897.0,350.0
18,"[[-0.05326107]
 [ 0.23577824]
 [-0.97034627]]",893.0,369.0
19,"[[-0.05665197]
 [ 0.20613972]
 [-0.97688125]]",893.0,357.0
20,"[[-0.05691008]
 [ 0.20726352]
 [-0.97662842]]",893.0,350.0
21,"[[-0.07334844]
 [ 0.19795712]
 [-0.97746252]]",907.0,336.0
22,"[[-0.08585058]
 [ 0.17903263]
 [-0.9800903 ]]",928.0,311.0
23,"[[-0.05150954]
 [ 0.19477823]
 [-0.97949385]]",914.0,305.0
24,"[[-0.05912122]
 [ 0.18112652]
 [-0.98168114]]",910.0,289.0
25,"[[-0.03709515]
 [ 0.20270575]
 [-0.97853683]]",889.0,295.0
26,"[[-0.05611898]
 [ 0.18517023]
 [-0.98110277]]",889.0,286.0
27,"[[-0.04473866]
 [ 0.1929168 ]
 [-0.98019465]]",880.0,285.0
28,"[[-0.0500324 ]
 [ 0.19094495]
 [-0.98032484]]",878.0,283.0
29,"[[-0.039041  ]
 [ 0.19709004]
 [-0.97960774]]",867.0,288.0
30,"[[-0.04070685]
 [ 0.19956973]
 [-0.97903773]]",861.0,292.0
31,"[[-0.05442929]
 [ 0.21173408]
 [-0.9758105 ]]",868.0,307.0
32,"[[-0.06502266]
 [ 0.21239702]
 [-0.97501772]]",882.0,318.0
33,"[[-0.05410101]
 [ 0.20377121]
 [-0.97752257]]",883.0,317.0
34,"[[-0.06075619]
 [ 0.16656495]
 [-0.9841569 ]]",889.0,284.0
35,"[[-0.06410757]
 [ 0.16192976]
 [-0.98471771]]",896.0,256.0
36,"[[-0.05299068]
 [ 0.15871848]
 [-0.98590082]]",892.0,232.0
37,"[[-0.05084671]
 [ 0.1741284 ]
 [-0.98340933]]",888.0,229.0
38,"[[-0.05742298]
 [ 0.16312452]
 [-0.98493299]]",890.0,217.0
39,"[[-0.05454692]
 [ 0.16396165]
 [-0.98495747]]",889.0,209.0
40,"[[-0.0652882 ]
 [ 0.16002449]
 [-0.98495158]]",897.0,200.0
41,"[[-0.06074845]
 [ 0.21287348]
 [-0.97518947]]",900.0,240.0
42,"[[-0.04812631]
 [ 0.22284933]
 [-0.97366423]]",891.0,278.0
