frame,res,X,Y
1,"[[-0.03867248]
 [ 0.16902148]
 [-0.98485338]]",946.0,209.0
2,"[[-0.02801744]
 [ 0.19683911]
 [-0.9800354 ]]",915.0,239.0
3,"[[-0.02848242]
 [ 0.20131889]
 [-0.97911156]]",892.0,265.0
4,"[[-0.02963321]
 [ 0.19517236]
 [-0.98032118]]",877.0,278.0
5,"[[-0.0204768 ]
 [ 0.18645755]
 [-0.9822496 ]]",858.0,280.0
6,"[[-0.02144853]
 [ 0.18166302]
 [-0.9831269 ]]",844.0,277.0
7,"[[-0.02119645]
 [ 0.18366752]
 [-0.98275987]]",834.0,276.0
8,"[[-0.00277809]
 [ 0.18021853]
 [-0.98362267]]",810.0,272.0
9,"[[ 0.03152994]
 [ 0.18134847]
 [-0.98291332]]",763.0,271.0
10,"[[ 0.03081657]
 [ 0.17022932]
 [-0.98492249]]",728.0,260.0
11,"[[ 0.0335842 ]
 [ 0.18172082]
 [-0.9827765 ]]",701.0,261.0
12,"[[ 0.03187238]
 [ 0.17642889]
 [-0.98379723]]",682.0,257.0
13,"[[ 0.04341313]
 [ 0.21487181]
 [-0.9756769 ]]",659.0,289.0
14,"[[ 0.04889613]
 [ 0.21455359]
 [-0.97548753]]",636.0,314.0
15,"[[ 0.06898767]
 [ 0.21602813]
 [-0.97394689]]",601.0,335.0
16,"[[ 0.06588969]
 [ 0.21287723]
 [-0.97485478]]",579.0,347.0
17,"[[ 0.06898497]
 [ 0.21751649]
 [-0.97361576]]",560.0,360.0
18,"[[ 0.06821112]
 [ 0.21666748]
 [-0.97385956]]",547.0,367.0
19,"[[ 0.07277991]
 [ 0.22633659]
 [-0.97132633]]",533.0,382.0
20,"[[ 0.07152657]
 [ 0.22335077]
 [-0.97211027]]",524.0,390.0
21,"[[ 0.06700149]
 [ 0.2251361 ]
 [-0.97202085]]",522.0,398.0
22,"[[ 0.06465419]
 [ 0.21818001]
 [-0.97376451]]",523.0,396.0
23,"[[ 0.07294536]
 [ 0.22400599]
 [-0.97185405]]",515.0,402.0
24,"[[ 0.07369784]
 [ 0.22440441]
 [-0.97170535]]",509.0,406.0
25,"[[ 0.09088182]
 [ 0.24019236]
 [-0.96646165]]",489.0,424.0
26,"[[ 0.0972042 ]
 [ 0.23654795]
 [-0.96674527]]",469.0,434.0
27,"[[ 0.10256944]
 [ 0.24179672]
 [-0.96489059]]",449.0,447.0
28,"[[ 0.05228903]
 [ 0.23119174]
 [-0.97150205]]",480.0,446.0
29,"[[ 0.05916478]
 [ 0.23421972]
 [-0.97038171]]",496.0,448.0
30,"[[ 0.05552635]
 [ 0.21622607]
 [-0.97476311]]",511.0,433.0
31,"[[ 0.04663725]
 [ 0.21447887]
 [-0.97561456]]",530.0,420.0
32,"[[ 0.04344199]
 [ 0.21955495]
 [-0.97463245]]",548.0,414.0
33,"[[ 0.03284147]
 [ 0.2080809 ]
 [-0.97756011]]",570.0,399.0
34,"[[ 0.03220698]
 [ 0.20624827]
 [-0.97796951]]",586.0,387.0
35,"[[-0.10135909]
 [ 0.20455674]
 [-0.97359277]]",717.0,376.0
36,"[[-0.13172912]
 [ 0.23170078]
 [-0.96382684]]",842.0,394.0
37,"[[-0.19601071]
 [ 0.20701671]
 [-0.95850085]]",991.0,385.0
38,"[[-0.19898497]
 [ 0.19790485]
 [-0.95981178]]",1104.0,371.0
39,"[[-0.19256243]
 [ 0.19938846]
 [-0.96081421]]",1180.0,363.0
40,"[[-0.18854234]
 [ 0.20148852]
 [-0.96117333]]",1233.0,359.0
41,"[[-0.18808366]
 [ 0.20499741]
 [-0.960521  ]]",1271.0,359.0
42,"[[-0.19373495]
 [ 0.17803803]
 [-0.96476382]]",1303.0,334.0
43,"[[-0.20372292]
 [ 0.18520015]
 [-0.96135211]]",1336.0,321.0
44,"[[-0.19966284]
 [ 0.19921212]
 [-0.95940048]]",1354.0,325.0
45,"[[-0.19233254]
 [ 0.20456406]
 [-0.95977171]]",1363.0,333.0
46,"[[-0.14774919]
 [ 0.22703572]
 [-0.96261361]]",1329.0,359.0
47,"[[-0.15460107]
 [ 0.22485947]
 [-0.96204819]]",1311.0,375.0
48,"[[-0.16109252]
 [ 0.20744413]
 [-0.96489177]]",1301.0,371.0
49,"[[-0.15725872]
 [ 0.20511736]
 [-0.96602099]]",1292.0,366.0
50,"[[-0.15794059]
 [ 0.19136245]
 [-0.96872864]]",1286.0,350.0
51,"[[-0.14186128]
 [ 0.18544056]
 [-0.97236165]]",1266.0,332.0
52,"[[-0.14638182]
 [ 0.18668909]
 [-0.97145229]]",1256.0,320.0
53,"[[-0.14006652]
 [ 0.18809354]
 [-0.97211223]]",1242.0,313.0
54,"[[-0.1543022 ]
 [ 0.17184316]
 [-0.97296493]]",1243.0,291.0
55,"[[-0.15475538]
 [ 0.17635025]
 [-0.97208609]]",1245.0,280.0
56,"[[-0.15767649]
 [ 0.17783601]
 [-0.9713457 ]]",1249.0,273.0
57,"[[-0.15512086]
 [ 0.17602625]
 [-0.97208656]]",1249.0,266.0
58,"[[-0.16714429]
 [ 0.15267733]
 [-0.97403923]]",1260.0,240.0
59,"[[-0.14812371]
 [ 0.09784496]
 [-0.98411673]]",1250.0,171.0
60,"[[-0.12798648]
 [ 0.07775958]
 [-0.98872287]]",1226.0,104.0
61,"[[-0.12596888]
 [ 0.05678998]
 [-0.99040736]]",1205.0,36.0
62,"[[-0.12949018]
 [ 0.04554351]
 [-0.99053424]]",1194.0,-23.0
63,"[[-0.11999093]
 [ 0.04906844]
 [-0.99156163]]",1177.0,-63.0
64,"[[-0.1243373 ]
 [ 0.05513014]
 [-0.99070727]]",1169.0,-88.0
65,"[[-0.12957723]
 [ 0.05460528]
 [-0.99006465]]",1167.0,-106.0
66,"[[-0.13265786]
 [ 0.05109322]
 [-0.98984412]]",1168.0,-122.0
67,"[[-0.13299593]
 [ 0.0499003 ]
 [-0.98985961]]",1169.0,-134.0
68,"[[-0.13405134]
 [ 0.04709252]
 [-0.9898548 ]]",1171.0,-146.0
69,"[[-0.13116254]
 [ 0.04879227]
 [-0.99015943]]",1169.0,-153.0
70,"[[-0.1089955 ]
 [ 0.03929606]
 [-0.99326522]]",1148.0,-166.0
71,"[[ 0.01531189]
 [-0.00490593]
 [-0.99987073]]",1026.0,-215.0
72,"[[ 0.06381563]
 [ 0.01121362]
 [-0.9978987 ]]",894.0,-237.0
73,"[[ 0.06410839]
 [ 0.04651858]
 [-0.99685813]]",798.0,-222.0
74,"[[ 0.08268615]
 [ 0.06315289]
 [-0.99457263]]",711.0,-196.0
75,"[[ 0.07947756]
 [ 0.05470321]
 [-0.99533455]]",650.0,-185.0
76,"[[ 0.06739285]
 [ 0.05112142]
 [-0.99641598]]",616.0,-181.0
77,"[[ 0.06624409]
 [ 0.05410184]
 [-0.99633564]]",593.0,-175.0
78,"[[ 0.06724486]
 [ 0.05843878]
 [-0.99602361]]",575.0,-166.0
79,"[[ 0.06383483]
 [ 0.03882002]
 [-0.99720515]]",564.0,-177.0
80,"[[ 0.09595552]
 [ 0.01993583]
 [-0.99518596]]",529.0,-201.0
81,"[[ 0.11609444]
 [ 0.01277473]
 [-0.99315602]]",485.0,-225.0
82,"[[ 0.11759121]
 [ 0.00984922]
 [-0.99301324]]",451.0,-246.0
83,"[[ 1.19778275e-01]
 [ 1.76565034e-04]
 [-9.92800652e-01]]",425.0,-270.0
84,"[[ 1.18671866e-01]
 [ 7.72740785e-04]
 [-9.92933226e-01]]",406.0,-286.0
85,"[[ 0.11459957]
 [-0.03101774]
 [-0.99292741]]",396.0,-326.0
86,"[[ 0.10877962]
 [-0.02755203]
 [-0.99368399]]",394.0,-353.0
87,"[[ 0.11694912]
 [-0.00388016]
 [-0.99313033]]",385.0,-352.0
