frame,res,X,Y
1,"[[-0.114506  ]
 [-0.22036893]
 [-0.96867224]]",496.0,66.0
2,"[[-0.10902377]
 [-0.14947406]
 [-0.98273665]]",577.0,45.0
3,"[[-0.10941998]
 [-0.13961406]
 [-0.98414185]]",636.0,35.0
4,"[[-0.09990107]
 [-0.13965581]
 [-0.98514772]]",672.0,28.0
5,"[[-0.1007739 ]
 [-0.17386078]
 [-0.97960045]]",700.0,-2.0
6,"[[-0.08279385]
 [-0.17418969]
 [-0.98122532]]",708.0,-24.0
7,"[[-0.09084757]
 [-0.1941358 ]
 [-0.97675893]]",720.0,-54.0
8,"[[-0.06091296]
 [-0.21165361]
 [-0.9754447 ]]",707.0,-87.0
9,"[[ 0.0598733 ]
 [-0.23663336]
 [-0.96975246]]",616.0,-129.0
10,"[[ 0.06110472]
 [-0.25518459]
 [-0.9649596 ]]",549.0,-174.0
11,"[[ 0.11800457]
 [-0.25422167]
 [-0.95991993]]",461.0,-206.0
12,"[[ 0.12873123]
 [-0.22602153]
 [-0.96557886]]",390.0,-209.0
13,"[[ 0.17111703]
 [-0.29274642]
 [-0.94075422]]",308.0,-263.0
14,"[[ 0.16540782]
 [-0.28697262]
 [-0.94355019]]",252.0,-297.0
15,"[[ 0.18346452]
 [-0.27684505]
 [-0.94323782]]",199.0,-315.0
16,"[[ 0.19512148]
 [-0.29715144]
 [-0.93468103]]",151.0,-344.0
17,"[[ 0.16985673]
 [-0.30040144]
 [-0.93856681]]",135.0,-367.0
18,"[[ 0.16468764]
 [-0.29631462]
 [-0.94078458]]",127.0,-380.0
19,"[[ 0.15321625]
 [-0.2758319 ]
 [-0.94891598]]",130.0,-373.0
20,"[[ 0.17511541]
 [-0.24944588]
 [-0.95242393]]",119.0,-350.0
21,"[[ 0.17207586]
 [-0.25753817]
 [-0.95082279]]",111.0,-339.0
22,"[[ 0.17464977]
 [-0.2448433 ]
 [-0.9537029 ]]",104.0,-322.0
23,"[[ 0.1685241 ]
 [-0.29557047]
 [-0.94033915]]",102.0,-348.0
24,"[[ 0.17237144]
 [-0.27017354]
 [-0.94725622]]",98.0,-347.0
25,"[[ 0.14662346]
 [-0.29790993]
 [-0.94326626]]",114.0,-367.0
26,"[[ 0.16841467]
 [-0.32136588]
 [-0.93185861]]",108.0,-401.0
27,"[[ 0.16324403]
 [-0.31352224]
 [-0.93544385]]",108.0,-419.0
28,"[[ 0.16392683]
 [-0.31897849]
 [-0.93347775]]",107.0,-436.0
29,"[[ 0.14474983]
 [-0.32241938]
 [-0.93546418]]",121.0,-450.0
30,"[[ 0.13774194]
 [-0.30614783]
 [-0.94196638]]",137.0,-447.0
31,"[[ 0.17293548]
 [-0.30093172]
 [-0.93783443]]",124.0,-442.0
32,"[[ 0.13503096]
 [-0.27319138]
 [-0.95243536]]",143.0,-417.0
33,"[[ 0.13764188]
 [-0.2882773 ]
 [-0.94760272]]",154.0,-410.0
34,"[[ 0.14824933]
 [-0.30426693]
 [-0.94098022]]",153.0,-417.0
35,"[[ 0.16580485]
 [-0.29023048]
 [-0.94248343]]",140.0,-413.0
36,"[[ 0.16739028]
 [-0.27998109]
 [-0.94529947]]",130.0,-401.0
37,"[[ 0.1716251 ]
 [-0.25500225]
 [-0.95158745]]",121.0,-374.0
38,"[[ 0.18928572]
 [-0.26764167]
 [-0.94474275]]",101.0,-365.0
39,"[[ 0.19294385]
 [-0.24614723]
 [-0.94983378]]",86.0,-341.0
40,"[[ 0.16757546]
 [-0.26955892]
 [-0.94829133]]",92.0,-340.0
41,"[[ 0.17916039]
 [-0.26093572]
 [-0.94858532]]",89.0,-333.0
42,"[[ 0.18037553]
 [-0.27850604]
 [-0.94334461]]",84.0,-342.0
43,"[[ 0.17893845]
 [-0.30508236]
 [-0.93536399]]",81.0,-369.0
44,"[[ 0.16562621]
 [-0.30931098]
 [-0.93642654]]",88.0,-391.0
45,"[[ 0.15660607]
 [-0.31341052]
 [-0.93661539]]",99.0,-410.0
46,"[[ 0.16344639]
 [-0.31941003]
 [-0.93341443]]",103.0,-429.0
47,"[[ 0.16076773]
 [-0.28320107]
 [-0.94548976]]",109.0,-414.0
48,"[[ 0.16930436]
 [-0.27105978]
 [-0.94755614]]",107.0,-395.0
49,"[[ 0.17724508]
 [-0.27014756]
 [-0.94636382]]",100.0,-379.0
50,"[[ 0.16870152]
 [-0.26593689]
 [-0.94911399]]",102.0,-365.0
51,"[[ 0.1532798 ]
 [-0.26431431]
 [-0.95217816]]",113.0,-352.0
52,"[[ 0.15228706]
 [-0.27852864]
 [-0.94827762]]",123.0,-353.0
53,"[[ 0.13465791]
 [-0.28947335]
 [-0.94766683]]",142.0,-362.0
54,"[[ 0.15497792]
 [-0.30219057]
 [-0.9405651 ]]",142.0,-378.0
55,"[[ 0.14800351]
 [-0.32116749]
 [-0.9353857 ]]",145.0,-405.0
56,"[[ 0.14916086]
 [-0.34555328]
 [-0.92646855]]",145.0,-444.0
57,"[[ 0.14788863]
 [-0.33881634]
 [-0.92915685]]",147.0,-468.0
58,"[[ 0.15999487]
 [-0.31088526]
 [-0.93688419]]",140.0,-463.0
