frame,res,X,Y
1,"[[-0.08771063]
 [-0.21271354]
 [-0.97316997]]",248.0,-379.0
2,"[[-0.15658254]
 [-0.30557635]
 [-0.93920445]]",435.0,-398.0
3,"[[-0.15548717]
 [-0.33241116]
 [-0.93022931]]",573.0,-435.0
4,"[[-0.16012642]
 [-0.34073883]
 [-0.92642138]]",680.0,-471.0
5,"[[-0.14288662]
 [-0.28681329]
 [-0.94727058]]",743.0,-454.0
6,"[[-0.12887226]
 [-0.2438026 ]
 [-0.96122434]]",777.0,-409.0
7,"[[-0.14342298]
 [-0.22953753]
 [-0.96267459]]",813.0,-366.0
8,"[[-0.11795312]
 [-0.19529062]
 [-0.97362654]]",821.0,-310.0
9,"[[-0.11931475]
 [-0.22198518]
 [-0.96772236]]",828.0,-287.0
10,"[[-0.11477606]
 [-0.21931057]
 [-0.96888045]]",829.0,-267.0
11,"[[-0.16557997]
 [-0.20750041]
 [-0.96411973]]",864.0,-246.0
12,"[[-0.28318653]
 [-0.23362195]
 [-0.93017535]]",977.0,-254.0
13,"[[-0.33880469]
 [-0.19725134]
 [-0.91994744]]",1101.0,-236.0
14,"[[-0.34091073]
 [-0.18733293]
 [-0.92124169]]",1193.0,-215.0
15,"[[-0.32742064]
 [-0.15763556]
 [-0.9316366 ]]",1248.0,-178.0
16,"[[-0.32410919]
 [-0.15125697]
 [-0.93384933]]",1284.0,-146.0
17,"[[-0.3400423 ]
 [-0.18339831]
 [-0.92235367]]",1324.0,-147.0
18,"[[-0.3419219 ]
 [-0.1520354 ]
 [-0.92734818]]",1354.0,-125.0
19,"[[-0.34935751]
 [-0.1740675 ]
 [-0.92067901]]",1380.0,-126.0
20,"[[-0.35246994]
 [-0.15664354]
 [-0.92262004]]",1403.0,-114.0
21,"[[-0.35229316]
 [-0.16852798]
 [-0.92059103]]",1421.0,-114.0
22,"[[-0.35449495]
 [-0.17852988]
 [-0.91785642]]",1436.0,-122.0
23,"[[-0.35664574]
 [-0.18040357]
 [-0.91665608]]",1449.0,-129.0
24,"[[-0.36128654]
 [-0.16951368]
 [-0.9169172 ]]",1461.0,-125.0
25,"[[-0.34151188]
 [-0.13535611]
 [-0.93007976]]",1450.0,-97.0
26,"[[-0.34567701]
 [-0.14304492]
 [-0.92738641]]",1447.0,-82.0
27,"[[-0.34739638]
 [-0.13857603]
 [-0.92742247]]",1446.0,-69.0
28,"[[-0.35343088]
 [-0.14944005]
 [-0.92344696]]",1450.0,-67.0
29,"[[-0.35773329]
 [-0.17404427]
 [-0.91746143]]",1458.0,-83.0
30,"[[-0.36029125]
 [-0.19612139]
 [-0.91199047]]",1468.0,-112.0
31,"[[-0.35882352]
 [-0.1936626 ]
 [-0.9130939 ]]",1473.0,-131.0
32,"[[-0.35360033]
 [-0.18292594]
 [-0.91733576]]",1472.0,-136.0
33,"[[-0.35462187]
 [-0.1938689 ]
 [-0.91469021]]",1472.0,-148.0
34,"[[-0.35297305]
 [-0.20169343]
 [-0.91363548]]",1470.0,-162.0
35,"[[-0.34551824]
 [-0.16633031]
 [-0.92355366]]",1461.0,-145.0
36,"[[-0.34211369]
 [-0.18642871]
 [-0.92097913]]",1454.0,-147.0
37,"[[-0.35158666]
 [-0.17468699]
 [-0.91971261]]",1454.0,-141.0
38,"[[-0.3572944 ]
 [-0.18327194]
 [-0.91583411]]",1461.0,-143.0
39,"[[-0.33950829]
 [-0.14972473]
 [-0.92861005]]",1452.0,-118.0
40,"[[-0.34959868]
 [-0.16339605]
 [-0.92254132]]",1454.0,-111.0
41,"[[-0.34722479]
 [-0.17961799]
 [-0.92041965]]",1452.0,-117.0
42,"[[-0.3629343 ]
 [-0.19189349]
 [-0.91184186]]",1465.0,-131.0
43,"[[-0.35855139]
 [-0.18808465]
 [-0.91436594]]",1471.0,-138.0
44,"[[-0.35658728]
 [-0.16995714]
 [-0.918673  ]]",1472.0,-130.0
45,"[[-0.35563222]
 [-0.16165454]
 [-0.9205398 ]]",1471.0,-118.0
46,"[[-0.35282877]
 [-0.18157788]
 [-0.9179005 ]]",1469.0,-123.0
