frame,res,X,Y
1,"[[-0.10991043]
 [-0.19697443]
 [-0.9742283 ]]",736.0,-8.0
2,"[[-0.12052474]
 [-0.29514317]
 [-0.94782081]]",761.0,-108.0
3,"[[-0.14070549]
 [-0.25927755]
 [-0.95549836]]",790.0,-156.0
4,"[[-0.13886857]
 [-0.25263702]
 [-0.95754376]]",809.0,-189.0
5,"[[-0.16463462]
 [-0.25024582]
 [-0.95408201]]",840.0,-212.0
6,"[[-0.16446963]
 [-0.24457277]
 [-0.9555804 ]]",863.0,-225.0
7,"[[-0.15484368]
 [-0.21308638]
 [-0.96468525]]",872.0,-212.0
8,"[[-0.12906651]
 [-0.17569184]
 [-0.97594786]]",860.0,-177.0
9,"[[-0.11820976]
 [-0.17959972]
 [-0.97661169]]",846.0,-154.0
10,"[[-0.11424985]
 [-0.17574084]
 [-0.9777843 ]]",833.0,-133.0
11,"[[-0.10302017]
 [-0.19075035]
 [-0.97621778]]",816.0,-128.0
12,"[[-0.12724695]
 [-0.16061273]
 [-0.97878075]]",820.0,-104.0
13,"[[-0.07531118]
 [ 0.07875209]
 [-0.99404544]]",789.0,68.0
14,"[[-0.01781336]
 [ 0.1844969 ]
 [-0.98267165]]",729.0,261.0
15,"[[-0.06898605]
 [ 0.07843865]
 [-0.99452919]]",718.0,336.0
16,"[[-0.15106094]
 [-0.04992016]
 [-0.98726317]]",763.0,309.0
17,"[[-0.13412721]
 [-0.1181194 ]
 [-0.98389923]]",785.0,244.0
18,"[[-0.10577123]
 [-0.14246796]
 [-0.98413176]]",783.0,182.0
19,"[[-0.093005  ]
 [-0.12763803]
 [-0.98745056]]",773.0,146.0
20,"[[-0.13363822]
 [-0.14872751]
 [-0.97980659]]",793.0,105.0
21,"[[-0.11283414]
 [-0.139752  ]
 [-0.98373667]]",794.0,82.0
22,"[[-0.12062   ]
 [-0.15794119]
 [-0.98005377]]",800.0,53.0
23,"[[-0.1046811 ]
 [-0.18744909]
 [-0.97668045]]",794.0,12.0
24,"[[-0.0673561 ]
 [-0.15997207]
 [-0.98482084]]",765.0,1.0
25,"[[-0.10204248]
 [-0.16605463]
 [-0.98082271]]",766.0,-11.0
26,"[[-0.11522576]
 [-0.17530839]
 [-0.97774741]]",776.0,-26.0
27,"[[-0.11400483]
 [-0.18123458]
 [-0.97680956]]",782.0,-41.0
28,"[[-0.11242145]
 [-0.20766753]
 [-0.97171787]]",786.0,-70.0
29,"[[-0.09554234]
 [-0.19386081]
 [-0.97636553]]",778.0,-82.0
30,"[[-0.08224676]
 [-0.19050856]
 [-0.9782341 ]]",762.0,-88.0
31,"[[-0.07597351]
 [-0.16082921]
 [-0.98405386]]",747.0,-72.0
32,"[[-0.08687087]
 [-0.19192064]
 [-0.97755814]]",742.0,-81.0
33,"[[-0.10039491]
 [-0.19130644]
 [-0.97638246]]",747.0,-87.0
34,"[[-0.101947  ]
 [-0.17748293]
 [-0.97882921]]",752.0,-83.0
35,"[[-0.09927853]
 [-0.20585365]
 [-0.97353379]]",754.0,-98.0
36,"[[-0.10756099]
 [-0.21421861]
 [-0.97084552]]",761.0,-116.0
37,"[[-0.08032629]
 [-0.18310899]
 [-0.97980548]]",749.0,-107.0
38,"[[-0.10584828]
 [-0.19902613]
 [-0.97426113]]",757.0,-111.0
39,"[[-0.11836515]
 [-0.19796965]
 [-0.97303531]]",772.0,-114.0
40,"[[-0.09435211]
 [-0.20470045]
 [-0.9742666 ]]",766.0,-120.0
41,"[[-0.09160094]
 [-0.09952455]
 [-0.99080984]]",760.0,-55.0
42,"[[ 0.0762458 ]
 [ 0.18252902]
 [-0.98023963]]",646.0,175.0
43,"[[ 0.08462816]
 [ 0.19013073]
 [-0.97810448]]",556.0,353.0
44,"[[ 0.13628987]
 [ 0.19348783]
 [-0.97159021]]",456.0,486.0
45,"[[ 0.04317011]
 [ 0.201764  ]
 [-0.97848231]]",444.0,590.0
46,"[[ 0.05723336]
 [ 0.16977525]
 [-0.98381945]]",426.0,642.0
47,"[[-0.00587762]
 [ 0.11223646]
 [-0.99366414]]",454.0,642.0
48,"[[-0.15005336]
 [-0.07424621]
 [-0.98588614]]",569.0,520.0
49,"[[-0.13312489]
 [-0.11187575]
 [-0.98476473]]",641.0,405.0
50,"[[-0.14308138]
 [-0.15569401]
 [-0.97738789]]",700.0,292.0
51,"[[-0.13424486]
 [-0.16253766]
 [-0.97752741]]",737.0,204.0
52,"[[-0.13947027]
 [-0.15559614]
 [-0.9779253 ]]",767.0,145.0
53,"[[ 0.01763656]
 [ 0.14360468]
 [-0.98947797]]",688.0,293.0
54,"[[ 0.01015175]
 [ 0.1572449 ]
 [-0.98750746]]",635.0,415.0
55,"[[ 0.02682197]
 [ 0.13708897]
 [-0.99019553]]",585.0,492.0
56,"[[-0.02249147]
 [ 0.14053155]
 [-0.9898207 ]]",581.0,551.0
57,"[[ 0.07174537]
 [ 0.02250244]
 [-0.99716911]]",517.0,517.0
58,"[[-0.08077603]
 [-0.00957224]
 [-0.99668631]]",568.0,471.0
59,"[[-0.00829892]
 [-0.04020575]
 [-0.99915696]]",559.0,416.0
60,"[[-0.05880989]
 [-0.03354799]
 [-0.99770533]]",585.0,380.0
61,"[[-0.11924596]
 [-0.06439634]
 [-0.9907742 ]]",643.0,334.0
62,"[[-0.12991725]
 [-0.08503234]
 [-0.98787196]]",693.0,286.0
63,"[[-0.11062961]
 [-0.15082759]
 [-0.98235031]]",718.0,209.0
64,"[[-0.0953758 ]
 [-0.13930001]
 [-0.98564647]]",726.0,160.0
65,"[[-0.10080468]
 [-0.1251302 ]
 [-0.987006  ]]",735.0,133.0
66,"[[-0.08508515]
 [-0.15516019]
 [-0.98421839]]",731.0,93.0
67,"[[-0.08935654]
 [-0.16940538]
 [-0.98148725]]",732.0,55.0
68,"[[-0.0782481 ]
 [-0.15993122]
 [-0.98402197]]",725.0,34.0
69,"[[-0.07934191]
 [-0.14103945]
 [-0.9868195 ]]",720.0,31.0
70,"[[-0.08119431]
 [-0.15091866]
 [-0.98520609]]",718.0,22.0
71,"[[-0.08886071]
 [-0.18740756]
 [-0.97825466]]",722.0,-8.0
72,"[[-0.0832018 ]
 [-0.16604546]
 [-0.98260184]]",721.0,-17.0
73,"[[-0.06907008]
 [-0.18532282]
 [-0.9802473 ]]",711.0,-37.0
74,"[[-0.07894386]
 [-0.1552236 ]
 [-0.98472001]]",710.0,-31.0
75,"[[-0.07898269]
 [-0.18225662]
 [-0.9800736 ]]",709.0,-46.0
76,"[[-0.10239329]
 [-0.18416187]
 [-0.97754796]]",724.0,-58.0
77,"[[-0.08969781]
 [-0.18816417]
 [-0.978033  ]]",727.0,-70.0
78,"[[-0.10048834]
 [-0.18818587]
 [-0.9769791 ]]",736.0,-79.0
79,"[[-0.1151347 ]
 [-0.19615644]
 [-0.97378984]]",753.0,-92.0
80,"[[-0.116669  ]
 [-0.22023746]
 [-0.96844401]]",767.0,-118.0
81,"[[-0.11328016]
 [-0.21034053]
 [-0.97104298]]",775.0,-130.0
82,"[[-0.11389414]
 [-0.23222167]
 [-0.96597165]]",781.0,-155.0
83,"[[-0.10532333]
 [-0.21844855]
 [-0.97014805]]",780.0,-163.0
84,"[[-0.0538173]
 [ 0.0327619]
 [-0.9980132]]",744.0,-4.0
85,"[[ 0.01804811]
 [ 0.05342907]
 [-0.99840853]]",671.0,129.0
86,"[[-0.04128164]
 [ 0.18393438]
 [-0.98207127]]",657.0,315.0
87,"[[-0.06270378]
 [ 0.04106164]
 [-0.99718713]]",661.0,355.0
88,"[[-0.13579059]
 [ 0.03621799]
 [-0.99007534]]",712.0,380.0
89,"[[-0.11298894]
 [-0.05607882]
 [-0.99201243]]",734.0,338.0
90,"[[-0.11755601]
 [-0.04937064]
 [-0.99183825]]",754.0,311.0
91,"[[-0.10166407]
 [-0.06199808]
 [-0.99288502]]",758.0,283.0
92,"[[-0.10739317]
 [-0.09136517]
 [-0.99000965]]",765.0,243.0
93,"[[-0.07006485]
 [-0.1026851 ]
 [-0.99224326]]",746.0,206.0
94,"[[-0.07069876]
 [-0.10366204]
 [-0.9920967 ]]",733.0,179.0
95,"[[-0.09019255]
 [-0.12471751]
 [-0.98808443]]",736.0,144.0
96,"[[-0.05128709]
 [-0.09845026]
 [-0.99381949]]",713.0,136.0
97,"[[-0.07216467]
 [-0.19092   ]
 [-0.97894934]]",711.0,69.0
98,"[[-0.05636573]
 [-0.12716649]
 [-0.99027854]]",698.0,62.0
99,"[[-0.05887991]
 [-0.14124879]
 [-0.9882216 ]]",691.0,48.0
100,"[[-0.05812278]
 [-0.13184948]
 [-0.98956428]]",685.0,43.0
101,"[[-0.04824791]
 [-0.12381724]
 [-0.99113139]]",674.0,46.0
102,"[[-0.06759031]
 [-0.17762956]
 [-0.98177354]]",679.0,12.0
103,"[[-0.06801447]
 [-0.16362046]
 [-0.98417599]]",683.0,-3.0
104,"[[-0.09140498]
 [-0.16528627]
 [-0.9820008 ]]",701.0,-15.0
105,"[[-0.08092658]
 [-0.20179833]
 [-0.97607803]]",707.0,-48.0
106,"[[-0.07900662]
 [-0.18208483]
 [-0.9801036 ]]",710.0,-58.0
107,"[[-0.09018246]
 [-0.17211762]
 [-0.98093968]]",719.0,-60.0
108,"[[-0.09353063]
 [-0.17152318]
 [-0.98073025]]",728.0,-60.0
109,"[[-0.06862081]
 [-0.15742771]
 [-0.98514349]]",718.0,-51.0
110,"[[-0.07380272]
 [-0.17258492]
 [-0.98222584]]",715.0,-54.0
111,"[[-0.07333888]
 [-0.18949631]
 [-0.97913868]]",712.0,-68.0
112,"[[-0.07197136]
 [-0.18618613]
 [-0.97987491]]",708.0,-76.0
113,"[[-0.08340992]
 [-0.19331977]
 [-0.97758388]]",714.0,-87.0
114,"[[-0.08896993]
 [-0.17213207]
 [-0.98104786]]",721.0,-80.0
115,"[[-0.10266831]
 [-0.19030891]
 [-0.97634099]]",734.0,-88.0
116,"[[-0.09993134]
 [-0.16059367]
 [-0.98194878]]",743.0,-73.0
117,"[[-0.08281905]
 [-0.15396657]
 [-0.98459905]]",738.0,-57.0
118,"[[-0.07365771]
 [-0.17390021]
 [-0.98200471]]",728.0,-59.0
119,"[[-0.08160945]
 [-0.18200685]
 [-0.97990479]]",726.0,-65.0
120,"[[-0.09256143]
 [-0.18401486]
 [-0.97855552]]",733.0,-71.0
121,"[[-0.08659432]
 [-0.16335828]
 [-0.98275912]]",732.0,-61.0
122,"[[-0.07985427]
 [-0.15334272]
 [-0.98494127]]",727.0,-47.0
123,"[[-0.09340872]
 [-0.15951891]
 [-0.98276575]]",733.0,-42.0
124,"[[-0.06870269]
 [-0.14761656]
 [-0.98665561]]",721.0,-30.0
125,"[[-0.06892392]
 [-0.1170268 ]
 [-0.99073418]]",711.0,-0.0
126,"[[-0.06892945]
 [-0.11770502]
 [-0.99065345]]",704.0,21.0
127,"[[-0.0789083 ]
 [-0.14100642]
 [-0.98685899]]",706.0,21.0
128,"[[-0.09876691]
 [-0.14056969]
 [-0.9851321 ]]",719.0,21.0
129,"[[-0.09878153]
 [-0.14362228]
 [-0.98469023]]",729.0,18.0
130,"[[-0.08006418]
 [-0.11126737]
 [-0.99056009]]",725.0,38.0
131,"[[-0.07305892]
 [-0.10703718]
 [-0.99156716]]",717.0,56.0
132,"[[-0.06894611]
 [-0.09890573]
 [-0.99270544]]",709.0,74.0
133,"[[-0.06054848]
 [-0.10992563]
 [-0.99209387]]",698.0,81.0
134,"[[-0.06076184]
 [-0.12946432]
 [-0.98972066]]",689.0,72.0
135,"[[-0.05921385]
 [-0.13205896]
 [-0.98947165]]",683.0,64.0
