frame,res,X,Y
1,"[[ 0.03809331]
 [-0.23732599]
 [-0.97068289]]",280.0,-376.0
2,"[[ 0.00399488]
 [-0.18184844]
 [-0.98331846]]",350.0,-287.0
3,"[[-0.03508647]
 [-0.18179345]
 [-0.98271058]]",427.0,-224.0
4,"[[-0.04152856]
 [-0.16690598]
 [-0.98509785]]",489.0,-169.0
5,"[[ 0.00974558]
 [-0.14106509]
 [-0.98995235]]",503.0,-112.0
6,"[[ 3.38390382e-04]
 [-1.59461136e-01]
 [-9.87204149e-01]]",518.0,-84.0
7,"[[-0.00869367]
 [-0.16467502]
 [-0.98630957]]",536.0,-66.0
8,"[[-0.00278002]
 [-0.18102085]
 [-0.98347533]]",545.0,-65.0
9,"[[-0.0263574 ]
 [-0.19495169]
 [-0.98045863]]",567.0,-73.0
10,"[[-0.06595427]
 [-0.22254018]
 [-0.97269003]]",608.0,-98.0
11,"[[-0.06841999]
 [-0.20863357]
 [-0.97559763]]",640.0,-106.0
12,"[[-0.07474449]
 [-0.22147595]
 [-0.97229711]]",667.0,-121.0
13,"[[-0.10960577]
 [-0.23344023]
 [-0.96617402]]",710.0,-140.0
14,"[[-0.10985081]
 [-0.21510293]
 [-0.97039349]]",741.0,-141.0
15,"[[-0.11886715]
 [-0.21167582]
 [-0.9700845 ]]",769.0,-139.0
16,"[[-0.12400908]
 [-0.23990311]
 [-0.96284383]]",794.0,-158.0
17,"[[-0.11936535]
 [-0.22712375]
 [-0.966523  ]]",808.0,-163.0
18,"[[-0.12035153]
 [-0.22221066]
 [-0.96754221]]",819.0,-163.0
19,"[[-0.10973378]
 [-0.22154631]
 [-0.968956  ]]",820.0,-163.0
20,"[[-0.10563345]
 [-0.21267242]
 [-0.97139694]]",818.0,-156.0
21,"[[-0.11292218]
 [-0.22244175]
 [-0.96838435]]",822.0,-158.0
22,"[[-0.12308769]
 [-0.22732924]
 [-0.96600768]]",831.0,-163.0
23,"[[-0.11716412]
 [-0.21590252]
 [-0.96935993]]",834.0,-158.0
24,"[[-0.13470967]
 [-0.22779024]
 [-0.96434688]]",848.0,-162.0
25,"[[-0.11696678]
 [-0.18052657]
 [-0.97659046]]",846.0,-134.0
26,"[[-0.06504323]
 [-0.18242889]
 [-0.98106528]]",811.0,-114.0
27,"[[-0.05175592]
 [-0.17183134]
 [-0.98376588]]",776.0,-93.0
28,"[[-0.03253626]
 [-0.14860226]
 [-0.98836165]]",739.0,-62.0
29,"[[-0.01693138]
 [-0.13166299]
 [-0.99114993]]",702.0,-29.0
30,"[[-0.02154301]
 [-0.13983448]
 [-0.98994051]]",678.0,-10.0
31,"[[ 0.0037023 ]
 [-0.14002326]
 [-0.99014129]]",645.0,4.0
32,"[[ 0.00279928]
 [-0.14281206]
 [-0.98974587]]",621.0,13.0
33,"[[-0.00322183]
 [-0.18034085]
 [-0.9835989 ]]",608.0,-5.0
34,"[[-0.00556931]
 [-0.1841715 ]
 [-0.98287834]]",599.0,-20.0
35,"[[-0.01522572]
 [-0.18902127]
 [-0.98185495]]",600.0,-35.0
36,"[[-0.01131037]
 [-0.18034317]
 [-0.98353872]]",597.0,-39.0
37,"[[ 0.01601046]
 [-0.21475126]
 [-0.97653754]]",579.0,-66.0
38,"[[ 0.04810863]
 [-0.14097318]
 [-0.98884383]]",545.0,-37.0
39,"[[ 0.06044173]
 [-0.12164535]
 [-0.99073165]]",513.0,-3.0
40,"[[ 0.06102921]
 [-0.10146684]
 [-0.99296521]]",489.0,34.0
41,"[[ 0.05624012]
 [-0.11367056]
 [-0.99192543]]",474.0,54.0
42,"[[ 0.0568621 ]
 [-0.12310501]
 [-0.99076327]]",463.0,62.0
43,"[[ 0.06774294]
 [-0.10015562]
 [-0.99266296]]",448.0,82.0
44,"[[ 0.07796373]
 [-0.07515708]
 [-0.99411924]]",431.0,113.0
