frame,res,X,Y
1,"[[ 0.01485158]
 [-0.38776612]
 [-0.92163814]]",1147.0,26.0
2,"[[ 0.00401841]
 [-0.33828334]
 [-0.94103573]]",992.0,-138.0
3,"[[-0.05270088]
 [-0.2891367 ]
 [-0.95583607]]",920.0,-223.0
4,"[[-0.06075267]
 [-0.23227751]
 [-0.97075036]]",873.0,-245.0
5,"[[-0.06216278]
 [-0.19964586]
 [-0.97789433]]",841.0,-240.0
6,"[[-0.08016966]
 [-0.21901117]
 [-0.97242323]]",829.0,-249.0
7,"[[-0.09329232]
 [-0.20436912]
 [-0.9744382 ]]",830.0,-246.0
8,"[[-0.06628124]
 [-0.17311308]
 [-0.98266915]]",811.0,-221.0
9,"[[ 0.06189067]
 [-0.0732163 ]
 [-0.99539385]]",710.0,-135.0
10,"[[ 0.1038065 ]
 [ 0.02764093]
 [-0.99421335]]",608.0,-5.0
11,"[[ 0.15647854]
 [ 0.03222609]
 [-0.98715548]]",497.0,95.0
12,"[[ 0.16679299]
 [ 0.05522902]
 [-0.98444393]]",409.0,181.0
13,"[[ 0.20840392]
 [ 0.05001788]
 [-0.97676303]]",315.0,241.0
14,"[[ 0.20116221]
 [ 0.05582865]
 [-0.97796571]]",251.0,289.0
15,"[[ 0.1580516 ]
 [ 0.03391139]
 [-0.98684837]]",233.0,310.0
16,"[[ 0.18833048]
 [ 0.04743774]
 [-0.98095937]]",198.0,336.0
17,"[[ 0.21986246]
 [ 0.07039789]
 [-0.97298748]]",150.0,370.0
18,"[[ 0.19607727]
 [ 0.033503  ]
 [-0.98001594]]",132.0,370.0
19,"[[ 0.17698233]
 [ 0.05255359]
 [-0.98280994]]",132.0,382.0
20,"[[ 0.18554603]
 [ 0.09125264]
 [-0.9783893 ]]",125.0,418.0
21,"[[ 0.19999124]
 [ 0.07613752]
 [-0.97683498]]",110.0,434.0
22,"[[ 0.18676877]
 [ 0.07818553]
 [-0.97928773]]",107.0,448.0
23,"[[ 0.19476161]
 [ 0.07979761]
 [-0.97759923]]",99.0,461.0
24,"[[ 0.21885327]
 [ 0.08033044]
 [-0.97244551]]",76.0,470.0
25,"[[ 0.19192961]
 [ 0.05076673]
 [-0.98009477]]",78.0,457.0
26,"[[ 0.19809027]
 [ 0.06289094]
 [-0.97816408]]",76.0,455.0
27,"[[ 0.18932699]
 [ 0.06977463]
 [-0.97943187]]",81.0,459.0
28,"[[ 0.19049293]
 [ 0.0717235 ]
 [-0.97906495]]",83.0,463.0
29,"[[ 0.18811958]
 [ 0.0760267 ]
 [-0.97919914]]",88.0,468.0
30,"[[ 0.19502738]
 [ 0.06034201]
 [-0.97893982]]",86.0,462.0
31,"[[ 0.18077237]
 [ 0.06700474]
 [-0.98123989]]",95.0,462.0
32,"[[ 0.16018952]
 [ 0.08102746]
 [-0.98375498]]",115.0,472.0
33,"[[ 0.15035311]
 [ 0.08508332]
 [-0.98496435]]",137.0,482.0
34,"[[ 0.1455843 ]
 [ 0.16537199]
 [-0.97542673]]",155.0,544.0
35,"[[ 0.42849906]
 [ 0.11962835]
 [-0.89558786]]",-49.0,567.0
36,"[[ 0.33543741]
 [ 0.03101375]
 [-0.94155185]]",-116.0,516.0
37,"[[ 0.27296131]
 [ 0.06256102]
 [-0.95998867]]",-118.0,501.0
38,"[[ 0.12924944]
 [ 0.1388335 ]
 [-0.98184512]]",-19.0,540.0
39,"[[ 0.11994267]
 [ 0.10343886]
 [-0.98737741]]",61.0,544.0
40,"[[ 0.14456653]
 [ 0.04382455]
 [-0.98852412]]",103.0,507.0
41,"[[ 0.21690461]
 [ 0.03664407]
 [-0.97550479]]",85.0,476.0
42,"[[ 0.21525142]
 [ 0.01509626]
 [-0.97644197]]",72.0,439.0
43,"[[ 0.2140594 ]
 [ 0.01492112]
 [-0.97670668]]",64.0,412.0
44,"[[ 2.09640619e-01]
 [-5.52757249e-04]
 [-9.77778352e-01]]",62.0,381.0
45,"[[ 0.20556786]
 [-0.00420073]
 [-0.97863385]]",63.0,357.0
46,"[[ 0.20826815]
 [ 0.00180576]
 [-0.9780701 ]]",61.0,343.0
47,"[[ 0.19164382]
 [ 0.01050233]
 [-0.98140835]]",72.0,340.0
48,"[[ 1.68543407e-01]
 [-5.58871115e-04]
 [-9.85694074e-01]]",96.0,330.0
49,"[[ 0.16696925]
 [ 0.03591963]
 [-0.98530759]]",113.0,347.0
50,"[[ 0.18445499]
 [ 0.03849531]
 [-0.98208679]]",115.0,361.0
51,"[[ 0.18544324]
 [ 0.0323529 ]
 [-0.98212224]]",115.0,366.0
52,"[[ 0.19195459]
 [ 0.03819751]
 [-0.98066018]]",111.0,374.0
53,"[[ 0.1964654 ]
 [ 0.0378608 ]
 [-0.97977952]]",105.0,380.0
54,"[[ 0.20597971]
 [ 0.04876964]
 [-0.97734021]]",95.0,390.0
55,"[[ 0.19797308]
 [ 0.04343813]
 [-0.9792445 ]]",93.0,393.0
56,"[[ 0.20464466]
 [ 0.05158428]
 [-0.97747615]]",87.0,403.0
57,"[[ 0.2035602 ]
 [ 0.05791356]
 [-0.97734808]]",84.0,413.0
58,"[[ 0.1977752 ]
 [ 0.05984104]
 [-0.97841914]]",86.0,421.0
59,"[[ 0.19853961]
 [ 0.03612678]
 [-0.97942681]]",86.0,413.0
60,"[[ 0.20109018]
 [ 0.01811253]
 [-0.97940527]]",81.0,396.0
61,"[[ 0.21003475]
 [ 0.01591227]
 [-0.97756443]]",73.0,382.0
62,"[[ 0.21586536]
 [ 0.00932235]
 [-0.97637864]]",64.0,367.0
63,"[[ 0.23919589]
 [ 0.03968685]
 [-0.97015992]]",42.0,375.0
64,"[[ 0.23842378]
 [ 0.04272613]
 [-0.97022089]]",26.0,382.0
65,"[[ 0.21792652]
 [ 0.04425432]
 [-0.97496133]]",29.0,389.0
66,"[[ 0.21081782]
 [ 0.0444139 ]
 [-0.97651587]]",35.0,395.0
67,"[[ 0.20004777]
 [ 0.03208467]
 [-0.97926067]]",48.0,391.0
68,"[[ 0.20632518]
 [ 0.03606192]
 [-0.97781873]]",54.0,389.0
69,"[[ 0.18306606]
 [ 0.04194201]
 [-0.98220552]]",75.0,392.0
70,"[[ 0.20575598]
 [ 0.03210154]
 [-0.97807667]]",74.0,388.0
71,"[[ 0.23067481]
 [ 0.03443043]
 [-0.97242155]]",56.0,387.0
72,"[[ 0.22512385]
 [ 0.03965658]
 [-0.97352278]]",47.0,390.0
73,"[[ 0.21967928]
 [ 0.04540926]
 [-0.97451476]]",45.0,394.0
74,"[[ 0.21562873]
 [ 0.04935284]
 [-0.97522743]]",47.0,400.0
75,"[[ 0.22132036]
 [ 0.05044468]
 [-0.9738956 ]]",45.0,405.0
76,"[[ 0.18941066]
 [ 0.04848509]
 [-0.98070016]]",65.0,408.0
77,"[[ 0.19988019]
 [ 0.05315024]
 [-0.97837772]]",72.0,414.0
78,"[[ 0.18476489]
 [ 0.05423335]
 [-0.98128522]]",87.0,420.0
79,"[[ 0.18122923]
 [ 0.04784748]
 [-0.98227623]]",100.0,419.0
80,"[[ 0.18013167]
 [ 0.0244732 ]
 [-0.98333801]]",112.0,403.0
81,"[[ 0.20039056]
 [ 0.03880015]
 [-0.97894748]]",106.0,402.0
82,"[[ 0.19878994]
 [ 0.03207962]
 [-0.97951695]]",102.0,397.0
83,"[[ 0.204629  ]
 [ 0.02863691]
 [-0.97842061]]",95.0,390.0
84,"[[ 0.22955677]
 [ 0.02035157]
 [-0.97308248]]",73.0,379.0
85,"[[ 0.2138122 ]
 [ 0.05692188]
 [-0.97521497]]",68.0,396.0
86,"[[ 0.22133747]
 [ 0.06058155]
 [-0.97331372]]",58.0,411.0
87,"[[ 0.22282182]
 [ 0.0572    ]
 [-0.97317963]]",50.0,419.0
88,"[[ 0.2276564 ]
 [ 0.04445164]
 [-0.97272638]]",40.0,418.0
89,"[[ 0.21751966]
 [ 0.06170702]
 [-0.9741034 ]]",40.0,428.0
90,"[[ 0.21041187]
 [ 0.05494859]
 [-0.97606736]]",44.0,431.0
91,"[[ 0.21275795]
 [ 0.04202127]
 [-0.97620094]]",45.0,425.0
92,"[[ 0.23101282]
 [ 0.04501428]
 [-0.97190884]]",33.0,422.0
93,"[[ 0.24141297]
 [ 0.03630901]
 [-0.96974297]]",18.0,414.0
94,"[[ 0.22789463]
 [ 0.03257709]
 [-0.97314067]]",15.0,406.0
95,"[[ 0.22681376]
 [ 0.0457904 ]
 [-0.97286112]]",14.0,408.0
96,"[[ 0.24165177]
 [ 0.06907427]
 [-0.96790142]]",3.0,426.0
97,"[[ 0.18906334]
 [ 0.05088711]
 [-0.98064548]]",32.0,426.0
98,"[[ 0.20638505]
 [ 0.05097288]
 [-0.97714225]]",42.0,426.0
