frame,res,X,Y
1,"[[ 0.17830604]
 [-0.00671145]
 [-0.98395219]]",332.0,564.0
2,"[[-0.15666112]
 [-0.13404259]
 [-0.97851412]]",492.0,415.0
3,"[[-0.07202458]
 [-0.02667852]
 [-0.99704599]]",551.0,374.0
4,"[[-0.05047097]
 [-0.0412463 ]
 [-0.99787345]]",581.0,334.0
5,"[[-0.08142696]
 [-0.10867195]
 [-0.99073713]]",624.0,259.0
6,"[[-0.04933597]
 [-0.08001873]
 [-0.99557168]]",633.0,224.0
7,"[[-0.08179427]
 [-0.1331624 ]
 [-0.98771325]]",662.0,162.0
8,"[[-0.05833788]
 [-0.08936595]
 [-0.9942889 ]]",667.0,147.0
9,"[[-0.05369687]
 [-0.08740668]
 [-0.99472444]]",667.0,138.0
10,"[[-0.08418665]
 [-0.13438927]
 [-0.98734601]]",689.0,99.0
11,"[[-0.08848353]
 [-0.12510333]
 [-0.98819017]]",708.0,77.0
12,"[[-0.09814904]
 [-0.07128354]
 [-0.99261545]]",728.0,98.0
13,"[[-0.06787547]
 [-0.09238572]
 [-0.99340717]]",722.0,99.0
14,"[[-0.08091963]
 [-0.1206635 ]
 [-0.98938988]]",727.0,81.0
15,"[[-0.10533416]
 [-0.1581162 ]
 [-0.98178612]]",748.0,41.0
16,"[[-0.09987971]
 [-0.1545832 ]
 [-0.98291814]]",759.0,15.0
17,"[[-0.11606656]
 [-0.18870649]
 [-0.97515046]]",779.0,-27.0
18,"[[-0.11706395]
 [-0.21140332]
 [-0.97036316]]",795.0,-74.0
19,"[[-0.12177176]
 [-0.1866641 ]
 [-0.97484776]]",809.0,-90.0
20,"[[-0.11727683]
 [-0.22738621]
 [-0.96671695]]",816.0,-130.0
21,"[[-0.06466929]
 [ 0.09226638]
 [-0.99363212]]",785.0,63.0
22,"[[ 0.06353859]
 [ 0.08599987]
 [-0.994267  ]]",673.0,203.0
23,"[[ 0.08249971]
 [ 0.10915205]
 [-0.99059559]]",578.0,322.0
24,"[[-0.01549427]
 [ 0.15592299]
 [-0.98764768]]",576.0,443.0
25,"[[-0.10173812]
 [-0.08460525]
 [-0.99120699]]",636.0,363.0
26,"[[-0.14827736]
 [-0.13392828]
 [-0.97983521]]",713.0,270.0
27,"[[-0.13815054]
 [-0.14965989]
 [-0.97903848]]",762.0,189.0
28,"[[-0.13312391]
 [-0.13430459]
 [-0.98195738]]",794.0,141.0
29,"[[-0.13944317]
 [-0.12599747]
 [-0.98218137]]",821.0,110.0
30,"[[-0.11689787]
 [-0.13973051]
 [-0.98326511]]",825.0,79.0
31,"[[-0.12962735]
 [-0.17325985]
 [-0.97630824]]",837.0,31.0
32,"[[-0.12033748]
 [-0.17206268]
 [-0.9777082 ]]",840.0,-3.0
33,"[[-0.10051761]
 [-0.16144877]
 [-0.9817487 ]]",827.0,-20.0
34,"[[-0.1186845 ]
 [-0.17700676]
 [-0.97702743]]",831.0,-44.0
35,"[[-0.12327801]
 [-0.17762612]
 [-0.97634599]]",837.0,-62.0
36,"[[-0.12937641]
 [-0.20304349]
 [-0.97058492]]",845.0,-93.0
37,"[[-0.10064599]
 [-0.19552879]
 [-0.9755198 ]]",831.0,-110.0
38,"[[-0.09247861]
 [-0.17660466]
 [-0.9799278 ]]",814.0,-108.0
39,"[[-0.11350741]
 [-0.19755237]
 [-0.97369868]]",817.0,-122.0
40,"[[-0.1056423 ]
 [-0.18897578]
 [-0.97628267]]",814.0,-126.0
41,"[[-0.11213555]
 [-0.21581003]
 [-0.96997508]]",817.0,-148.0
42,"[[-0.11114379]
 [-0.20807571]
 [-0.97177752]]",818.0,-158.0
43,"[[-0.11856953]
 [-0.2056915 ]
 [-0.97140737]]",824.0,-164.0
44,"[[-0.12386948]
 [-0.20588205]
 [-0.97070538]]",832.0,-168.0
45,"[[-0.12792899]
 [-0.20240207]
 [-0.97091069]]",840.0,-169.0
46,"[[-0.12135031]
 [-0.19806417]
 [-0.97264829]]",841.0,-166.0
47,"[[-0.12180807]
 [-0.12801631]
 [-0.98426349]]",841.0,-115.0
48,"[[-0.1306398 ]
 [-0.1889982 ]
 [-0.97324864]]",848.0,-119.0
