frame,res,X,Y
1,"[[-0.05390685]
 [-0.1810538 ]
 [-0.98199469]]",1160.0,-241.0
2,"[[-0.04990547]
 [-0.1935426 ]
 [-0.97982177]]",1018.0,-186.0
3,"[[-0.03379412]
 [-0.18904088]
 [-0.98138754]]",904.0,-142.0
4,"[[-0.03584982]
 [-0.18929536]
 [-0.98126554]]",822.0,-111.0
5,"[[-0.03946785]
 [-0.1960538 ]
 [-0.97979855]]",764.0,-92.0
6,"[[-0.02932403]
 [-0.18161457]
 [-0.98293247]]",716.0,-69.0
7,"[[-0.01457632]
 [-0.17300717]
 [-0.9848127 ]]",671.0,-46.0
8,"[[-0.0328535 ]
 [-0.1708641 ]
 [-0.98474672]]",650.0,-28.0
9,"[[-0.04867847]
 [-0.18852307]
 [-0.98086159]]",644.0,-27.0
10,"[[-0.06455733]
 [-0.18132261]
 [-0.98130243]]",650.0,-21.0
11,"[[-0.07558281]
 [-0.17175359]
 [-0.9822362 ]]",662.0,-11.0
12,"[[-0.07375181]
 [-0.16105021]
 [-0.98418672]]",669.0,4.0
13,"[[-0.0810474 ]
 [-0.15734126]
 [-0.98421291]]",679.0,17.0
14,"[[-0.09097161]
 [-0.17728842]
 [-0.9799454 ]]",693.0,13.0
15,"[[-0.07751201]
 [-0.15907654]
 [-0.98421875]]",695.0,22.0
16,"[[-0.07740479]
 [-0.16808981]
 [-0.982728  ]]",696.0,24.0
17,"[[-0.08354727]
 [-0.17623133]
 [-0.9807968 ]]",701.0,19.0
18,"[[-0.06435566]
 [-0.13049605]
 [-0.98935794]]",692.0,46.0
19,"[[-0.0659888 ]
 [-0.14702314]
 [-0.98692942]]",687.0,55.0
20,"[[-0.07544544]
 [-0.14446647]
 [-0.98662932]]",689.0,63.0
21,"[[-0.06132939]
 [-0.10854229]
 [-0.99219821]]",681.0,91.0
22,"[[-0.07316948]
 [-0.11390113]
 [-0.990794  ]]",683.0,108.0
23,"[[-0.06726444]
 [-0.09042296]
 [-0.9936293 ]]",681.0,135.0
24,"[[-0.06384643]
 [-0.09951284]
 [-0.99298581]]",677.0,150.0
25,"[[-0.08365389]
 [-0.13078959]
 [-0.98787454]]",688.0,140.0
26,"[[-0.08609217]
 [-0.14472363]
 [-0.98571964]]",697.0,124.0
27,"[[-0.05971769]
 [-0.15368359]
 [-0.98631392]]",687.0,107.0
28,"[[-0.08569472]
 [-0.16972274]
 [-0.98175893]]",696.0,83.0
29,"[[-0.08200612]
 [-0.1615038 ]
 [-0.98345896]]",700.0,71.0
30,"[[-0.0693007 ]
 [-0.13250159]
 [-0.98875717]]",696.0,81.0
31,"[[-0.09327177]
 [-0.15009793]
 [-0.98426165]]",708.0,77.0
32,"[[-0.08419241]
 [-0.14106069]
 [-0.98641448]]",711.0,79.0
33,"[[-0.08020973]
 [-0.06391444]
 [-0.99472677]]",710.0,131.0
34,"[[-0.08937486]
 [ 0.12302645]
 [-0.98837069]]",715.0,290.0
35,"[[-0.16888622]
 [ 0.07642057]
 [-0.98266848]]",772.0,380.0
36,"[[-0.12458736]
 [ 0.03003226]
 [-0.99175403]]",784.0,416.0
37,"[[-0.04940023]
 [-0.03844112]
 [-0.99803903]]",743.0,398.0
38,"[[-0.10719559]
 [-0.03256053]
 [-0.99370464]]",751.0,388.0
39,"[[-0.08721407]
 [-0.0042587 ]
 [-0.99618049]]",744.0,398.0
40,"[[-0.12171845]
 [-0.12904767]
 [-0.98413989]]",762.0,324.0
41,"[[-0.07145416]
 [-0.13894426]
 [-0.98771899]]",742.0,263.0
42,"[[-0.10118161]
 [-0.14043177]
 [-0.9849067 ]]",748.0,217.0
43,"[[-0.11639004]
 [-0.15024823]
 [-0.98177331]]",762.0,176.0
44,"[[-0.10834257]
 [-0.16431539]
 [-0.98043987]]",767.0,137.0
45,"[[-0.10746782]
 [-0.13294772]
 [-0.98527944]]",770.0,129.0
46,"[[-0.12548173]
 [-0.15425578]
 [-0.98003035]]",785.0,109.0
47,"[[-0.1062553 ]
 [-0.17512272]
 [-0.97879612]]",783.0,81.0
48,"[[-0.10020387]
 [-0.17467189]
 [-0.97951463]]",777.0,61.0
49,"[[-0.11184694]
 [-0.19660827]
 [-0.97408185]]",780.0,31.0
50,"[[-0.11116396]
 [-0.18958063]
 [-0.97555203]]",782.0,13.0
51,"[[-0.11240211]
 [-0.19462162]
 [-0.97441685]]",785.0,-3.0
52,"[[-0.10918967]
 [-0.1945844 ]
 [-0.97478948]]",784.0,-14.0
53,"[[-0.10865502]
 [-0.20059433]
 [-0.97363032]]",783.0,-27.0
54,"[[-0.1083421 ]
 [-0.18690857]
 [-0.97638475]]",782.0,-27.0
55,"[[-0.11164194]
 [-0.17706357]
 [-0.97784691]]",783.0,-20.0
56,"[[-0.1118393 ]
 [-0.18599836]
 [-0.97616422]]",784.0,-22.0
57,"[[-0.10001843]
 [-0.1891253 ]
 [-0.97684591]]",778.0,-24.0
58,"[[-0.09632653]
 [-0.21759211]
 [-0.97127487]]",771.0,-45.0
59,"[[-0.065435  ]
 [-0.2058274 ]
 [-0.97639815]]",745.0,-52.0
60,"[[-0.06734676]
 [-0.21745266]
 [-0.97374471]]",728.0,-65.0
61,"[[-0.03835924]
 [-0.19653138]
 [-0.9797469 ]]",697.0,-60.0
62,"[[ 0.00493826]
 [-0.06616563]
 [-0.99779643]]",646.0,29.0
63,"[[-0.01446319]
 [-0.03825406]
 [-0.99916337]]",621.0,113.0
64,"[[-0.03119376]
 [ 0.11109164]
 [-0.99332049]]",613.0,274.0
65,"[[ 0.06356976]
 [ 0.0513449 ]
 [-0.9966557 ]]",546.0,353.0
66,"[[ 0.06101409]
 [ 0.01218785]
 [-0.99806249]]",498.0,385.0
67,"[[-0.02143508]
 [-0.12582698]
 [-0.9918206 ]]",517.0,317.0
68,"[[-0.00799422]
 [-0.1476859 ]
 [-0.98900201]]",522.0,253.0
69,"[[-0.02036027]
 [-0.14867739]
 [-0.98867613]]",535.0,204.0
70,"[[ 0.00279386]
 [-0.13424966]
 [-0.9909436 ]]",529.0,178.0
71,"[[ 0.00356297]
 [-0.16493386]
 [-0.98629819]]",524.0,139.0
72,"[[ 0.00309347]
 [-0.18292769]
 [-0.9831215 ]]",521.0,98.0
73,"[[ 0.03300283]
 [-0.21414681]
 [-0.9762438 ]]",500.0,47.0
74,"[[ 0.03737512]
 [-0.2102635 ]
 [-0.97693007]]",481.0,13.0
75,"[[ 0.01789297]
 [-0.22894607]
 [-0.97327465]]",480.0,-25.0
76,"[[ 0.003338  ]
 [-0.23905969]
 [-0.97099914]]",488.0,-60.0
77,"[[ 0.0076917 ]
 [-0.25080478]
 [-0.96800713]]",491.0,-93.0
78,"[[ 0.02147055]
 [-0.24604787]
 [-0.96901985]]",485.0,-114.0
79,"[[ 0.00448071]
 [-0.24046251]
 [-0.97064808]]",491.0,-126.0
80,"[[ 0.00237691]
 [-0.22737892]
 [-0.97380346]]",497.0,-125.0
81,"[[-0.0171585 ]
 [-0.24149815]
 [-0.97024957]]",514.0,-135.0
82,"[[-0.02386127]
 [-0.25048804]
 [-0.96782559]]",531.0,-148.0
83,"[[-0.02752086]
 [-0.21677076]
 [-0.97583454]]",545.0,-134.0
84,"[[-0.04015894]
 [-0.21324739]
 [-0.97617253]]",564.0,-122.0
85,"[[-0.01587733]
 [-0.1699747 ]
 [-0.98532051]]",561.0,-84.0
86,"[[-0.01056927]
 [-0.17245196]
 [-0.98496122]]",556.0,-58.0
87,"[[-0.02065457]
 [-0.1849114 ]
 [-0.98253812]]",559.0,-48.0
88,"[[-0.01211106]
 [-0.16417161]
 [-0.98635744]]",555.0,-26.0
89,"[[-0.01083302]
 [-0.18369521]
 [-0.98292356]]",552.0,-23.0
90,"[[-0.02164882]
 [-0.18739695]
 [-0.98204568]]",557.0,-23.0
91,"[[-0.03109071]
 [-0.22957577]
 [-0.97279409]]",566.0,-51.0
92,"[[-0.03141309]
 [-0.22177838]
 [-0.97459098]]",573.0,-67.0
93,"[[-0.03656278]
 [-0.21355671]
 [-0.97624623]]",582.0,-73.0
94,"[[-0.0383076 ]
 [-0.21160661]
 [-0.9766039 ]]",589.0,-76.0
95,"[[-0.03193443]
 [-0.19278196]
 [-0.98072183]]",590.0,-65.0
96,"[[-0.03948302]
 [-0.18855643]
 [-0.98126834]]",596.0,-55.0
97,"[[-0.03171665]
 [-0.17624001]
 [-0.98383612]]",595.0,-38.0
98,"[[-0.03468208]
 [-0.18980757]
 [-0.98120856]]",597.0,-36.0
99,"[[-0.02255024]
 [-0.18676496]
 [-0.98214578]]",589.0,-32.0
100,"[[-0.01013598]
 [-0.17593586]
 [-0.98434945]]",576.0,-22.0
101,"[[-0.01181099]
 [-0.19153612]
 [-0.9814145 ]]",567.0,-25.0
102,"[[-0.01968981]
 [-0.17081479]
 [-0.9851064 ]]",566.0,-14.0
103,"[[-0.023846  ]
 [-0.17011279]
 [-0.98513604]]",568.0,-5.0
104,"[[-0.0241385 ]
 [-0.1600384 ]
 [-0.98681561]]",569.0,8.0
105,"[[-0.02980192]
 [-0.08691415]
 [-0.99576994]]",574.0,66.0
106,"[[ 0.03880679]
 [ 0.11998341]
 [-0.99201714]]",533.0,242.0
107,"[[ 0.09881124]
 [ 0.13329607]
 [-0.98613817]]",463.0,382.0
108,"[[ 0.09630529]
 [ 0.08757046]
 [-0.99149216]]",414.0,456.0
109,"[[-0.00525061]
 [ 0.06011532]
 [-0.99817763]]",444.0,492.0
110,"[[-0.06862583]
 [ 0.01992272]
 [-0.99744352]]",507.0,491.0
111,"[[-0.07699561]
 [-0.00408013]
 [-0.99702308]]",558.0,474.0
112,"[[-0.07094214]
 [-0.01197033]
 [-0.9974086 ]]",592.0,457.0
113,"[[-0.11556412]
 [-0.01579656]
 [-0.99317441]]",646.0,441.0
114,"[[-0.14008238]
 [-0.04023578]
 [-0.98932199]]",702.0,414.0
115,"[[-0.12231722]
 [ 0.01179315]
 [-0.99242099]]",730.0,427.0
116,"[[-0.12002158]
 [ 0.01284221]
 [-0.99268822]]",749.0,438.0
117,"[[-1.32915586e-01]
 [-4.50395906e-04]
 [-9.91127259e-01]]",772.0,436.0
118,"[[-0.16043515]
 [-0.00152026]
 [-0.98704521]]",807.0,435.0
119,"[[-0.16595781]
 [-0.00676851]
 [-0.98610963]]",836.0,430.0
