frame,res,X,Y
1,"[[-0.03611787]
 [-0.16482218]
 [-0.98566178]]",588.0,321.0
2,"[[-0.02831619]
 [-0.13620308]
 [-0.99027618]]",601.0,248.0
3,"[[-0.03682078]
 [-0.14091588]
 [-0.98933662]]",616.0,192.0
4,"[[-0.04636181]
 [-0.14011357]
 [-0.98904943]]",633.0,152.0
5,"[[-0.08300893]
 [-0.15565923]
 [-0.98431688]]",669.0,111.0
6,"[[-0.0750773 ]
 [-0.1652588 ]
 [-0.98338849]]",691.0,76.0
7,"[[-0.02773538]
 [-0.13907671]
 [-0.98989313]]",675.0,67.0
8,"[[-0.03316294]
 [-0.13901792]
 [-0.98973443]]",667.0,61.0
9,"[[-0.03586972]
 [-0.14891904]
 [-0.9881986 ]]",664.0,50.0
10,"[[-0.00473558]
 [-0.08915785]
 [-0.99600625]]",641.0,80.0
11,"[[-0.01585033]
 [-0.09572032]
 [-0.99528206]]",631.0,99.0
12,"[[-0.00449833]
 [-0.04941848]
 [-0.99876803]]",617.0,143.0
13,"[[-0.03139609]
 [ 0.08224514]
 [-0.99611747]]",624.0,261.0
14,"[[ 0.00802643]
 [ 0.12585809]
 [-0.99201578]]",603.0,377.0
15,"[[ 0.04173903]
 [ 0.13440222]
 [-0.99004742]]",566.0,466.0
16,"[[ 0.00391813]
 [ 0.06428346]
 [-0.99792399]]",563.0,485.0
17,"[[-0.03623655]
 [-0.04342192]
 [-0.99839944]]",586.0,430.0
18,"[[-0.03138715]
 [-0.04896728]
 [-0.99830709]]",601.0,386.0
19,"[[-0.01030231]
 [-0.0707999 ]
 [-0.99743733]]",597.0,339.0
20,"[[ 0.01368186]
 [-0.0682801 ]
 [-0.99757237]]",580.0,307.0
21,"[[-0.04986388]
 [-0.01289834]
 [-0.99867273]]",607.0,318.0
22,"[[-0.0490476 ]
 [-0.01535487]
 [-0.99867841]]",627.0,324.0
23,"[[-0.08265306]
 [-0.05729424]
 [-0.99493007]]",662.0,303.0
24,"[[-0.08382745]
 [-0.05729501]
 [-0.99483177]]",689.0,286.0
25,"[[-0.09013637]
 [-0.08625096]
 [-0.99218759]]",713.0,256.0
26,"[[-0.09387864]
 [-0.08723446]
 [-0.99175448]]",734.0,235.0
27,"[[-0.11208977]
 [-0.10382951]
 [-0.98825873]]",761.0,208.0
28,"[[-0.10015742]
 [-0.12321053]
 [-0.98731335]]",773.0,176.0
29,"[[-0.10917002]
 [-0.11772831]
 [-0.98702682]]",787.0,155.0
30,"[[-0.10647637]
 [-0.0973354 ]
 [-0.98953959]]",795.0,154.0
31,"[[-0.09824568]
 [-0.12953026]
 [-0.98669636]]",795.0,133.0
32,"[[-0.10317629]
 [-0.13225423]
 [-0.98583136]]",799.0,115.0
33,"[[-0.10011268]
 [-0.12678216]
 [-0.98686561]]",801.0,106.0
34,"[[-0.09591362]
 [-0.09664044]
 [-0.99068724]]",798.0,119.0
35,"[[-0.0921156 ]
 [-0.07905048]
 [-0.99260553]]",794.0,140.0
36,"[[-0.11131386]
 [-0.08708223]
 [-0.98996258]]",803.0,150.0
37,"[[-0.1175449 ]
 [-0.06871934]
 [-0.99068706]]",814.0,169.0
38,"[[-0.1099215 ]
 [-0.07387717]
 [-0.99119091]]",817.0,180.0
39,"[[-0.11061915]
 [-0.07660247]
 [-0.99090639]]",820.0,186.0
40,"[[-0.10923175]
 [-0.0672705 ]
 [-0.99173742]]",821.0,196.0
41,"[[-0.10706274]
 [-0.08679392]
 [-0.99045665]]",821.0,192.0
42,"[[-0.10069044]
 [-0.08450037]
 [-0.99132292]]",816.0,190.0
43,"[[-0.09979854]
 [-0.10407404]
 [-0.98954982]]",812.0,176.0
44,"[[-0.09056642]
 [-0.08246234]
 [-0.9924705 ]]",803.0,180.0
45,"[[ 0.00174153]
 [-0.07595269]
 [-0.9971099 ]]",737.0,188.0
46,"[[ 0.05059868]
 [-0.05401128]
 [-0.99725752]]",657.0,207.0
47,"[[ 0.05463119]
 [-0.0562281 ]
 [-0.99692218]]",597.0,220.0
48,"[[ 0.06416858]
 [-0.05848595]
 [-0.99622376]]",546.0,227.0
49,"[[ 0.06076495]
 [-0.08573645]
 [-0.99446311]]",512.0,215.0
50,"[[ 0.05443374]
 [-0.09244336]
 [-0.99422894]]",491.0,202.0
51,"[[ 0.05592977]
 [-0.09330446]
 [-0.99406546]]",474.0,191.0
52,"[[ 0.06541493]
 [-0.07194239]
 [-0.99526136]]",457.0,196.0
53,"[[ 0.06862783]
 [-0.0900882 ]
 [-0.99356647]]",441.0,189.0
54,"[[ 0.06463452]
 [-0.0832999 ]
 [-0.99442622]]",433.0,188.0
55,"[[ 0.06255446]
 [-0.08415512]
 [-0.99448723]]",428.0,186.0
56,"[[ 0.06080258]
 [-0.09154188]
 [-0.99394322]]",425.0,181.0
57,"[[ 0.05820035]
 [-0.08825155]
 [-0.99439649]]",425.0,178.0
58,"[[ 0.06031329]
 [-0.0883277 ]
 [-0.99426381]]",424.0,177.0
59,"[[ 0.04969333]
 [-0.09227819]
 [-0.99449249]]",429.0,173.0
60,"[[ 0.04813394]
 [-0.09628091]
 [-0.99418968]]",434.0,169.0
61,"[[ 0.01044652]
 [-0.10212955]
 [-0.99471625]]",462.0,162.0
62,"[[ 0.01229609]
 [-0.0841058 ]
 [-0.99638096]]",481.0,168.0
63,"[[-0.01269816]
 [-0.09575533]
 [-0.9953239 ]]",511.0,166.0
64,"[[-0.02006871]
 [-0.08994165]
 [-0.99574482]]",537.0,168.0
65,"[[-0.02385216]
 [-0.10744862]
 [-0.99392448]]",558.0,158.0
66,"[[-0.01339476]
 [-0.09609303]
 [-0.99528223]]",567.0,157.0
67,"[[-0.0201375 ]
 [-0.11225011]
 [-0.99347592]]",578.0,147.0
68,"[[-0.01550091]
 [-0.12823209]
 [-0.99162304]]",583.0,129.0
69,"[[-0.02764733]
 [-0.13157863]
 [-0.99092012]]",594.0,114.0
70,"[[-0.02170982]
 [-0.08787055]
 [-0.9958953 ]]",599.0,130.0
71,"[[-0.01375666]
 [-0.10511795]
 [-0.99436461]]",597.0,132.0
72,"[[-0.02526927]
 [-0.10372651]
 [-0.99428481]]",603.0,133.0
73,"[[-0.01364827]
 [-0.06522609]
 [-0.99777717]]",600.0,159.0
74,"[[-0.03167002]
 [-0.07334837]
 [-0.9968034 ]]",609.0,172.0
75,"[[-0.02120671]
 [-0.07660147]
 [-0.99683624]]",609.0,180.0
76,"[[-0.00726249]
 [-0.06990553]
 [-0.99752718]]",600.0,190.0
77,"[[-0.01357986]
 [-0.0895611 ]
 [-0.99588875]]",598.0,185.0
78,"[[-0.00946062]
 [-0.08599527]
 [-0.99625063]]",593.0,183.0
79,"[[-0.0073872 ]
 [-0.10607989]
 [-0.99433017]]",589.0,169.0
80,"[[ 5.71225886e-04]
 [-1.13421284e-01]
 [-9.93546821e-01]]",581.0,154.0
81,"[[ 0.00518207]
 [-0.11469165]
 [-0.99338762]]",572.0,143.0
82,"[[ 0.01631489]
 [-0.11611683]
 [-0.99310156]]",557.0,133.0
83,"[[ 0.00819491]
 [-0.11686538]
 [-0.99311395]]",552.0,126.0
84,"[[ 0.0236545 ]
 [-0.11842589]
 [-0.9926811 ]]",539.0,120.0
85,"[[ 0.00670693]
 [-0.0783387 ]
 [-0.99690424]]",539.0,142.0
86,"[[ 0.00852647]
 [-0.07395554]
 [-0.99722509]]",539.0,160.0
87,"[[-0.04473354]
 [-0.08093072]
 [-0.99571539]]",572.0,169.0
88,"[[-0.04051824]
 [-0.08265003]
 [-0.99575461]]",593.0,175.0
89,"[[-0.06552271]
 [-0.08166297]
 [-0.99450386]]",625.0,179.0
90,"[[-0.08245522]
 [-0.05631215]
 [-0.99500255]]",658.0,198.0
91,"[[-0.09894068]
 [-0.07443166]
 [-0.99230573]]",693.0,200.0
92,"[[-0.10206621]
 [-0.09895807]
 [-0.98984332]]",720.0,187.0
93,"[[-0.11123235]
 [-0.1159357 ]
 [-0.98700875]]",746.0,167.0
94,"[[-0.11295222]
 [-0.10350917]
 [-0.98819413]]",766.0,160.0
95,"[[-0.13296546]
 [-0.11813932]
 [-0.98405451]]",793.0,146.0
96,"[[-0.13182373]
 [-0.10401565]
 [-0.98580082]]",812.0,145.0
97,"[[-0.10709907]
 [-0.13675551]
 [-0.98479831]]",811.0,123.0
98,"[[-0.10471904]
 [-0.14227627]
 [-0.98427201]]",808.0,103.0
99,"[[-0.10441965]
 [-0.14861852]
 [-0.98336619]]",807.0,85.0
100,"[[-0.11080864]
 [-0.14353217]
 [-0.98342258]]",810.0,74.0
101,"[[-0.09375598]
 [-0.17965042]
 [-0.97925254]]",801.0,43.0
102,"[[-0.07170748]
 [-0.16511961]
 [-0.98366333]]",780.0,31.0
103,"[[-0.06763283]
 [-0.1625523 ]
 [-0.98437927]]",762.0,23.0
104,"[[-0.08027944]
 [-0.1552153 ]
 [-0.98461334]]",757.0,22.0
105,"[[-0.08407409]
 [-0.170127  ]
 [-0.98182909]]",756.0,12.0
106,"[[-0.08586305]
 [-0.17134219]
 [-0.98146288]]",757.0,3.0
107,"[[-0.08980782]
 [-0.17849408]
 [-0.97983387]]",760.0,-8.0
108,"[[-0.07917832]
 [-0.17452359]
 [-0.98146437]]",755.0,-14.0
109,"[[-0.07926683]
 [-0.08834232]
 [-0.99293122]]",752.0,38.0
110,"[[-0.0639134 ]
 [-0.09695018]
 [-0.99323499]]",739.0,70.0
111,"[[-0.06734577]
 [-0.15878747]
 [-0.98501324]]",732.0,54.0
112,"[[-0.0718665 ]
 [-0.17260394]
 [-0.98236607]]",731.0,33.0
113,"[[-0.05778853]
 [-0.15027655]
 [-0.98695362]]",720.0,32.0
114,"[[-0.06013322]
 [-0.12543593]
 [-0.99027765]]",714.0,47.0
115,"[[-0.05728161]
 [-0.12711268]
 [-0.99023289]]",708.0,58.0
116,"[[-0.05548326]
 [-0.1268827 ]
 [-0.99036478]]",702.0,65.0
117,"[[-0.06449197]
 [-0.15486957]
 [-0.98582767]]",703.0,53.0
118,"[[-0.06416778]
 [-0.15908179]
 [-0.98517789]]",705.0,41.0
119,"[[-0.0726726 ]
 [-0.16338084]
 [-0.98388282]]",711.0,29.0
