frame,res,X,Y
1,"[[-0.14949012]
 [ 0.30370611]
 [-0.94096509]]",903.0,533.0
2,"[[-0.14158353]
 [ 0.27581249]
 [-0.95072687]]",917.0,540.0
3,"[[-0.11041819]
 [ 0.29771504]
 [-0.94824763]]",905.0,561.0
4,"[[-0.1186336 ]
 [ 0.28819751]
 [-0.9501938 ]]",902.0,569.0
5,"[[-0.07832419]
 [ 0.30956803]
 [-0.94764601]]",871.0,591.0
6,"[[-0.07431048]
 [ 0.31184845]
 [-0.94722146]]",845.0,610.0
7,"[[-0.08758885]
 [ 0.2961176 ]
 [-0.95112699]]",836.0,611.0
8,"[[-0.10520213]
 [ 0.30561926]
 [-0.94632414]]",843.0,620.0
9,"[[-0.10636285]
 [ 0.30085283]
 [-0.9477207 ]]",849.0,623.0
10,"[[-0.15668051]
 [ 0.29952682]
 [-0.9411349 ]]",891.0,626.0
11,"[[-0.19184955]
 [ 0.31318096]
 [-0.93011367]]",950.0,641.0
12,"[[-0.17668723]
 [ 0.29696573]
 [-0.93839916]]",981.0,638.0
13,"[[-0.1775167 ]
 [ 0.29433745]
 [-0.93907044]]",1005.0,634.0
14,"[[-0.15546234]
 [ 0.29770172]
 [-0.94191568]]",1005.0,634.0
15,"[[-0.17974081]
 [ 0.28381281]
 [-0.94188297]]",1023.0,623.0
16,"[[-0.18152392]
 [ 0.28724089]
 [-0.94050079]]",1038.0,617.0
17,"[[-0.17483249]
 [ 0.28529297]
 [-0.94235955]]",1043.0,610.0
18,"[[-0.14885098]
 [ 0.28588376]
 [-0.94663291]]",1027.0,606.0
19,"[[-0.15790085]
 [ 0.28373563]
 [-0.94581257]]",1022.0,601.0
20,"[[-0.17474945]
 [ 0.29740138]
 [-0.93862402]]",1031.0,608.0
21,"[[-0.17448396]
 [ 0.28484854]
 [-0.94255857]]",1038.0,604.0
22,"[[-0.17567917]
 [ 0.2893989 ]
 [-0.94094904]]",1044.0,607.0
23,"[[-0.14059972]
 [ 0.39394029]
 [-0.90831865]]",1026.0,699.0
24,"[[-0.03951035]
 [ 0.38527925]
 [-0.92195381]]",933.0,760.0
25,"[[-0.1228475 ]
 [ 0.34411344]
 [-0.93085683]]",929.0,768.0
26,"[[-0.1058163 ]
 [ 0.25173154]
 [-0.96199488]]",910.0,695.0
27,"[[-0.07023338]
 [ 0.31488209]
 [-0.94652868]]",870.0,691.0
28,"[[-0.10652749]
 [ 0.27609952]
 [-0.95520728]]",868.0,658.0
29,"[[-0.14247629]
 [ 0.24550531]
 [-0.9588679 ]]",893.0,610.0
30,"[[-0.17650979]
 [ 0.31512728]
 [-0.9324908 ]]",940.0,633.0
31,"[[-0.20697639]
 [ 0.30427943]
 [-0.92982514]]",998.0,641.0
32,"[[-0.19144423]
 [ 0.31988972]
 [-0.92791146]]",1029.0,660.0
33,"[[-0.20952391]
 [ 0.28292686]
 [-0.93597656]]",1063.0,642.0
34,"[[-0.25270663]
 [ 0.26206409]
 [-0.93137628]]",1122.0,614.0
