frame,res,X,Y
1,"[[-0.17178977]
 [ 0.2093438 ]
 [-0.9626336 ]]",1211.0,547.0
2,"[[-0.15540172]
 [ 0.17601204]
 [-0.97204427]]",1149.0,472.0
3,"[[-0.14182649]
 [ 0.21667331]
 [-0.96588712]]",1096.0,446.0
4,"[[-0.1187232 ]
 [ 0.27342436]
 [-0.95453859]]",1041.0,469.0
5,"[[-0.12776593]
 [ 0.27117247]
 [-0.95401329]]",1009.0,486.0
6,"[[-0.13284938]
 [ 0.26746835]
 [-0.95436456]]",989.0,496.0
7,"[[-0.10960166]
 [ 0.2984493 ]
 [-0.94811154]]",957.0,529.0
8,"[[-0.10391628]
 [ 0.30620246]
 [-0.94627769]]",929.0,558.0
9,"[[-0.05336879]
 [ 0.31199615]
 [-0.94858324]]",871.0,584.0
10,"[[-0.02349306]
 [ 0.30014758]
 [-0.95360343]]",806.0,592.0
11,"[[-0.06860739]
 [ 0.3053711 ]
 [-0.94975866]]",793.0,602.0
12,"[[-0.06822348]
 [ 0.28015719]
 [-0.95752676]]",782.0,588.0
13,"[[-0.10277733]
 [ 0.28190942]
 [-0.95392028]]",800.0,581.0
14,"[[-0.10472424]
 [ 0.27806649]
 [-0.95483604]]",814.0,573.0
15,"[[-0.14897327]
 [ 0.28948837]
 [-0.94551756]]",859.0,579.0
16,"[[-0.13040605]
 [ 0.4124452 ]
 [-0.90160037]]",884.0,695.0
17,"[[-0.14054436]
 [ 0.43858804]
 [-0.88763045]]",912.0,810.0
18,"[[-0.08948362]
 [ 0.3512133 ]
 [-0.9320096 ]]",889.0,810.0
19,"[[ 0.00524576]
 [ 0.25333471]
 [-0.96736446]]",799.0,726.0
20,"[[-0.03251712]
 [ 0.21748779]
 [-0.97552124]]",761.0,636.0
21,"[[-0.13117388]
 [ 0.27827989]
 [-0.95150077]]",807.0,620.0
22,"[[-0.10201965]
 [ 0.26419555]
 [-0.95905824]]",818.0,595.0
23,"[[-0.03592847]
 [ 0.24067276]
 [-0.96994112]]",778.0,557.0
24,"[[-0.04668302]
 [ 0.24145972]
 [-0.96928731]]",755.0,530.0
25,"[[-0.03881216]
 [ 0.23777604]
 [-0.97054426]]",733.0,507.0
26,"[[-0.09525172]
 [ 0.25829848]
 [-0.9613579 ]]",757.0,506.0
27,"[[-0.0773077 ]
 [ 0.23373085]
 [-0.9692231 ]]",761.0,487.0
28,"[[-0.05598121]
 [ 0.25048547]
 [-0.96650046]]",749.0,486.0
29,"[[-0.11248436]
 [ 0.23720427]
 [-0.96492559]]",780.0,474.0
30,"[[-0.08869907]
 [ 0.27492835]
 [-0.95736455]]",786.0,496.0
