frame,res,X,Y
1,"[[-0.13746365]
 [ 0.26543633]
 [-0.95427842]]",946.0,519.0
2,"[[-0.12513814]
 [ 0.25757875]
 [-0.95811984]]",936.0,515.0
3,"[[-0.1060172 ]
 [ 0.26705667]
 [-0.95783145]]",914.0,519.0
4,"[[-0.12611836]
 [ 0.26626534]
 [-0.95561338]]",913.0,521.0
5,"[[-0.11723231]
 [ 0.26374059]
 [-0.9574432 ]]",905.0,519.0
6,"[[-0.11877148]
 [ 0.27757024]
 [-0.95333525]]",901.0,528.0
7,"[[-0.14332101]
 [ 0.26615701]
 [-0.95321537]]",916.0,528.0
8,"[[-0.1382552 ]
 [ 0.26817719]
 [-0.95339734]]",924.0,529.0
9,"[[-0.15031013]
 [ 0.26985951]
 [-0.95109553]]",939.0,532.0
10,"[[-0.10975806]
 [ 0.28650313]
 [-0.95177157]]",921.0,546.0
11,"[[-0.1508221 ]
 [ 0.29986824]
 [-0.94198287]]",939.0,568.0
12,"[[-0.1418625 ]
 [ 0.30044056]
 [-0.94319166]]",945.0,583.0
13,"[[-0.15999603]
 [ 0.29111967]
 [-0.94321292]]",963.0,587.0
14,"[[-0.15504813]
 [ 0.28958848]
 [-0.94450971]]",974.0,591.0
15,"[[-0.13093971]
 [ 0.27290744]
 [-0.95308778]]",963.0,581.0
16,"[[-0.13572631]
 [ 0.28095391]
 [-0.9500754 ]]",959.0,578.0
17,"[[-0.12834316]
 [ 0.29439347]
 [-0.9470272 ]]",952.0,589.0
18,"[[-0.07083258]
 [ 0.39074233]
 [-0.91777076]]",905.0,681.0
19,"[[-0.06196014]
 [ 0.33094323]
 [-0.94161432]]",862.0,697.0
20,"[[-0.01933364]
 [ 0.28031065]
 [-0.95971462]]",799.0,665.0
21,"[[-0.05843701]
 [ 0.3031884 ]
 [-0.95113717]]",782.0,659.0
22,"[[-0.0924629 ]
 [ 0.28980295]
 [-0.9526095 ]]",795.0,645.0
23,"[[-0.11254946]
 [ 0.2796804 ]
 [-0.95347338]]",820.0,625.0
24,"[[-0.09841342]
 [ 0.30903923]
 [-0.94594374]]",828.0,633.0
25,"[[-0.18282415]
 [ 0.19639728]
 [-0.96332935]]",893.0,552.0
26,"[[-0.18143058]
 [ 0.18827571]
 [-0.96521252]]",939.0,486.0
27,"[[-0.15058922]
 [ 0.22746585]
 [-0.96207181]]",950.0,467.0
28,"[[-0.11957204]
 [ 0.22974995]
 [-0.96587654]]",935.0,453.0
29,"[[-0.11644965]
 [ 0.19947932]
 [-0.97295811]]",921.0,420.0
30,"[[-0.1244473 ]
 [ 0.22531755]
 [-0.96630475]]",917.0,416.0
31,"[[-0.05495356]
 [ 0.2454404 ]
 [-0.96785284]]",864.0,428.0
32,"[[-0.01499555]
 [ 0.21658469]
 [-0.97614866]]",797.0,415.0
33,"[[-0.04036448]
 [ 0.21574421]
 [-0.97561526]]",767.0,405.0
34,"[[-0.02863254]
 [ 0.24126955]
 [-0.97003566]]",737.0,418.0
35,"[[-0.01557306]
 [ 0.25256121]
 [-0.96745559]]",705.0,435.0
36,"[[-0.02522303]
 [ 0.25950475]
 [-0.96541239]]",689.0,453.0
37,"[[-0.0418487 ]
 [ 0.1986668 ]
 [-0.97917322]]",689.0,420.0
38,"[[-0.00732257]
 [ 0.22075387]
 [-0.97530206]]",665.0,410.0
39,"[[-0.01125401]
 [ 0.22086787]
 [-0.97523881]]",650.0,403.0
40,"[[-0.02812087]
 [ 0.22846936]
 [-0.97314489]]",651.0,404.0
41,"[[ 0.01589164]
 [ 0.2473198 ]
 [-0.96880358]]",620.0,418.0
42,"[[ 0.02217034]
 [ 0.25896244]
 [-0.96563292]]",593.0,439.0
43,"[[ 0.03551467]
 [ 0.23595584]
 [-0.97111459]]",564.0,436.0
44,"[[ 0.05339079]
 [ 0.26723406]
 [-0.96215143]]",529.0,459.0
45,"[[ 0.04030514]
 [ 0.26216252]
 [-0.96418168]]",513.0,472.0
46,"[[ 0.04599689]
 [ 0.24971222]
 [-0.96722701]]",498.0,471.0
47,"[[ 0.04542849]
 [ 0.24840149]
 [-0.96759132]]",487.0,469.0
48,"[[ 0.02801277]
 [ 0.24930538]
 [-0.96801969]]",492.0,468.0
49,"[[-0.06532985]
 [ 0.21119114]
 [-0.9752591 ]]",562.0,439.0
50,"[[-0.07390636]
 [ 0.1800419 ]
 [-0.98087857]]",619.0,395.0
51,"[[-0.10529891]
 [ 0.19125365]
 [-0.97587611]]",683.0,371.0
52,"[[-0.08616684]
 [ 0.20375097]
 [-0.97522347]]",716.0,362.0
53,"[[-0.09125756]
 [ 0.19864785]
 [-0.97581304]]",744.0,352.0
54,"[[-0.08792326]
 [ 0.18274981]
 [-0.9792201 ]]",762.0,333.0
55,"[[-0.11573177]
 [ 0.21333507]
 [-0.97010015]]",795.0,341.0
56,"[[-0.11315158]
 [ 0.21496734]
 [-0.97004421]]",817.0,347.0
57,"[[-0.11136221]
 [ 0.22559705]
 [-0.96783492]]",832.0,360.0
58,"[[-0.13178159]
 [ 0.22399278]
 [-0.96564012]]",857.0,369.0
59,"[[-0.14795426]
 [ 0.2537784 ]
 [-0.95587973]]",887.0,398.0
60,"[[-0.12707785]
 [ 0.24923703]
 [-0.96006881]]",895.0,417.0
61,"[[-0.14255766]
 [ 0.24240311]
 [-0.95964475]]",911.0,426.0
62,"[[-0.1243668 ]
 [ 0.24763847]
 [-0.96083718]]",910.0,437.0
63,"[[-0.13269203]
 [ 0.2542606 ]
 [-0.95798976]]",916.0,449.0
64,"[[-0.1429133 ]
 [ 0.25842208]
 [-0.95540244]]",928.0,462.0
65,"[[-0.15154454]
 [ 0.24945127]
 [-0.95645613]]",944.0,465.0
66,"[[-0.12123929]
 [ 0.26926554]
 [-0.95540416]]",934.0,483.0
67,"[[-0.1258248 ]
 [ 0.27843016]
 [-0.95217896]]",930.0,503.0
68,"[[-0.1123674 ]
 [ 0.27322318]
 [-0.9553652 ]]",917.0,513.0
69,"[[-0.09819787]
 [ 0.30314372]
 [-0.94787186]]",897.0,544.0
70,"[[-0.12178818]
 [ 0.28296805]
 [-0.95136571]]",900.0,553.0
71,"[[-0.12366065]
 [ 0.26105745]
 [-0.95736986]]",903.0,542.0
72,"[[-0.12205028]
 [ 0.24806873]
 [-0.96102322]]",903.0,524.0
73,"[[-0.13025183]
 [ 0.25952107]
 [-0.95691341]]",909.0,520.0
74,"[[-0.13728551]
 [ 0.2348934 ]
 [-0.96227739]]",918.0,498.0
75,"[[-0.15441455]
 [ 0.24324901]
 [-0.95759389]]",937.0,489.0
76,"[[-0.12380603]
 [ 0.26862416]
 [-0.95525553]]",929.0,502.0
77,"[[-0.13316865]
 [ 0.27297776]
 [-0.95275876]]",930.0,515.0
78,"[[-0.11293903]
 [ 0.28038648]
 [-0.95321991]]",916.0,532.0
79,"[[-0.1249917 ]
 [ 0.29219888]
 [-0.94815447]]",915.0,554.0
80,"[[-0.09898804]
 [ 0.32797187]
 [-0.939487  ]]",896.0,600.0
81,"[[-0.07866981]
 [ 0.36755795]
 [-0.92666726]]",867.0,665.0
82,"[[-0.05146286]
 [ 0.37723612]
 [-0.92468616]]",825.0,720.0
83,"[[-0.05868886]
 [ 0.37712656]
 [-0.92430037]]",801.0,761.0
84,"[[-0.07114259]
 [ 0.36872833]
 [-0.92681074]]",792.0,783.0
