frame,res,X,Y
1,"[[-0.13231085]
 [ 0.27178475]
 [-0.95321922]]",534.0,593.0
2,"[[-0.12208647]
 [ 0.27410264]
 [-0.95391962]]",634.0,584.0
3,"[[-0.12357294]
 [ 0.28445526]
 [-0.95069182]]",709.0,586.0
4,"[[-0.12645547]
 [ 0.27058039]
 [-0.95435594]]",766.0,576.0
5,"[[-0.17194804]
 [ 0.29242802]
 [-0.94070172]]",842.0,587.0
6,"[[-0.15695291]
 [ 0.28954321]
 [-0.94420894]]",886.0,593.0
7,"[[-0.16100848]
 [ 0.27499234]
 [-0.94786892]]",921.0,586.0
8,"[[-0.15553631]
 [ 0.26327784]
 [-0.95209938]]",943.0,572.0
9,"[[-0.13913668]
 [ 0.26077944]
 [-0.95531935]]",946.0,559.0
10,"[[-0.11850783]
 [ 0.26345582]
 [-0.95736457]]",933.0,552.0
11,"[[-0.11700047]
 [ 0.30468772]
 [-0.94523874]]",924.0,579.0
12,"[[-0.13709333]
 [ 0.29509096]
 [-0.94558275]]",932.0,590.0
13,"[[-0.11524953]
 [ 0.29528092]
 [-0.94843383]]",921.0,598.0
14,"[[-0.08072755]
 [ 0.27866442]
 [-0.95698966]]",888.0,592.0
15,"[[-0.08012344]
 [ 0.26141078]
 [-0.96189638]]",863.0,573.0
16,"[[-0.10573575]
 [ 0.28907005]
 [-0.95145071]]",864.0,581.0
17,"[[-0.08973799]
 [ 0.28020719]
 [-0.95573585]]",852.0,579.0
18,"[[-0.05674766]
 [ 0.26791954]
 [-0.96176859]]",819.0,569.0
19,"[[-0.07430672]
 [ 0.27666019]
 [-0.95809063]]",807.0,567.0
20,"[[-0.05120684]
 [ 0.30049218]
 [-0.95240869]]",782.0,585.0
21,"[[-0.09067657]
 [ 0.27540282]
 [-0.95704287]]",791.0,577.0
22,"[[-0.06373041]
 [ 0.28191424]
 [-0.95732063]]",778.0,576.0
23,"[[-0.09062447]
 [ 0.30698145]
 [-0.94739094]]",788.0,595.0
24,"[[-0.09300916]
 [ 0.30223048]
 [-0.94868648]]",797.0,606.0
