frame,res,X,Y
1,"[[-0.08199814]
 [ 0.3084509 ]
 [-0.9476995 ]]",1333.0,557.0
2,"[[-0.0662804 ]
 [ 0.31018122]
 [-0.94836413]]",1181.0,587.0
3,"[[-0.05088344]
 [ 0.32636079]
 [-0.94387473]]",1059.0,624.0
4,"[[-0.03453751]
 [ 0.32793029]
 [-0.94407038]]",958.0,652.0
5,"[[-0.03475227]
 [ 0.28644068]
 [-0.9574675 ]]",884.0,639.0
6,"[[-0.05332732]
 [ 0.23010088]
 [-0.97170458]]",843.0,584.0
7,"[[-0.05035835]
 [ 0.24914656]
 [-0.96715564]]",811.0,556.0
8,"[[-0.04334316]
 [ 0.26401672]
 [-0.96354374]]",783.0,547.0
9,"[[-0.04777439]
 [ 0.30093596]
 [-0.95244693]]",767.0,570.0
10,"[[-0.09191633]
 [ 0.33864807]
 [-0.93641277]]",788.0,618.0
11,"[[-0.10014609]
 [ 0.3298754 ]
 [-0.93869749]]",809.0,647.0
12,"[[-0.25421978]
 [ 0.37435249]
 [-0.89175811]]",950.0,718.0
13,"[[-0.13879195]
 [ 0.42602138]
 [-0.89400368]]",963.0,815.0
14,"[[-0.05870385]
 [ 0.33220772]
 [-0.94137766]]",906.0,798.0
15,"[[-0.11595728]
 [ 0.2345476 ]
 [-0.96516389]]",905.0,707.0
16,"[[-0.10471028]
 [ 0.28235616]
 [-0.95357787]]",897.0,676.0
17,"[[-0.08121047]
 [ 0.28504704]
 [-0.95506704]]",872.0,653.0
18,"[[-0.11301938]
 [ 0.27276512]
 [-0.95541918]]",878.0,628.0
19,"[[-0.0915516 ]
 [ 0.25809769]
 [-0.96177122]]",866.0,598.0
20,"[[-0.104444  ]
 [ 0.24963888]
 [-0.96268992]]",865.0,569.0
21,"[[-0.10262702]
 [ 0.28242539]
 [-0.95378383]]",863.0,572.0
22,"[[-0.11198281]
 [ 0.28225283]
 [-0.95278182]]",868.0,576.0
23,"[[-0.07029459]
 [ 0.27778268]
 [-0.95806861]]",842.0,574.0
