frame,res,X,Y
1,"[[-0.14852224]
 [ 0.30063447]
 [-0.94210406]]",902.0,443.0
2,"[[-0.14086461]
 [ 0.29489875]
 [-0.9450883 ]]",919.0,488.0
3,"[[-0.13801198]
 [ 0.30431441]
 [-0.94252079]]",931.0,530.0
4,"[[-0.13978198]
 [ 0.30368477]
 [-0.94246303]]",939.0,559.0
5,"[[-0.12542412]
 [ 0.29783457]
 [-0.94634209]]",935.0,574.0
6,"[[-0.12875124]
 [ 0.29098994]
 [-0.94802319]]",933.0,580.0
7,"[[-0.12185106]
 [ 0.29225461]
 [-0.94854602]]",928.0,586.0
8,"[[-0.12744367]
 [ 0.29353919]
 [-0.94741377]]",927.0,591.0
9,"[[-0.12206347]
 [ 0.2993324 ]
 [-0.94630895]]",923.0,598.0
10,"[[-0.13855339]
 [ 0.2919193 ]
 [-0.9463541 ]]",932.0,597.0
11,"[[-0.1515643 ]
 [ 0.2655473 ]
 [-0.95210971]]",947.0,577.0
12,"[[-0.15353125]
 [ 0.28552037]
 [-0.94599486]]",962.0,580.0
13,"[[-0.12825427]
 [ 0.29576529]
 [-0.94661171]]",952.0,587.0
14,"[[-0.14308161]
 [ 0.30038016]
 [-0.94302673]]",957.0,596.0
15,"[[-0.13885057]
 [ 0.28650504]
 [-0.94796381]]",957.0,592.0
16,"[[-0.13088231]
 [ 0.27773356]
 [-0.95170053]]",951.0,582.0
17,"[[-0.13255897]
 [ 0.28785923]
 [-0.9484541 ]]",948.0,583.0
18,"[[-0.13725477]
 [ 0.30047406]
 [-0.94386253]]",950.0,594.0
19,"[[-0.15263396]
 [ 0.28160628]
 [-0.9473124 ]]",964.0,589.0
20,"[[-0.15072098]
 [ 0.27586695]
 [-0.94930533]]",972.0,580.0
21,"[[-0.13243566]
 [ 0.28008287]
 [-0.95079671]]",964.0,576.0
22,"[[-0.11842109]
 [ 0.28564376]
 [-0.95099111]]",948.0,578.0
23,"[[-0.13015604]
 [ 0.29485146]
 [-0.94663722]]",944.0,585.0
24,"[[-0.12953668]
 [ 0.27561412]
 [-0.95250045]]",940.0,577.0
25,"[[-0.15153239]
 [ 0.25934758]
 [-0.95382219]]",954.0,559.0
26,"[[-0.13433391]
 [ 0.27528841]
 [-0.95192998]]",951.0,557.0
27,"[[-0.11106509]
 [ 0.29511707]
 [-0.94898391]]",933.0,571.0
28,"[[-0.11232084]
 [ 0.28220395]
 [-0.95275651]]",920.0,570.0
29,"[[-0.11511807]
 [ 0.29841671]
 [-0.94746783]]",913.0,583.0
30,"[[-0.12982911]
 [ 0.31699386]
 [-0.93949949]]",920.0,609.0
31,"[[-0.13799774]
 [ 0.31522857]
 [-0.93892895]]",931.0,627.0
32,"[[-0.12192074]
 [ 0.31270798]
 [-0.94199207]]",927.0,637.0
33,"[[-0.13553236]
 [ 0.30441262]
 [-0.94284884]]",934.0,637.0
34,"[[-0.12573554]
 [ 0.31318779]
 [-0.94133096]]",933.0,645.0
35,"[[-0.11303496]
 [ 0.32050687]
 [-0.94047777]]",922.0,657.0
36,"[[-0.08159245]
 [ 0.32806625]
 [-0.94112444]]",891.0,671.0
37,"[[-0.11737612]
 [ 0.26063797]
 [-0.95827486]]",893.0,627.0
38,"[[-0.05275943]
 [ 0.23913089]
 [-0.96955292]]",847.0,578.0
39,"[[-0.06369168]
 [ 0.25136898]
 [-0.96579346]]",821.0,551.0
40,"[[-0.06195653]
 [ 0.23818288]
 [-0.96924213]]",800.0,520.0
41,"[[-0.02821158]
 [ 0.25037108]
 [-0.96773882]]",761.0,506.0
42,"[[-0.00788807]
 [ 0.2440204 ]
 [-0.96973802]]",718.0,492.0
43,"[[ 0.03849977]
 [ 0.2660234 ]
 [-0.96319745]]",653.0,498.0
44,"[[ 0.02529766]
 [ 0.27146745]
 [-0.96211509]]",615.0,507.0
45,"[[ 0.05279051]
 [ 0.26786909]
 [-0.96200796]]",568.0,511.0
