frame,res,X,Y
1,"[[-0.16378148]
 [ 0.23420255]
 [-0.95829265]]",1002.0,403.0
2,"[[-0.16198285]
 [ 0.23842838]
 [-0.95755599]]",1000.0,414.0
3,"[[-0.14567214]
 [ 0.2535033 ]
 [-0.95630314]]",987.0,434.0
4,"[[-0.1562579 ]
 [ 0.24644342]
 [-0.95647745]]",985.0,442.0
5,"[[-0.17564392]
 [ 0.22305171]
 [-0.958852  ]]",997.0,432.0
6,"[[-0.16834742]
 [ 0.23838076]
 [-0.95646942]]",1001.0,435.0
7,"[[-0.16906468]
 [ 0.24027586]
 [-0.95586853]]",1005.0,439.0
8,"[[-0.16822168]
 [ 0.23643409]
 [-0.9569746 ]]",1007.0,439.0
9,"[[-0.18341832]
 [ 0.20521035]
 [-0.96137736]]",1019.0,416.0
10,"[[-0.1926186 ]
 [ 0.19282576]
 [-0.96214152]]",1035.0,391.0
11,"[[-0.2175758 ]
 [ 0.16135482]
 [-0.96261383]]",1064.0,350.0
12,"[[-0.23488143]
 [ 0.13282442]
 [-0.96290622]]",1097.0,298.0
13,"[[-0.2288293 ]
 [ 0.17750382]
 [-0.95714656]]",1118.0,293.0
14,"[[-0.22766789]
 [ 0.18315018]
 [-0.95635942]]",1133.0,294.0
15,"[[-0.22470003]
 [ 0.17684842]
 [-0.95824555]]",1143.0,291.0
16,"[[-0.21870044]
 [ 0.17512281]
 [-0.95994902]]",1145.0,287.0
17,"[[-0.20421671]
 [ 0.17848071]
 [-0.96251762]]",1135.0,287.0
18,"[[-0.21183443]
 [ 0.17123444]
 [-0.96218758]]",1134.0,281.0
19,"[[-0.23432377]
 [ 0.16813756]
 [-0.95750829]]",1151.0,275.0
20,"[[-0.23432389]
 [ 0.16772847]
 [-0.95758001]]",1162.0,271.0
21,"[[-0.22283558]
 [ 0.18174207]
 [-0.95776517]]",1163.0,279.0
22,"[[-0.23029206]
 [ 0.17158923]
 [-0.95787405]]",1169.0,277.0
23,"[[-0.2325304 ]
 [ 0.16410477]
 [-0.95864448]]",1175.0,270.0
24,"[[-0.2477434 ]
 [ 0.15343703]
 [-0.95659829]]",1192.0,257.0
25,"[[-0.24121481]
 [ 0.14029472]
 [-0.96027746]]",1197.0,238.0
26,"[[-0.23789356]
 [ 0.15630191]
 [-0.95863255]]",1200.0,235.0
27,"[[-0.23992462]
 [ 0.15453259]
 [-0.9584132 ]]",1204.0,233.0
28,"[[-0.23233115]
 [ 0.16516805]
 [-0.95851017]]",1202.0,239.0
29,"[[-0.22371029]
 [ 0.17330592]
 [-0.95912396]]",1193.0,248.0
30,"[[-0.21993286]
 [ 0.22908656]
 [-0.94823461]]",1187.0,299.0
31,"[[-0.19732653]
 [ 0.23114795]
 [-0.95269768]]",1165.0,337.0
32,"[[-0.20275872]
 [ 0.15693497]
 [-0.96657142]]",1151.0,309.0
33,"[[-0.04898231]
 [ 0.22073146]
 [-0.97410387]]",1027.0,334.0
34,"[[-0.0503463 ]
 [ 0.20713318]
 [-0.97701643]]",938.0,340.0
35,"[[-0.11613243]
 [ 0.23814301]
 [-0.96426198]]",921.0,369.0
36,"[[-0.11587946]
 [ 0.21938144]
 [-0.96873306]]",908.0,376.0
37,"[[-0.11634689]
 [ 0.17523732]
 [-0.97762737]]",898.0,346.0
38,"[[-0.10026331]
 [ 0.21514994]
 [-0.97142049]]",880.0,355.0
39,"[[-0.0919853 ]
 [ 0.20894542]
 [-0.97359155]]",861.0,357.0
40,"[[-0.10382258]
 [ 0.20609859]
 [-0.97300783]]",855.0,356.0
41,"[[-0.11858411]
 [ 0.22192523]
 [-0.96782591]]",862.0,368.0
42,"[[-0.12832906]
 [ 0.24417264]
 [-0.96120309]]",875.0,394.0
43,"[[-0.11981993]
 [ 0.24958638]
 [-0.96091093]]",879.0,418.0
44,"[[-0.14530589]
 [ 0.2483452 ]
 [-0.95771126]]",900.0,434.0
45,"[[-0.14308392]
 [ 0.25472674]
 [-0.9563688 ]]",914.0,450.0
46,"[[-0.10956278]
 [ 0.2725866 ]
 [-0.95587266]]",900.0,474.0
47,"[[-0.14991161]
 [ 0.25080068]
 [-0.95636056]]",919.0,477.0
48,"[[-0.12901659]
 [ 0.25432138]
 [-0.95847554]]",917.0,482.0
49,"[[-0.12586927]
 [ 0.25607999]
 [-0.95842577]]",914.0,487.0
50,"[[-0.13855842]
 [ 0.26564634]
 [-0.95406163]]",922.0,498.0
51,"[[-0.11790831]
 [ 0.274767  ]
 [-0.95425401]]",913.0,514.0
52,"[[-0.11680009]
 [ 0.29250701]
 [-0.94910347]]",905.0,540.0
53,"[[-0.1076588 ]
 [ 0.30482013]
 [-0.94630559]]",893.0,567.0
54,"[[-0.09721789]
 [ 0.29669661]
 [-0.95001042]]",876.0,581.0
55,"[[-0.09775649]
 [ 0.29924178]
 [-0.94915648]]",864.0,593.0
56,"[[-0.07947831]
 [ 0.2939027 ]
 [-0.95252528]]",842.0,598.0
57,"[[-0.07186404]
 [ 0.30288127]
 [-0.95031495]]",820.0,608.0
58,"[[-0.12456108]
 [ 0.24947205]
 [-0.96033756]]",842.0,574.0
59,"[[-0.18972037]
 [ 0.21752248]
 [-0.95743937]]",905.0,525.0
60,"[[-0.21157939]
 [ 0.19245838]
 [-0.95822437]]",967.0,471.0
61,"[[-0.2598176 ]
 [ 0.15240916]
 [-0.95355454]]",1048.0,403.0
62,"[[-0.24912829]
 [ 0.16391019]
 [-0.95449911]]",1100.0,361.0
63,"[[-0.25323504]
 [ 0.15098828]
 [-0.95554935]]",1140.0,321.0
64,"[[-0.25487795]
 [ 0.15640694]
 [-0.95424006]]",1171.0,296.0
65,"[[-0.24793284]
 [ 0.17047319]
 [-0.95366042]]",1188.0,288.0
66,"[[-0.25365998]
 [ 0.15396516]
 [-0.95496144]]",1204.0,270.0
67,"[[-0.26034914]
 [ 0.13854659]
 [-0.95552246]]",1222.0,246.0
68,"[[-0.25296037]
 [ 0.16882846]
 [-0.95263214]]",1230.0,251.0
69,"[[-0.24498063]
 [ 0.16744958]
 [-0.95495818]]",1229.0,254.0
70,"[[-0.25217425]
 [ 0.15812815]
 [-0.95467462]]",1235.0,249.0
71,"[[-0.28223907]
 [ 0.14704284]
 [-0.94800818]]",1261.0,237.0
72,"[[-0.28321883]
 [ 0.1668102 ]
 [-0.94443711]]",1282.0,243.0
73,"[[-0.27141519]
 [ 0.16799395]
 [-0.94768762]]",1288.0,249.0
74,"[[-0.26967059]
 [ 0.18246064]
 [-0.94550827]]",1291.0,264.0
75,"[[-0.25505119]
 [ 0.18409755]
 [-0.94924021]]",1283.0,275.0
76,"[[-0.24959444]
 [ 0.1936414 ]
 [-0.94879167]]",1273.0,291.0
77,"[[-0.26340161]
 [ 0.19053816]
 [-0.94568219]]",1277.0,301.0
