frame,res,X,Y
1,[[-0.64620334 -1.4349201 ]],-17500,15678
2,[[-0.5701627 -1.6123645]],58543,-42488
3,[[-0.543767  -1.6754856]],24287,-16371
4,[[-0.5333298 -0.9760066]],-2761,2748
5,[[-0.41659275  0.08957289]],1007,1038
6,[[-0.26156455  0.05199231]],887,604
7,[[-0.21105142  0.09622845]],987,464
8,[[-0.12958646  0.17396423]],1174,253
9,[[-0.18535146  0.19012418]],1220,393
10,[[-0.16182955  0.11661773]],1032,338
11,[[-0.20389391  0.30577797]],1535,436
12,[[-0.18989623  0.37468356]],1735,402
13,[[-0.3901388  0.6273519]],2628,1134
14,[[-0.33769733  0.6254624 ]],2605,928
15,[[-0.3240173   0.64948124]],2708,898
16,[[-0.3189202   0.78134674]],3328,990
17,[[-0.40832895  0.77476037]],3325,1347
18,[[-0.39581427  0.8847116 ]],4004,1466
19,[[-0.5185878  0.9006751]],4148,2167
20,[[-0.45337838  0.89746857]],4103,1778
21,[[-0.47666457  0.815633  ]],3581,1727
22,[[-0.5116718  0.7025672]],2995,1711
23,[[-0.5727018   0.65415674]],2782,1928
24,[[-0.53215647  0.6309274 ]],2665,1673
25,[[-0.4998176   0.90555793]],4161,2067
26,[[-0.47332066  0.8290101 ]],3607,1770
27,[[-0.401207  0.753549]],3174,1321
28,[[-0.4423234  0.7977927]],3441,1539
29,[[-0.5002029   0.80468893]],3484,1828
30,[[-0.448874   0.7875625]],3337,1565
31,[[-0.49885142  0.8448963 ]],3688,1920
32,[[-0.5679463  0.8367908]],3662,2289
33,[[-0.5285725   0.76624966]],3266,1910
34,[[-0.50274324  0.92887706]],4243,2134
35,[[-0.48793104  0.7641021 ]],3224,1722
36,[[-0.455669    0.83950377]],3651,1728
37,[[-0.5631269   0.81941724]],3535,2208
38,[[-0.5513625  0.834472 ]],3609,2178
39,[[-0.49620345  0.8279615 ]],3553,1871
40,[[-0.5127603  0.7754369]],3257,1866
41,[[-0.5015648  0.8378319]],3611,1931
42,[[-0.48841268  0.8736866 ]],3803,1927
43,[[-0.48192492  0.8176761 ]],3443,1787
