frame,res,X,Y
1,[[-0.18292856  0.37790433]],1546,387
2,[[-0.19963689  0.4016068 ]],1605,437
3,[[-0.19980493  0.33890814]],1449,417
4,[[-0.21616617  0.32141545]],1412,447
5,[[-0.21398994  0.33058968]],1431,444
6,[[-0.21736637  0.28075165]],1312,445
7,[[-0.20558748  0.2694654 ]],1288,415
8,[[-0.18606219  0.30968195]],1383,379
9,[[-0.18784097  0.3325609 ]],1430,387
10,[[-0.20330226  0.39615995]],1589,437
11,[[-0.22223309  0.4733227 ]],1796,511
12,[[-0.22818382  0.5075991 ]],1886,536
13,[[-0.22768885  0.38772357]],1573,493
14,[[-0.24600324  0.39192858]],1583,540
15,[[-0.26184082  0.37380338]],1534,572
16,[[-0.2582259   0.34514996]],1465,553
17,[[-0.28150642  0.30208677]],1361,595
18,[[-0.25916672  0.32361305]],1414,547
19,[[-0.2597117   0.32930166]],1429,553
20,[[-0.27520764  0.29326856]],1340,581
21,[[-0.32539856  0.37084347]],1530,728
22,[[-0.39603984  0.40039825]],1590,919
23,[[-0.63301885  0.09534504]],894,1503
24,[[-0.7029973 -0.3067143]],38,1755
25,[[-0.5356146   0.10938436]],925,1201
26,[[-0.42663923  0.32281595]],1401,969
27,[[-0.31659034  0.14887474]],1019,648
28,[[-0.34172937  0.10797776]],932,695
29,[[-0.31444314  0.04184407]],798,630
30,[[-0.285419   -0.04180252]],624,554
31,[[-0.3028589  -0.04186109]],624,589
32,[[-0.29576516 -0.06329297]],581,575
33,[[-0.28527868 -0.06497721]],577,555
34,[[-0.27418703 -0.0493757 ]],609,531
35,[[-0.24563071  0.01339908]],740,467
36,[[-0.2961024  -0.05795436]],590,582
37,[[-0.26650354 -0.01408512]],681,513
38,[[-0.27138907 -0.03437737]],640,524
39,[[-0.25923523  0.02237371]],757,499
40,[[-0.24418537 -0.01038222]],690,465
41,[[-0.26261258  0.01296467]],739,504
42,[[-0.25839087  0.01523955]],742,496
43,[[-0.27589127  0.00229137]],715,536
44,[[-0.2756505   0.00610152]],725,536
45,[[-0.2612277   0.01375526]],741,505
46,[[-0.28837258  0.05056233]],814,567
47,[[-0.28870553  0.02443256]],759,565
48,[[-0.26375806 -0.03318076]],645,504
49,[[-0.26461568 -0.22555897]],244,507
50,[[-0.27315673 -0.13314545]],435,524
51,[[-0.27940506 -0.21763384]],262,546
52,[[-0.30662918 -0.2486583 ]],189,609
53,[[-0.32657886 -0.18904856]],320,653
54,[[-0.32683057 -0.16575342]],366,646
55,[[-0.32347602 -0.15881369]],382,641
56,[[-0.29505318 -0.15573701]],386,578
57,[[-0.30010712 -0.11800182]],464,588
58,[[-0.30007794 -0.10307905]],497,591
59,[[-0.3000599  -0.07770941]],546,588
60,[[-0.31485263 -0.0803803 ]],540,620
61,[[-0.27823004 -0.09776293]],510,540
62,[[-0.28754967 -0.07005511]],566,560
63,[[-0.28213128 -0.11144832]],481,549
64,[[-0.2898512  -0.11905429]],465,566
65,[[-0.28754282 -0.14472881]],415,562
66,[[-0.2977314  -0.17568678]],349,580
67,[[-0.2904333  -0.17597148]],347,565
68,[[-0.3521751  -0.15787573]],382,711
69,[[-0.34424683 -0.1977316 ]],299,693
70,[[-0.33353373 -0.16882324]],365,668
71,[[-0.3272066  -0.14290497]],415,646
72,[[-0.3167637  -0.11907004]],465,624
73,[[-0.26441905 -0.1088677 ]],486,507
74,[[-0.26136222 -0.11926882]],466,499
75,[[-0.27894837 -0.11812686]],468,542
76,[[-0.26453915 -0.11440078]],475,503
77,[[-0.25692156 -0.11818996]],467,488
78,[[-0.23861274 -0.11740635]],471,450
79,[[-0.23205622 -0.14169006]],420,435
80,[[-0.2250305  -0.13265169]],439,420
81,[[-0.24798498 -0.10759966]],491,471
82,[[-0.2594758  -0.12140105]],462,496
83,[[-0.27650285 -0.12672913]],450,535
84,[[-0.281307   -0.10683249]],490,545
85,[[-0.310265   -0.10147829]],499,609
86,[[-0.29774702 -0.09693427]],508,584
87,[[-0.31084347 -0.05472577]],601,613
88,[[-0.29908365 -0.06304249]],583,589
89,[[-0.33717296 -0.03794517]],630,674
90,[[-0.3301158  -0.09672847]],514,655
91,[[-0.28196177 -0.07548072]],559,549
92,[[-0.2977336  -0.11664906]],472,585
93,[[-0.289119   -0.08139321]],541,562
94,[[-0.29195768 -0.08228546]],541,570
95,[[-0.33926135 -0.10030996]],500,673
96,[[-0.34688652 -0.07752889]],550,689
97,[[-0.32927114 -0.05837329]],590,651
98,[[-0.33390152 -0.07716256]],551,660
99,[[-0.3268339  -0.12923454]],444,643
100,[[-0.340674   -0.07751543]],550,676
101,[[-0.3232435  -0.10796568]],488,640
102,[[-0.32178527 -0.09732689]],510,636
103,[[-0.26456672  0.08319751]],885,513
104,[[-0.29444966  0.11566281]],951,586
105,[[-0.21263574  0.26124248]],1272,424
106,[[-0.24955477  0.2386058 ]],1220,505
107,[[-0.22013131  0.2356977 ]],1212,436
108,[[-0.21957126  0.2367666 ]],1214,435
109,[[-0.19277118  0.31950164]],1411,390
110,[[-0.1840996   0.35794184]],1496,379
111,[[-0.23066881  0.38736787]],1572,501
112,[[-0.20870149  0.3963104 ]],1593,447
113,[[-0.23235616  0.39632976]],1586,503
114,[[-0.21094334  0.36403394]],1516,441
115,[[-0.21494816  0.45227197]],1738,480
116,[[-0.2195704   0.44996434]],1731,491
117,[[-0.2460926   0.47464365]],1794,563
118,[[-0.24377768  0.45406413]],1740,549
119,[[-0.25221786  0.46471018]],1778,581
120,[[-0.22266613  0.51736337]],1915,520
