frame,res,X,Y
,[[-8.81470973e-04  1.16463272e-01 -9.45627483e-01]],726,345
,[[-0.00749455  0.10929098 -0.95274936]],739,327
,[[-0.0074543   0.12248532 -0.94874375]],740,350
,[[-0.01489506  0.11116854 -0.94699538]],752,326
,[[-0.01822975  0.10663872 -0.95109572]],754,316
,[[-0.02536898  0.11415337 -0.94331173]],764,332
,[[-0.02241195  0.09285384 -0.95497242]],752,290
,[[-0.03727629  0.09501447 -0.94824648]],776,299
,[[-0.04513099  0.08803879 -0.94658217]],788,291
,[[-0.03249316  0.07001268 -0.94772572]],763,259
,[[-0.05388526  0.06410761 -0.94698865]],801,247
,[[-0.06266456  0.07254443 -0.94937109]],817,258
,[[-0.03877463  0.05533542 -0.95232613]],776,223
,[[-0.03934602  0.06074156 -0.95675242]],776,229
,[[-0.06372023  0.07162734 -0.95822453]],821,250
,[[-0.04724051  0.0700225  -0.95195558]],791,248
,[[-0.02616081  0.08542518 -0.95346481]],751,273
,[[-0.02467887  0.07331322 -0.95717433]],746,251
,[[-0.04358377  0.07750668 -0.95563757]],781,261
,[[-0.05171622  0.06042519 -0.94862585]],795,234
,[[-0.03611829  0.06526161 -0.95054652]],766,244
,[[-0.04256907  0.04939694 -0.95091762]],779,217
,[[-0.03377519  0.04659037 -0.94856352]],765,212
,[[-0.02319006  0.05387028 -0.94909681]],747,224
,[[ 0.04386648  0.05551253 -0.94372557]],628,226
,[[ 0.06555424  0.03229823 -0.95040392]],590,185
,[[ 0.08525783  0.0308614  -0.95439843]],557,182
,[[ 0.06569552  0.02668996 -0.95383785]],592,174
,[[ 0.06044055  0.01430901 -0.95321789]],600,154
,[[ 0.05909424  0.02132922 -0.94994781]],603,169
,[[ 0.06937427  0.03352761 -0.94946835]],585,194
,[[ 0.07814295  0.10200004 -0.94452677]],568,320
,[[ 0.08710694  0.10479695 -0.94896617]],554,326
,[[ 0.0984273   0.10142061 -0.94836144]],534,324
,[[ 0.09934724  0.09065197 -0.95472655]],535,305
,[[ 0.09972744  0.08853332 -0.95723072]],537,301
,[[ 0.04577744  0.12924084 -0.95224505]],635,373
,[[-0.03725167  0.16057772 -0.94912313]],787,431
,[[-0.04028992  0.17056665 -0.94609322]],795,452
,[[-0.05366513  0.1549767  -0.94860296]],821,420
,[[-0.03823798  0.15649807 -0.9521798 ]],796,427
,[[-0.04999336  0.15437206 -0.95136587]],818,423
,[[-0.0373611   0.15254183 -0.95655437]],797,421
,[[-0.02919135  0.15619453 -0.94866911]],783,427
,[[-0.02807192  0.1609295  -0.95124717]],783,437
,[[-0.08435362  0.14562817 -0.95106306]],886,411
,[[-0.10516202  0.14896091 -0.94758716]],926,418
,[[-0.11698927  0.14103779 -0.94508271]],949,405
,[[-0.12113027  0.14916351 -0.94525734]],959,420
,[[-0.11139859  0.14546356 -0.94652061]],943,413
,[[-0.1266543   0.15665184 -0.94834586]],972,432
,[[-0.13507886  0.1424274  -0.95250061]],988,405
,[[-0.14022596  0.14321942 -0.94890914]],1001,408
,[[-0.14160282  0.13868083 -0.94446667]],1005,401
,[[-0.13992687  0.13739929 -0.94397341]],1003,398
,[[-0.13190374  0.14639164 -0.94495992]],990,416
,[[-0.11565771  0.12943826 -0.95190936]],960,382
,[[-0.12764517  0.13737254 -0.94647584]],984,400
,[[-0.12227621  0.1412823  -0.94798285]],975,406
,[[-0.12842513  0.13027281 -0.94833658]],988,385
,[[-0.11614992  0.13828362 -0.95227921]],966,398
,[[-0.11221268  0.13808178 -0.9520033 ]],961,399
,[[-0.10393475  0.12932458 -0.95393981]],947,381
,[[-0.0934023   0.13330254 -0.95577536]],930,388
,[[-0.10651202  0.13217034 -0.95251765]],955,387
,[[-0.13379963  0.13161212 -0.95202945]],1005,385
,[[-0.15653326  0.12066663 -0.94645752]],1046,365
,[[-0.15238519  0.11717374 -0.94631114]],1039,359
,[[-0.14214256  0.11333156 -0.95102499]],1020,351
,[[-0.15293098  0.12246742 -0.94880986]],1038,367
,[[-0.14988286  0.13061842 -0.94742988]],1033,382
,[[-0.14962827  0.13746874 -0.95191066]],1029,392
,[[-0.15530101  0.13216071 -0.94539767]],1042,385
,[[-0.15206031  0.12997083 -0.94759112]],1035,380
,[[-0.15937189  0.12910584 -0.94602893]],1049,380
,[[-0.15349982  0.1261293  -0.94748371]],1038,373
,[[-0.14926113  0.13626448 -0.94659396]],1030,391
,[[-0.13899761  0.13344704 -0.9500647 ]],1012,386
,[[-0.13596077  0.13378708 -0.94773159]],1007,386
,[[-0.14495863  0.13057518 -0.95137808]],1021,379
,[[-0.13221588  0.15240253 -0.94986311]],1000,420
,[[-0.12262206  0.14234202 -0.95038398]],982,401
,[[-0.11398401  0.14223157 -0.95015482]],967,401
,[[-0.11535419  0.14320961 -0.95297638]],968,402
,[[-0.1070118   0.14750002 -0.94676138]],954,413
,[[-0.10578845  0.15204419 -0.94951197]],950,418
,[[-0.10648987  0.15768921 -0.94872521]],950,429
,[[-0.1309391   0.14681139 -0.94513395]],994,410
,[[-0.13917831  0.13977591 -0.94354312]],1008,397
,[[-0.15082033  0.1434296  -0.94063273]],1029,406
,[[-0.16114201  0.14564947 -0.94401372]],1044,406
,[[-0.15953971  0.14099398 -0.94543168]],1039,398
,[[-0.12740833  0.13038045 -0.95128755]],980,376
,[[-0.13503924  0.14052588 -0.95166171]],992,393
,[[-0.13614766  0.14795046 -0.94381031]],994,408
,[[-0.12990729  0.14849757 -0.94323565]],982,408
