frame,res,X,Y
,[[ 0.00817763  0.10563437 -0.95735803]],700,223
,[[-0.0042861   0.10732985 -0.96360289]],725,225
,[[-0.01216181  0.1162238  -0.95761289]],739,243
,[[-0.00716957  0.11949388 -0.95515256]],731,250
,[[ 0.00815595  0.1195306  -0.9574021 ]],700,250
,[[-1.46295274e-04  1.21981317e-01 -9.55607019e-01]],716,256
,[[-0.01757904  0.11610678 -0.95682574]],751,246
,[[-0.00132302  0.12398377 -0.95747494]],718,261
,[[-0.02403148  0.12770091 -0.95208784]],763,270
,[[-0.03240592  0.11791969 -0.95346958]],778,251
,[[-0.01371366  0.11419444 -0.95733911]],742,242
,[[-0.02028422  0.12888335 -0.95610131]],754,271
,[[-0.02741785  0.11987064 -0.95626888]],769,254
,[[-0.00819327  0.13634075 -0.95817559]],729,286
,[[-0.01642743  0.12669287 -0.95954099]],746,269
,[[-0.02300111  0.11497715 -0.95669884]],758,245
,[[-0.01571874  0.12616744 -0.95721798]],743,267
,[[-0.01748669  0.13219231 -0.96040714]],746,279
,[[-0.02244925  0.12672147 -0.96076935]],756,268
,[[-0.00660147  0.13285624 -0.95780901]],724,281
,[[-0.03376394  0.12751797 -0.95552167]],777,272
,[[-0.01947373  0.13623516 -0.95684765]],749,289
,[[-0.00722291  0.13401586 -0.95965961]],725,284
,[[-0.00456479  0.1385078  -0.96225074]],718,292
,[[-0.01588698  0.13593758 -0.96013005]],741,288
,[[-0.02438519  0.12776596 -0.96145915]],757,270
,[[-0.02183859  0.12034674 -0.9620138 ]],753,255
,[[-0.0191893   0.13095674 -0.95871148]],747,278
,[[-0.0244721   0.13057719 -0.96336243]],757,276
,[[-0.01966441  0.10619798 -0.96512638]],749,227
,[[-0.04092029  0.12464492 -0.95550785]],790,266
,[[-0.05052401  0.12563201 -0.95740254]],809,268
,[[-0.05236426  0.13984219 -0.95329876]],813,298
,[[-0.04253785  0.12616075 -0.95725816]],793,269
,[[-0.04409029  0.12418212 -0.95755505]],796,266
,[[-0.04994063  0.1170239  -0.95808843]],807,251
,[[-0.03583342  0.11811288 -0.95661923]],780,254
,[[-0.04558402  0.12009288 -0.95725107]],800,258
,[[-0.03405952  0.12083342 -0.95505037]],777,261
,[[-0.0374024   0.11623793 -0.95706125]],784,250
,[[-0.01096162  0.13067276 -0.95914337]],732,278
,[[-0.02663483  0.12213425 -0.95956316]],763,262
,[[-0.02187168  0.11678459 -0.96529029]],754,248
,[[-0.02086621  0.12398168 -0.96130318]],753,265
,[[-0.01659311  0.11769087 -0.96529405]],745,251
,[[-0.02711911  0.14091696 -0.95688714]],766,298
,[[-0.02482872  0.14003096 -0.95549051]],762,299
,[[-0.04054111  0.13028748 -0.95569546]],793,278
,[[ 7.75136233e-04  1.38492586e-01 -9.62033927e-01]],711,294
,[[-0.00316062  0.13291448 -0.96295131]],719,283
,[[-0.01137145  0.13182095 -0.96330481]],734,281
,[[-0.01096801  0.1343989  -0.95982475]],734,287
,[[-0.01443039  0.13527426 -0.95518682]],740,289
,[[-0.01609105  0.12291763 -0.95801288]],743,265
,[[-0.02372034  0.13028199 -0.954398  ]],759,279
