frame,res,X,Y
,[[-0.05460308  0.1326043  -0.95910372]],819,262
,[[-0.0428928   0.13808804 -0.95447914]],796,273
,[[-0.05102862  0.13170741 -0.95936544]],809,261
,[[-0.05475865  0.13200954 -0.96000165]],815,265
,[[-0.06789049  0.12690386 -0.95540368]],838,254
,[[-0.06746931  0.13520547 -0.9484592 ]],835,269
,[[-0.05404359  0.14308825 -0.95981118]],808,284
,[[-0.06131377  0.13801696 -0.9496354 ]],822,276
,[[-0.06068239  0.1355711  -0.95691415]],818,268
,[[-0.05735748  0.15823943 -0.95677094]],813,312
,[[-0.06177559  0.16025708 -0.95534011]],820,316
,[[-0.0754393   0.14457795 -0.96054079]],846,284
,[[-0.04456591  0.1548717  -0.95438733]],788,303
,[[-0.04695114  0.1500706  -0.95568135]],792,294
,[[-0.02075695  0.14949041 -0.94329058]],743,294
,[[-0.03277926  0.15683066 -0.95221056]],768,307
,[[-0.03196785  0.15830092 -0.94821509]],765,308
,[[-0.01140361  0.15618356 -0.95286251]],728,306
,[[-0.02646105  0.16333838 -0.95286319]],757,320
,[[-0.05746154  0.14197638 -0.95134294]],815,277
,[[-0.04020756  0.15700385 -0.94444663]],780,307
,[[-0.07182925  0.13963096 -0.95412884]],840,272
,[[-0.05392775  0.15058854 -0.95381015]],805,295
,[[-0.07022057  0.15418798 -0.9576316 ]],835,302
,[[-0.03351294  0.14709055 -0.9521163 ]],767,290
,[[-0.0162003   0.13857483 -0.95553616]],733,270
,[[-0.04227242  0.13805525 -0.95435848]],781,271
,[[-0.02571536  0.14108116 -0.95441881]],752,278
,[[-0.03308965  0.14457534 -0.95361762]],764,286
,[[-0.02837141  0.15669413 -0.94809749]],755,311
,[[-0.03919674  0.14629563 -0.94747285]],775,293
,[[-0.04130818  0.14646194 -0.95239908]],780,295
,[[-0.04089204  0.13762593 -0.95011873]],780,276
,[[-0.05283625  0.12925191 -0.95589764]],803,255
,[[-0.07097052  0.13929523 -0.95528464]],836,273
,[[-0.0612348   0.14576177 -0.95207671]],819,289
,[[-0.07112535  0.1343122  -0.95929011]],836,263
,[[-0.0551941   0.14554141 -0.95270511]],806,287
,[[-0.06663057  0.13317443 -0.96070472]],826,263
,[[-0.0760995   0.13874434 -0.96077314]],842,273
,[[-0.0502888   0.14947911 -0.95646641]],795,296
,[[-0.04575213  0.15438998 -0.95714051]],785,304
,[[-0.016425    0.16912459 -0.9544024 ]],730,330
,[[ 0.00283113  0.16808835 -0.95843937]],693,328
,[[-1.26491952e-04  1.74484524e-01 -9.56955203e-01]],697,343
,[[-0.01075403  0.19245297 -0.95570206]],716,377
,[[-0.00520324  0.1839209  -0.95759809]],705,358
,[[-0.01470013  0.16542054 -0.95307852]],723,323
,[[ 0.01835813  0.17515067 -0.95491109]],661,339
,[[ 0.04759587  0.18798134 -0.95373109]],605,365
,[[ 0.03823753  0.18672885 -0.95091968]],623,364
,[[ 0.05397635  0.17215456 -0.95488528]],594,334
,[[ 0.03206733  0.1615306  -0.95687808]],634,313
,[[ 0.03724652  0.16601058 -0.95715214]],625,322
,[[ 0.04261265  0.17468343 -0.95844172]],616,337
,[[ 0.04423548  0.16470463 -0.95696663]],612,320
,[[ 0.03711445  0.18066929 -0.95441706]],625,350
,[[ 0.03234709  0.18532929 -0.95492077]],634,359
,[[ 0.04330424  0.18564877 -0.96060579]],614,356
,[[ 0.02950944  0.17986267 -0.9589906 ]],638,347
,[[ 0.00383501  0.1911155  -0.95541608]],684,369
,[[-0.00482875  0.18183013 -0.95448005]],699,354
,[[ 0.00696604  0.18034729 -0.95719533]],677,348
,[[ 0.00296086  0.18752561 -0.95782813]],684,363
