frame,res,X,Y
,[[-0.03114611  0.09127373 -0.94515611]],767,319
,[[-0.02602872  0.08957596 -0.94224345]],759,318
,[[-0.02750918  0.09539311 -0.9393661 ]],762,331
,[[-0.04176417  0.09833478 -0.93332035]],787,334
,[[-0.01138036  0.08351585 -0.94174536]],734,310
,[[-0.03824231  0.10307029 -0.9381907 ]],781,343
,[[-0.03938637  0.09627609 -0.93947897]],782,333
,[[-0.04936368  0.08490443 -0.93982097]],800,312
,[[-0.05094058  0.08008153 -0.93671518]],802,305
,[[-0.04106223  0.07690019 -0.93701027]],786,298
,[[-0.0489353   0.06596777 -0.94031091]],799,279
,[[-0.06939966  0.07845043 -0.94309801]],835,301
,[[-0.083098    0.07159655 -0.93952117]],859,292
,[[-0.07468109  0.06891289 -0.93946827]],845,288
,[[-0.0665747   0.06454455 -0.94716482]],831,282
,[[-0.06694306  0.07156882 -0.94247142]],831,293
,[[-0.07092074  0.0671589  -0.93980081]],839,286
,[[-0.0592242   0.04288908 -0.94328184]],820,245
,[[-0.06170015  0.05530625 -0.94089379]],824,269
,[[-0.06033997  0.0591027  -0.94278996]],821,273
,[[-0.0644868   0.06142708 -0.94213598]],828,276
,[[-0.07052663  0.06688591 -0.94375265]],838,284
,[[-0.08412907  0.07963408 -0.94456364]],861,307
,[[-0.06514342  0.06821447 -0.93993963]],830,288
,[[-0.06437023  0.0455753  -0.94548038]],828,250
,[[-0.06549822  0.06614943 -0.93819742]],830,288
,[[-0.0678458   0.05967244 -0.93985356]],834,276
,[[-0.08239724  0.05430453 -0.94444985]],859,265
,[[-0.05620092  0.04814905 -0.94304611]],813,254
,[[-0.0650716   0.04537959 -0.94130548]],829,248
,[[-0.05066312  0.05615485 -0.94102336]],804,268
,[[-0.0747888   0.05109842 -0.93980405]],846,256
,[[-0.06608905  0.04402255 -0.94189571]],831,248
,[[-0.01210587  0.05016271 -0.94610411]],737,257
,[[ 0.00473394  0.0450627  -0.94408032]],708,247
,[[ 0.00231811  0.04576412 -0.94687176]],712,245
,[[ 0.00447769  0.02812301 -0.95080388]],709,218
,[[-0.00192295  0.03647724 -0.95295724]],719,231
,[[ 0.00258871  0.03545383 -0.95457245]],712,227
,[[ 0.01095415  0.0314653  -0.95463162]],697,222
,[[ 0.00727363  0.03336102 -0.95828359]],703,225
,[[-5.07634713e-04  4.28911425e-02 -9.59240249e-01]],716,241
,[[ 0.02527517  0.06717353 -0.9530284 ]],672,284
,[[ 0.05567486  0.10742169 -0.94801598]],619,356
,[[ 0.05575145  0.12115163 -0.94840462]],620,376
,[[ 0.04971872  0.10937259 -0.94809354]],632,356
,[[ 0.03597403  0.12494926 -0.94787193]],657,380
,[[ 0.04321569  0.11430552 -0.95243492]],644,365
,[[ 0.06325635  0.10097111 -0.9517717 ]],610,343
,[[ 0.04464428  0.11175637 -0.94758384]],641,361
,[[ 0.04281342  0.11400242 -0.94576755]],645,366
,[[ 0.04851969  0.11998007 -0.94517775]],635,378
,[[ 0.05402107  0.1113581  -0.94862099]],625,363
,[[ 0.05411224  0.10330403 -0.95159474]],626,348
,[[ 0.05042509  0.12721603 -0.94277082]],632,387
,[[ 0.04695633  0.13687434 -0.94276284]],639,405
,[[ 0.04602237  0.13889057 -0.94518599]],640,410
,[[ 0.04283854  0.12626487 -0.9469966 ]],646,386
,[[ 0.05050515  0.14159955 -0.94468856]],632,416
,[[ 0.0598433   0.14321377 -0.94589398]],618,418
,[[ 0.01685355  0.15824084 -0.94146923]],693,444
,[[-0.09282589  0.16585942 -0.94148661]],885,462
,[[-0.15358496  0.18148608 -0.92721948]],992,484
,[[-0.1552951   0.18307729 -0.93734341]],994,488
,[[-0.14938935  0.1650666  -0.93851171]],985,459
,[[-0.13552783  0.15883965 -0.9404718 ]],961,448
,[[-0.15992661  0.16746992 -0.93156668]],1005,464
,[[-0.17399464  0.17039179 -0.92878791]],1030,468
,[[-0.17641198  0.1493824  -0.93727373]],1032,429
,[[-0.18400526  0.16050209 -0.92977313]],1048,450
,[[-0.17125488  0.16205526 -0.93320319]],1026,455
,[[-0.18395072  0.14601653 -0.93454995]],1046,422
,[[-0.14576186  0.15406089 -0.93286487]],981,438
,[[-0.1572285   0.13580174 -0.94025536]],997,401
,[[-0.12337029  0.14400819 -0.93420208]],942,422
,[[-0.12410626  0.14680603 -0.94209294]],941,423
,[[-0.13222729  0.14361658 -0.93799791]],957,420
,[[-0.12661349  0.13811375 -0.937769  ]],949,411
,[[-0.13460025  0.13828115 -0.93502943]],962,409
,[[-0.12264672  0.1375851  -0.93859114]],941,411
,[[-0.10013381  0.13660419 -0.93828217]],902,406
,[[-0.10311503  0.13931096 -0.93507431]],909,416
,[[-0.08386764  0.13686028 -0.93523235]],875,410
,[[-0.0793346   0.14861796 -0.92972002]],866,426
,[[-0.09156956  0.15560622 -0.9303863 ]],889,442
,[[-0.09324409  0.14664671 -0.93245049]],890,423
,[[-0.09650382  0.15156105 -0.93579907]],895,431
,[[-0.10040236  0.1506811  -0.92545872]],905,432
,[[-0.10169652  0.15501027 -0.9245821 ]],908,439
,[[-0.09867185  0.15928333 -0.92432081]],902,448
,[[-0.10324294  0.15483606 -0.927623  ]],910,440
,[[-0.09246479  0.14938036 -0.93568158]],890,427
,[[-0.11998189  0.13128395 -0.93788861]],936,394
,[[-0.10156005  0.09480819 -0.94323138]],904,330
,[[-0.05258812  0.05640895 -0.95220335]],820,264
,[[-0.11888925  0.0569204  -0.95164981]],932,263
,[[-0.09308969  0.00651715 -0.95372933]],888,178
,[[-0.09682417 -0.00368522 -0.95860722]],894,159
,[[-0.07307496  0.00294773 -0.95959905]],854,171
,[[-0.07407422  0.00410937 -0.95580686]],856,173
,[[-0.09960123  0.01369288 -0.95619623]],899,189
,[[-0.06937789  0.01540608 -0.95725737]],848,195
,[[-0.05889653  0.02410975 -0.95116177]],830,208
