frame,res,X,Y
,[[-0.02227285  0.08334951 -0.96042991]],788,247
,[[-0.03901759  0.08985555 -0.96018575]],815,259
,[[-0.04192742  0.08939917 -0.96034461]],820,259
,[[-0.04470802  0.08679298 -0.96047643]],824,254
,[[-0.05204576  0.08997426 -0.96046956]],837,260
,[[-0.03478819  0.10470473 -0.95797056]],809,283
,[[-0.05488191  0.09675718 -0.95865028]],841,269
,[[-0.04596885  0.0970797  -0.96087657]],827,271
,[[-0.05146912  0.09309746 -0.96170315]],835,264
,[[-0.03746551  0.09640217 -0.95794065]],814,269
,[[-0.04552064  0.08919788 -0.96167693]],827,257
,[[-0.06183421  0.09563613 -0.96083431]],853,268
,[[-0.12406795  0.13982964 -0.95611903]],955,342
,[[-0.18720387  0.1607907  -0.94405329]],1063,379
,[[-0.19080245  0.17725744 -0.94094957]],1069,407
,[[-0.19301457  0.16543781 -0.94400383]],1072,387
,[[-0.20503179  0.15469539 -0.94519537]],1090,368
,[[-0.18864307  0.15827056 -0.95167131]],1060,370
,[[-0.19987484  0.16171089 -0.94327171]],1083,380
,[[-0.19015823  0.16947182 -0.94307594]],1067,393
,[[-0.19138211  0.16627944 -0.94285698]],1069,387
,[[-0.18654283  0.16649967 -0.94363293]],1060,387
,[[-0.19636383  0.16437446 -0.94234788]],1079,385
,[[-0.1991903   0.1770399  -0.94208098]],1083,406
,[[-0.20986456  0.16406834 -0.94652941]],1100,384
,[[-0.20682496  0.16093566 -0.94472835]],1095,378
,[[-0.219728    0.1621268  -0.94151603]],1117,381
,[[-0.213929    0.17073781 -0.94408432]],1106,396
,[[-0.20952326  0.17559906 -0.94396076]],1099,402
,[[-0.19872147  0.17819214 -0.94504076]],1080,407
,[[-0.20577522  0.17811219 -0.93983689]],1094,409
,[[-0.19749889  0.18318165 -0.94185671]],1079,416
,[[-0.19844655  0.18378146 -0.93800774]],1083,419
,[[-0.20896433  0.18143225 -0.93995098]],1100,416
,[[-0.20182995  0.17866937 -0.94066949]],1086,408
,[[-0.20410918  0.18799346 -0.94061314]],1089,425
,[[-0.18488185  0.17688932 -0.94626634]],1056,406
,[[-0.18933295  0.17851104 -0.9408512 ]],1067,411
,[[-0.19546927  0.18142501 -0.94244583]],1076,415
,[[-0.18489658  0.19150646 -0.94263648]],1058,431
,[[-0.19990682  0.19221413 -0.93976723]],1085,433
,[[-0.19631645  0.18819174 -0.94261944]],1078,425
,[[-0.20065306  0.18750278 -0.94134048]],1085,423
,[[-0.19218379  0.19164809 -0.94452373]],1071,432
,[[-0.19201025  0.18206981 -0.943315  ]],1069,412
,[[-0.1899181   0.18411286 -0.94479498]],1064,415
,[[-0.19245421  0.1841717  -0.9437879 ]],1069,415
,[[-0.20034893  0.19214242 -0.93932697]],1083,430
,[[-0.20452357  0.20677235 -0.938038  ]],1090,454
,[[-0.20285374  0.2082375  -0.93844303]],1088,458
,[[-0.19676102  0.18289346 -0.94505441]],1078,415
,[[-0.21837679  0.17797403 -0.94211289]],1114,406
,[[-0.19256978  0.18113405 -0.94792236]],1069,410
,[[-0.20578547  0.18204008 -0.94365961]],1092,410
,[[-0.20829709  0.18063724 -0.94308737]],1098,411
,[[-0.21080345  0.18409694 -0.94108431]],1101,415
,[[-0.218328    0.18641733 -0.94042699]],1115,422
,[[-0.19808839  0.17784355 -0.94487663]],1080,406
,[[-0.20604279  0.18481351 -0.94008447]],1095,420
,[[-0.20874278  0.17812903 -0.94059844]],1099,408
,[[-0.18331576  0.18632696 -0.94725624]],1055,422
,[[-0.19059021  0.19522532 -0.9423277 ]],1067,436
,[[-0.20584672  0.18560617 -0.94070873]],1093,420
,[[-0.20597028  0.19053478 -0.93881528]],1094,429
,[[-0.18758108  0.19502387 -0.93947466]],1064,438
,[[-0.19162131  0.18524352 -0.94415548]],1067,417
,[[-0.18743899  0.18771869 -0.94039284]],1063,425
,[[-0.18554536  0.19066057 -0.94120179]],1060,429
,[[-0.18483271  0.19720623 -0.93795092]],1057,437
,[[-0.17361438  0.18805906 -0.94327421]],1039,423
,[[-0.17960694  0.18104123 -0.94192024]],1050,412
,[[-0.19217897  0.19106215 -0.93878171]],1072,430
,[[-0.2140907   0.18740446 -0.93702868]],1108,422
,[[-0.2163692   0.19048656 -0.93555841]],1113,428
,[[-0.19951442  0.19485761 -0.93750965]],1086,438
,[[-0.19675559  0.20568914 -0.93584391]],1080,455
,[[-0.20456957  0.20034777 -0.9374488 ]],1094,446
,[[-0.20299329  0.18735478 -0.94079368]],1090,423
,[[-0.22158616  0.19381714 -0.93494292]],1121,434
