frame,res,X,Y
,[[-0.13814795  0.19526088 -0.96752629]],961,399
,[[-0.12734362  0.1776963  -0.96967021]],928,347
,[[-0.12404188  0.17535854 -0.96990551]],923,344
,[[-0.10343555  0.17514493 -0.97432207]],863,339
,[[-0.11758301  0.1616383  -0.97459868]],901,300
,[[-0.10900605  0.17018139 -0.97387928]],879,326
,[[-0.09179091  0.16291067 -0.97854759]],830,303
,[[-0.08993966  0.17008284 -0.97778451]],824,321
,[[-0.09144622  0.16529133 -0.97865811]],829,308
,[[-0.08895542  0.16294501 -0.9771909 ]],822,304
,[[-0.1178967   0.16607812 -0.97750743]],904,317
,[[-0.12775455  0.1506258  -0.97614771]],930,277
,[[-0.16142518  0.17278879 -0.96961855]],1026,339
,[[-0.15715777  0.16153859 -0.97213265]],1013,307
,[[-0.15014748  0.17143117 -0.97125118]],994,338
,[[-0.16659631  0.16533587 -0.96683974]],1043,322
,[[-0.18973332  0.16582232 -0.96213926]],1100,317
,[[-0.18538048  0.15616374 -0.96459589]],1088,291
,[[-0.20797323  0.14991093 -0.95785991]],1149,275
,[[-0.2047703   0.15641532 -0.95763468]],1141,292
,[[-0.17512749  0.15649534 -0.96683915]],1068,302
,[[-0.19447304  0.16235911 -0.96315411]],1122,320
,[[-0.21596333  0.1485815  -0.95818094]],1174,274
,[[-0.22150216  0.17438158 -0.95075169]],1194,345
,[[-0.22789706  0.17123426 -0.94997792]],1214,339
,[[-0.24388802  0.1750768  -0.94601436]],1261,351
,[[-0.23881922  0.18743255 -0.9434478 ]],1249,384
,[[-0.23462099  0.1766436  -0.94797676]],1235,352
,[[-0.21990015  0.1755105  -0.95371955]],1192,347
,[[-0.21779968  0.16794749 -0.95738197]],1184,325
,[[-0.20636479  0.1692874  -0.959829  ]],1158,334
,[[-0.20509271  0.18261258 -0.95706625]],1148,362
,[[-0.20516443  0.17295275 -0.95828563]],1149,337
,[[-0.21816028  0.18176924 -0.95329952]],1188,364
,[[-0.20701176  0.16388301 -0.95814632]],1157,313
,[[-0.20201294  0.16703018 -0.95776362]],1142,322
,[[-0.19286105  0.18035417 -0.95722871]],1119,359
,[[-0.19283726  0.17842126 -0.95640938]],1120,355
,[[-0.20379847  0.1798695  -0.95635226]],1149,356
,[[-0.19696297  0.17834327 -0.95752202]],1130,353
,[[-0.19062484  0.18042622 -0.95843798]],1113,358
,[[-0.18910532  0.1804112  -0.95854198]],1109,358
,[[-0.19018427  0.17938822 -0.95902365]],1112,355
,[[-0.19265806  0.17968958 -0.95810041]],1120,356
,[[-0.20051626  0.16963377 -0.95711805]],1142,329
,[[-0.195688    0.17451691 -0.9587414 ]],1128,341
,[[-0.19814406  0.1850564  -0.95633891]],1135,371
,[[-0.18875322  0.18233766 -0.95782579]],1109,362
,[[-0.2092841   0.19537837 -0.95083215]],1168,402
,[[-0.2135977   0.17497807 -0.95336438]],1178,347
,[[-0.21916677  0.18667445 -0.94902597]],1196,380
,[[-0.21354567  0.17885312 -0.95260862]],1177,355
,[[-0.21220264  0.1829301  -0.95235722]],1175,369
,[[-0.22580862  0.19351513 -0.9463198 ]],1215,398
,[[-0.23073271  0.16740304 -0.95135066]],1228,327
,[[-0.23816854  0.18231862 -0.94797746]],1248,367
,[[-0.22211175  0.16236853 -0.9563339 ]],1201,310
,[[-0.20883157  0.17768802 -0.95652969]],1163,350
,[[-0.21715341  0.17272785 -0.95336373]],1188,339
,[[-0.21683445  0.17554279 -0.95162963]],1188,347
,[[-0.19073233  0.14765456 -0.96040186]],1113,270
,[[-0.19695955  0.15134175 -0.96075861]],1130,280
,[[-0.16492837  0.14242526 -0.96847639]],1042,255
,[[-0.16382576  0.14182993 -0.96770014]],1040,254
,[[-0.18888298  0.15296834 -0.96343676]],1104,279
,[[-0.19921957  0.14503158 -0.96238522]],1133,258
,[[-0.19912953  0.16184653 -0.9594836 ]],1135,306
,[[-0.16390683  0.15340633 -0.96502427]],1041,286
,[[-0.16340373  0.14568438 -0.96586986]],1039,264
,[[-0.17301654  0.1450164  -0.9651188 ]],1065,264
,[[-0.18460454  0.16415718 -0.96167091]],1095,313
,[[-0.18513043  0.15673728 -0.96156302]],1098,297
,[[-0.19009971  0.15436694 -0.96210716]],1110,288
,[[-0.20245835  0.1624646  -0.96195189]],1141,309
,[[-0.18979504  0.13946831 -0.96611419]],1104,244
,[[-0.20859161  0.15844617 -0.9580136 ]],1161,299
,[[-0.21044068  0.16710308 -0.9564025 ]],1167,326
,[[-0.21213772  0.15511511 -0.95914853]],1169,289
,[[-0.1848239   0.16642363 -0.96114622]],1094,320
,[[-0.18191729  0.16173073 -0.96488718]],1086,308
,[[-0.20226292  0.16843657 -0.95854069]],1141,325
,[[-0.18318222  0.17034267 -0.96297243]],1089,330
,[[-0.18830312  0.16877539 -0.96235151]],1103,324
,[[-0.19939296  0.16514194 -0.95976733]],1133,314
,[[-0.17416961  0.15700597 -0.96699465]],1065,293
,[[-0.16823391  0.15933977 -0.965202  ]],1048,299
,[[-0.16429047  0.15793208 -0.9646028 ]],1038,295
,[[-0.150976    0.16577091 -0.96652703]],1002,316
,[[-0.15898608  0.15898782 -0.96688191]],1024,297
,[[-0.14766663  0.16419051 -0.96744628]],993,313
,[[-0.18152188  0.15795357 -0.96127608]],1086,298
,[[-0.17581262  0.16346584 -0.96281046]],1071,312
,[[-0.20077069  0.15271721 -0.96252779]],1138,283
,[[-0.20229212  0.16798047 -0.95993954]],1146,329
,[[-0.15586326  0.15705936 -0.96694513]],1015,292
,[[-0.15812676  0.16254609 -0.9660235 ]],1021,306
,[[-0.15830563  0.1688082  -0.96492231]],1023,326
,[[-0.15615803  0.15815692 -0.96737511]],1016,295
,[[-0.15505127  0.15699903 -0.9661653 ]],1012,292
,[[-0.16778985  0.15783988 -0.96414008]],1048,295
,[[-0.16168776  0.16385575 -0.9645588 ]],1030,311
,[[-0.15681689  0.15838055 -0.96524316]],1019,297
,[[-0.16013721  0.15946242 -0.96608404]],1026,299
,[[-0.16334942  0.16828806 -0.96519027]],1036,323
,[[-0.16575519  0.15405451 -0.96769098]],1039,283
,[[-0.15513515  0.16361808 -0.9683547 ]],1010,307
,[[-0.16310629  0.15009465 -0.96769939]],1032,271
,[[-0.15671978  0.13717911 -0.97280963]],1012,233
,[[-0.14505132  0.17528959 -0.97070889]],982,337
,[[-0.0951169   0.19010145 -0.97642164]],847,376
,[[-0.07207196  0.21306622 -0.9733675 ]],785,440
,[[-0.05618251  0.20370176 -0.97659073]],743,414
,[[-0.0796971   0.21967645 -0.97182295]],808,463
,[[-0.06974841  0.22638075 -0.97099163]],779,478
,[[-0.06808059  0.23845769 -0.96797963]],774,516
,[[-0.07484826  0.24971279 -0.96476536]],793,546
,[[-0.05635786  0.2356999  -0.96961221]],743,502
,[[-0.0666178   0.22718275 -0.97128831]],771,482
,[[-0.07289313  0.22674955 -0.97070448]],788,479
,[[-0.04533089  0.23592675 -0.96978678]],715,504
,[[-0.02909291  0.24508407 -0.96697141]],673,531
,[[-0.02752121  0.24899097 -0.96572806]],669,543
,[[-0.03821352  0.23773712 -0.96895171]],698,507
,[[-0.06264868  0.24234824 -0.96674261]],765,526
,[[-0.04700462  0.2358967  -0.96949762]],722,504
,[[-0.06080075  0.23885197 -0.96701465]],757,516
,[[-0.0582422   0.22434301 -0.97103542]],749,474
,[[-0.05898868  0.22863689 -0.96987844]],752,487
,[[-0.0612087   0.22374604 -0.97037642]],758,472
,[[-0.06126912  0.22785824 -0.96823933]],757,486
,[[-0.06016866  0.23842048 -0.96721654]],756,512
,[[-0.05871047  0.23611603 -0.96661055]],751,508
,[[-0.03130698  0.2337958  -0.96952307]],676,500
,[[-0.02588188  0.22671017 -0.97177526]],661,483
,[[-0.02716118  0.21998212 -0.97336853]],665,462
,[[-0.033437    0.22461082 -0.97250815]],683,472
,[[-0.04512703  0.23412327 -0.96987532]],714,503
,[[-0.04276151  0.242636   -0.96769233]],710,522
,[[-0.04537722  0.24911297 -0.96597535]],719,544
,[[-0.02438049  0.24035772 -0.96764435]],662,522
,[[-0.04298315  0.22673681 -0.97140361]],713,479
,[[-0.03248428  0.22891944 -0.97142989]],684,487
,[[-0.04675855  0.22965069 -0.97064666]],721,486
,[[-0.02111264  0.2304551  -0.97124088]],653,484
,[[-0.05138736  0.22794837 -0.97121044]],733,485
,[[-0.04665715  0.23143816 -0.97000106]],720,495
,[[-0.04339566  0.23209035 -0.97093908]],712,497
,[[-0.06357891  0.24124484 -0.96715785]],767,519
,[[-0.02786121  0.23219906 -0.97111435]],671,489
,[[-0.04073442  0.24372974 -0.96617019]],706,522
,[[-0.02822959  0.23250024 -0.96867185]],671,491
,[[-0.03393483  0.22643108 -0.97085683]],687,474
,[[-0.01946802  0.21616942 -0.97389959]],649,447
,[[-0.02886785  0.2253334  -0.9718113 ]],673,474
,[[-0.04836341  0.22585616 -0.97054411]],725,474
,[[-0.04904387  0.21723119 -0.97311158]],727,452
,[[-0.04190188  0.23716048 -0.96807851]],710,507
,[[-0.04200092  0.24236741 -0.96588068]],709,522
,[[-0.04967986  0.23583247 -0.96742016]],730,504
,[[-0.05761449  0.22767174 -0.96925171]],752,481
,[[-0.04953444  0.23937926 -0.96690592]],730,511
,[[-0.04505081  0.2497145  -0.96451024]],717,540
,[[-0.03746446  0.24661975 -0.96555577]],699,532
,[[-0.04791848  0.24546075 -0.96612268]],726,528
,[[-0.02782294  0.22913989 -0.97076074]],672,480
,[[-0.04060299  0.22904582 -0.97056863]],706,482
,[[-0.0357283   0.23819918 -0.96839537]],692,508
,[[-0.03651     0.23193979 -0.97048891]],694,491
,[[-0.0258626   0.2462244  -0.96702253]],665,531
,[[-0.02732119  0.25067216 -0.9656725 ]],669,543
,[[-0.02521862  0.23759968 -0.96887893]],663,508
,[[-0.02172456  0.23751573 -0.96966386]],652,507
,[[-0.023435    0.23843671 -0.96957828]],656,512
,[[-0.03015383  0.24079836 -0.96787464]],676,516
,[[-0.02396233  0.2441006  -0.96757634]],659,525
,[[-0.03222901  0.25156941 -0.96509527]],680,550
,[[-0.06103717  0.24095417 -0.96631359]],759,521
,[[-0.03990095  0.24827429 -0.96575085]],700,540
,[[-0.03757432  0.23686688 -0.96816435]],694,508
,[[-0.03115296  0.22813624 -0.97048293]],676,483
,[[-0.06247004  0.22170032 -0.9720305 ]],762,465
,[[-0.06477045  0.22034769 -0.97167891]],767,461
,[[-0.06858474  0.22619075 -0.96906669]],776,479
,[[-0.06602706  0.22827551 -0.96926283]],770,486
,[[-0.08347281  0.24412048 -0.9650115 ]],818,530
,[[-0.06532311  0.22924481 -0.96880988]],768,484
,[[-0.06720895  0.23419577 -0.96880488]],772,499
,[[-0.07671501  0.22741178 -0.96924051]],797,481
,[[-0.07680926  0.22998218 -0.96946745]],798,490
,[[-0.0700611   0.23138261 -0.96936455]],780,492
,[[-0.06381424  0.2288208  -0.97111048]],762,487
,[[-0.07012463  0.2329647  -0.96893718]],779,499
,[[-0.05516688  0.22902611 -0.9712137 ]],739,487
,[[-0.05180814  0.22532547 -0.97200492]],729,478
,[[-0.04613394  0.22965095 -0.97091772]],714,488
,[[-0.05463075  0.21832286 -0.9738985 ]],736,459
,[[-0.0381507   0.22745205 -0.97249268]],693,485
,[[-0.0450798   0.22844029 -0.9716503 ]],712,486
,[[-0.05219199  0.22386931 -0.97238317]],729,471
,[[-0.060503    0.23307864 -0.96955334]],752,500
,[[-0.07018182  0.24046028 -0.96709601]],779,523
,[[-0.05347793  0.24063849 -0.96742324]],735,521
,[[-0.07536165  0.24551846 -0.96425308]],794,536
,[[-0.06548512  0.2459657  -0.96604124]],767,536
,[[-9.11177134e-04  2.40144083e-01 -9.69772633e-01]],590,523
,[[ 0.02801889  0.22227399 -0.97220459]],512,470
