frame,res,X,Y
,[[-0.03015615  0.12174664 -0.98384132]],614,235
,[[-0.04505444  0.1183965  -0.98403042]],653,224
,[[-0.02418463  0.12566743 -0.98395845]],597,244
,[[-0.02018043  0.11766227 -0.98241555]],586,224
,[[-0.01767397  0.12248059 -0.98316846]],579,236
,[[-0.02485556  0.12197784 -0.9838844 ]],599,235
,[[-0.00863515  0.12576619 -0.98379358]],554,246
,[[-0.02091948  0.12688656 -0.98384521]],588,248
,[[-0.03961259  0.13462345 -0.98133608]],638,270
,[[-0.03119554  0.13504082 -0.9839253 ]],616,269
,[[-0.05418477  0.15327622 -0.97840571]],678,320
,[[-0.05376108  0.12897305 -0.9826534 ]],676,256
,[[-0.04400846  0.13913459 -0.9824774 ]],648,280
,[[-0.07379323  0.1666059  -0.97459399]],731,357
,[[-0.07558009  0.15398266 -0.97509108]],736,325
,[[-0.07188202  0.15970546 -0.97561893]],726,339
,[[-0.06528847  0.15950312 -0.97787442]],709,336
,[[-0.05607557  0.16174838 -0.97573464]],684,342
,[[-0.06943638  0.15333409 -0.97429519]],720,321
,[[-0.08281988  0.15884919 -0.97164801]],755,334
,[[-0.07990278  0.16506873 -0.96977421]],748,352
,[[-0.0907311   0.16441821 -0.96905848]],777,352
,[[-0.11303977  0.14445884 -0.97233355]],837,297
,[[-0.08315542  0.14989526 -0.97471831]],756,312
,[[-0.0797587   0.13666592 -0.98033812]],746,270
,[[-0.06554791  0.1285418  -0.98263164]],708,249
,[[-0.06968201  0.13328312 -0.97914197]],720,265
,[[-0.0683866   0.13970266 -0.97609258]],716,282
,[[-0.07410785  0.13788674 -0.97868647]],731,276
,[[-0.07445301  0.12635945 -0.97970873]],732,246
,[[-0.07034216  0.13815334 -0.97955245]],722,277
,[[-0.05609119  0.13046745 -0.9818088 ]],683,256
,[[-0.06327377  0.13072761 -0.98134289]],703,257
,[[-0.05841681  0.11608877 -0.98308871]],688,218
,[[-0.06624281  0.11110931 -0.98371934]],710,204
,[[-0.05476563  0.11479493 -0.98352056]],678,211
,[[-0.05187194  0.11403247 -0.98517128]],670,211
,[[-0.07900345  0.13098097 -0.98073499]],745,257
,[[-0.07029071  0.1355295  -0.98168543]],720,267
,[[-0.07090942  0.12880446 -0.98207796]],722,252
,[[-0.06098343  0.11369674 -0.97979982]],696,211
,[[-0.07283516  0.12620249 -0.98202314]],727,246
,[[-0.07373706  0.13408545 -0.97801927]],730,267
,[[-0.06150098  0.12484818 -0.98178892]],697,244
,[[-0.08137721  0.1332825  -0.97610526]],752,268
,[[-0.08280702  0.12052491 -0.97960661]],754,230
,[[-0.09961205  0.12568551 -0.97843188]],802,247
,[[-0.07636138  0.11900947 -0.97723468]],738,232
,[[-0.05056182  0.12598727 -0.98417215]],668,244
,[[-0.06907745  0.13940435 -0.97880375]],716,283
,[[-0.06569804  0.13606253 -0.98014276]],707,273
,[[-0.03716501  0.11667701 -0.98360067]],629,219
,[[-0.06376106  0.14749427 -0.98028792]],701,303
,[[-0.05768937  0.13303193 -0.98140679]],685,267
,[[-0.05145752  0.11437787 -0.98129446]],667,213
,[[-0.05193217  0.13044237 -0.98109268]],669,255
,[[-0.05527867  0.13169693 -0.98061937]],679,262
,[[-0.0587652   0.12841807 -0.98061166]],688,252
,[[-0.0566073   0.14035057 -0.97896275]],682,284
,[[-0.04407214  0.1392179  -0.98112665]],649,280
,[[-0.06374281  0.15432313 -0.98117244]],700,321
,[[-0.06137115  0.15737482 -0.98011698]],695,329
,[[-0.06559549  0.14433827 -0.98218025]],706,295
,[[-0.05767019  0.1547167  -0.97941561]],685,321
,[[-0.06538307  0.14508093 -0.98180627]],702,297
,[[-0.0733723   0.1532017  -0.97916122]],725,317
,[[-0.09492943  0.13757568 -0.97883635]],780,276
,[[-0.08135245  0.14802642 -0.97855351]],746,302
,[[-0.07265552  0.15572801 -0.97873652]],722,324
,[[-0.08109933  0.13041779 -0.98241009]],742,259
,[[-0.07097299  0.13644373 -0.9799933 ]],716,273
,[[-0.08494614  0.15397892 -0.97731729]],754,323
,[[-0.12691854  0.17716049 -0.96654045]],870,390
,[[-0.13309141  0.18402367 -0.96616226]],889,412
,[[-0.13510491  0.19174654 -0.96291872]],895,433
,[[-0.13561405  0.20183888 -0.96326818]],896,458
,[[-0.13139208  0.19654061 -0.96340051]],887,444
,[[-0.13233572  0.19079459 -0.96390683]],889,428
,[[-0.11927739  0.18225964 -0.96611348]],853,404
,[[-0.13630909  0.17319735 -0.96221619]],900,381
,[[-0.12048154  0.18642378 -0.96310277]],860,417
,[[-0.13689709  0.17980837 -0.96374975]],905,400
,[[-0.1187823   0.17259115 -0.96577832]],857,380
,[[-0.1230847   0.17729471 -0.96196379]],869,390
,[[-0.1187504   0.16010566 -0.97121533]],854,342
,[[-0.10540802  0.14153837 -0.974145  ]],817,292
,[[-0.11087187  0.16011621 -0.96839505]],836,346
,[[-0.11109656  0.15168016 -0.96921883]],835,320
,[[-0.11552111  0.1585271  -0.96612245]],848,340
,[[-0.11126145  0.16563079 -0.96706772]],836,360
,[[-0.1252081   0.15608415 -0.9672376 ]],874,333
,[[-0.11492254  0.16526439 -0.96722157]],846,360
,[[-0.11884025  0.15950123 -0.96858977]],855,342
,[[-0.11640412  0.16611135 -0.96707856]],849,362
,[[-0.11734071  0.16265238 -0.96910885]],851,353
,[[-0.1036775   0.16062554 -0.9714458 ]],814,347
,[[-0.12216246  0.17773436 -0.96635383]],865,392
,[[-0.10441511  0.17768892 -0.97127074]],816,390
,[[-0.1314352   0.17014204 -0.96543686]],890,370
,[[-0.13081988  0.17533786 -0.96599379]],886,382
,[[-0.12064019  0.18133293 -0.96403765]],861,403
