frame,res,X,Y
,[[-0.0611447   0.24119839 -0.964058  ]],700,499
,[[-0.06444285  0.24494135 -0.96319293]],708,507
,[[-0.07528406  0.22743676 -0.96618606]],734,465
,[[-0.08287638  0.22068929 -0.96687997]],757,445
,[[-0.05927814  0.22099112 -0.9688246 ]],693,441
,[[-0.07841844  0.22372157 -0.96803314]],744,450
,[[-0.06886794  0.22013639 -0.96859112]],721,442
,[[-0.08455311  0.21508196 -0.96927708]],761,428
,[[-0.07625954  0.21622288 -0.97035953]],738,432
,[[-0.08986961  0.21233149 -0.97003886]],774,420
,[[-0.08883257  0.21558501 -0.96872623]],772,429
,[[-0.07655228  0.21202131 -0.97101952]],738,419
,[[-0.03956601  0.2240893  -0.9697816 ]],644,453
,[[-0.05827374  0.20373284 -0.97318934]],691,399
,[[-0.02312196  0.19277087 -0.97822097]],600,364
,[[-0.03468668  0.18646903 -0.9791915 ]],630,349
,[[-0.01956689  0.18879947 -0.9797835 ]],591,355
,[[-0.02606674  0.16994563 -0.98116958]],607,307
,[[-0.03924141  0.16997442 -0.9808571 ]],640,309
,[[-0.03109168  0.1713505  -0.98157288]],619,313
,[[-0.04623105  0.15797176 -0.98291313]],657,273
,[[-0.04258637  0.16261289 -0.9823406 ]],649,286
,[[-0.02876742  0.13208696 -0.98665481]],611,205
,[[-0.02809263  0.14582943 -0.98614426]],610,242
,[[-0.01323261  0.15203125 -0.98711624]],572,257
,[[-0.00892133  0.14403288 -0.98848534]],560,238
,[[-0.01270671  0.14772687 -0.98769265]],570,248
,[[-0.02387184  0.1451582  -0.98684038]],598,239
,[[-0.02326347  0.13756906 -0.98834567]],596,220
,[[-0.01925883  0.15296587 -0.9866774 ]],586,261
,[[-0.02198569  0.14855768 -0.98644145]],592,250
,[[-0.01747232  0.13680914 -0.98827595]],581,219
,[[-0.13717097  0.18261372 -0.97093889]],896,343
,[[-0.15539963  0.17234664 -0.96983684]],943,317
,[[-0.17926324  0.13989173 -0.97063006]],1006,234
,[[-0.18157562  0.1375355  -0.96759171]],1014,228
,[[-0.19082124  0.13067257 -0.96826514]],1038,210
,[[-0.19311875  0.14845241 -0.96647001]],1042,256
,[[-0.21964891  0.12901264 -0.96078763]],1118,209
,[[-0.20087028  0.13188709 -0.96744209]],1064,213
,[[-0.18665104  0.14135114 -0.96612094]],1029,240
,[[-0.17738363  0.12324196 -0.97083591]],1002,191
,[[-0.17524551  0.13602526 -0.96911837]],996,224
,[[-0.1692335   0.13881902 -0.9717164 ]],979,230
,[[-0.16723377  0.1431028  -0.97270881]],973,241
,[[-0.18605819  0.14590295 -0.96729519]],1024,251
,[[-0.16978307  0.11326151 -0.97473916]],979,163
,[[-0.11626396  0.14117189 -0.97857156]],839,236
,[[-0.12057911  0.15901588 -0.97425499]],850,284
,[[-0.12028494  0.15623017 -0.97341706]],849,276
,[[-0.12859153  0.15613406 -0.97412087]],871,276
,[[-0.13052479  0.15116962 -0.97326165]],876,262
,[[-0.1282087   0.16789231 -0.97241372]],871,307
,[[-0.1073081   0.19476336 -0.97099919]],817,377
,[[-0.02591468  0.16321142 -0.98184345]],604,289
,[[-0.03523294  0.17193377 -0.98108359]],629,313
,[[-0.01408765  0.16552047 -0.98193102]],573,297
,[[-0.03969842  0.16486871 -0.98070404]],639,294
,[[-0.0271321   0.16646381 -0.98074965]],607,301
,[[-0.02270855  0.15956177 -0.98237961]],595,282
,[[-0.00675213  0.11926025 -0.98922227]],555,177
,[[-0.01332681  0.12689589 -0.98842177]],572,196
,[[-0.0095043   0.12402924 -0.98726986]],560,190
,[[-0.02472547  0.11443487 -0.9876859 ]],601,166
,[[-0.01483491  0.12362324 -0.98850028]],575,188
,[[-0.01209292  0.11368853 -0.98981249]],569,163
,[[ 0.00871391  0.11119899 -0.98996794]],513,157
,[[ 0.01457771  0.11180166 -0.99007837]],498,159
,[[-7.30736702e-04  1.04937481e-01 -9.91162911e-01]],539,139
,[[-2.99814457e-04  1.21732259e-01 -9.89314307e-01]],538,181
,[[-0.01336566  0.11875411 -0.9899561 ]],572,174
,[[-2.92352999e-04  1.19519564e-01 -9.88424158e-01]],538,177
,[[-0.00928623  0.13008772 -0.98669198]],560,208
,[[-0.00594922  0.11759673 -0.98931459]],551,175
,[[ 0.00148155  0.13732088 -0.98590097]],531,224
,[[ 0.00408011  0.14361879 -0.98628951]],527,243
,[[ 1.67083342e-04  1.40945212e-01 -9.86183021e-01]],537,234
,[[ 0.02717744  0.15745782 -0.98454511]],467,274
,[[ 0.03032621  0.14691548 -0.98615463]],458,250
,[[ 0.03440977  0.14668569 -0.98644906]],447,250
,[[ 0.03645813  0.14639262 -0.98654278]],442,248
,[[ 0.0171379   0.1616618  -0.98510185]],492,284
,[[ 0.00990571  0.14885454 -0.98803378]],511,251
,[[ 0.01075295  0.13484908 -0.98951527]],510,217
,[[-0.00483042  0.14852596 -0.98685495]],550,251
,[[-0.00233506  0.14660461 -0.98731914]],542,246
,[[-0.00159539  0.13981369 -0.98855352]],541,230
,[[-3.11879075e-04  1.39811449e-01 -9.87768614e-01]],538,227
,[[ 0.01067715  0.15042252 -0.98684855]],509,256
,[[ 0.00596425  0.1448251  -0.98818284]],521,243
,[[ 0.02556285  0.15049473 -0.98571384]],470,254
,[[ 0.02297675  0.15213788 -0.98456403]],477,261
,[[ 0.00266395  0.12987112 -0.99026355]],530,203
,[[-0.00912553  0.14919267 -0.98387262]],560,253
,[[-0.01182075  0.1211366  -0.98981877]],566,180
,[[-0.02017272  0.11610819 -0.98978474]],589,169
,[[-0.01870202  0.1213395  -0.98927502]],584,181
,[[-0.02548517  0.12220655 -0.98843885]],603,183
,[[-0.00955574  0.11482084 -0.99015733]],562,163
,[[-0.01414271  0.11663076 -0.98878253]],574,168
,[[-0.02126775  0.11485843 -0.98904009]],591,165
,[[-0.06461443  0.14858783 -0.98231705]],705,253
,[[-0.07037755  0.16772859 -0.98060966]],721,303
,[[-0.0641933   0.15535669 -0.98332857]],706,269
,[[-0.07034508  0.14691731 -0.98470745]],719,245
,[[-0.06078424  0.15140226 -0.9840602 ]],695,260
,[[-0.08574288  0.15509578 -0.98008317]],757,269
,[[-0.07907852  0.15622239 -0.98026156]],741,270
,[[-0.10544038  0.13792948 -0.97574414]],809,225
,[[-0.07980892  0.13917056 -0.97937982]],742,226
,[[-0.08612877  0.14358769 -0.97780866]],759,237
,[[-0.11809435  0.13813959 -0.97560032]],842,227
,[[-0.09267984  0.1378164  -0.9789482 ]],777,225
,[[-0.0857895   0.13931588 -0.9814442 ]],758,226
,[[-0.10677253  0.14406035 -0.9775974 ]],813,240
,[[-0.06611823  0.12588676 -0.98617168]],708,191
,[[-0.07799658  0.13735747 -0.98327687]],738,219
,[[-0.07053727  0.13283815 -0.98395889]],719,208
,[[-0.07159715  0.13305797 -0.98314317]],723,212
,[[-0.059388    0.13985507 -0.98425635]],691,228
