frame,res,X,Y
1,"[[ 0.72784611]
 [ 0.43721462]
 [-0.52828347]]",-3062.0,2095.0
2,"[[ 0.72653538]
 [ 0.4377221 ]
 [-0.52966565]]",-3073.0,2127.0
3,"[[ 0.72896466]
 [ 0.43227871]
 [-0.53079718]]",-3078.0,2139.0
4,"[[ 0.72645989]
 [ 0.4341659 ]
 [-0.53268753]]",-3078.0,2150.0
5,"[[ 0.72205143]
 [ 0.4451552 ]
 [-0.52960228]]",-3079.0,2177.0
6,"[[ 0.71881018]
 [ 0.44993253]
 [-0.52997419]]",-3077.0,2204.0
7,"[[ 0.72197938]
 [ 0.43839074]
 [-0.53531238]]",-3072.0,2204.0
8,"[[ 0.72589886]
 [ 0.43856775]
 [-0.52983882]]",-3078.0,2206.0
9,"[[ 0.72738664]
 [ 0.43810008]
 [-0.52818273]]",-3090.0,2211.0
10,"[[ 0.76677694]
 [ 0.42525428]
 [-0.480845  ]]",-3250.0,2251.0
11,"[[ 0.77523197]
 [ 0.40670937]
 [-0.48332482]]",-3375.0,2251.0
12,"[[ 0.7806581 ]
 [ 0.39335371]
 [-0.48563957]]",-3473.0,2231.0
13,"[[ 0.7941068 ]
 [ 0.37594522]
 [-0.47755585]]",-3579.0,2198.0
14,"[[ 0.79104553]
 [ 0.38725415]
 [-0.47358335]]",-3658.0,2194.0
15,"[[ 0.79533167]
 [ 0.38273679]
 [-0.47006391]]",-3735.0,2190.0
16,"[[ 0.7996093 ]
 [ 0.38808431]
 [-0.45827453]]",-3830.0,2211.0
17,"[[ 0.80199748]
 [ 0.38494179]
 [-0.45674923]]",-3914.0,2227.0
18,"[[ 0.78959383]
 [ 0.39440477]
 [-0.47009197]]",-3928.0,2239.0
19,"[[ 0.78626444]
 [ 0.39317846]
 [-0.47665389]]",-3916.0,2237.0
20,"[[ 0.7919704 ]
 [ 0.39404109]
 [-0.4663845 ]]",-3939.0,2248.0
21,"[[ 0.79367358]
 [ 0.37885634]
 [-0.47597282]]",-3934.0,2221.0
22,"[[ 0.80654206]
 [ 0.36185414]
 [-0.46749492]]",-3967.0,2183.0
23,"[[ 0.80363609]
 [ 0.37273885]
 [-0.46393403]]",-3988.0,2173.0
24,"[[ 0.80595826]
 [ 0.37464798]
 [-0.45833414]]",-4019.0,2174.0
25,"[[ 0.80161771]
 [ 0.36776293]
 [-0.47133796]]",-4003.0,2150.0
26,"[[ 0.79949099]
 [ 0.36554651]
 [-0.47664443]]",-3979.0,2125.0
27,"[[ 0.73787562]
 [ 0.4398902 ]
 [-0.51189469]]",-3794.0,2172.0
28,"[[ 0.73360165]
 [ 0.44199144]
 [-0.51620944]]",-3648.0,2206.0
29,"[[ 0.73334841]
 [ 0.44501413]
 [-0.51396744]]",-3543.0,2236.0
30,"[[ 0.73585718]
 [ 0.437849  ]
 [-0.51652925]]",-3468.0,2248.0
31,"[[ 0.73298162]
 [ 0.43857149]
 [-0.51999326]]",-3405.0,2255.0
32,"[[ 0.73015366]
 [ 0.43191194]
 [-0.52945983]]",-3338.0,2240.0
33,"[[ 0.7307416 ]
 [ 0.43032037]
 [-0.52994442]]",-3287.0,2226.0
34,"[[ 0.72818434]
 [ 0.43035094]
 [-0.53342819]]",-3239.0,2212.0
35,"[[ 0.7326234 ]
 [ 0.4291997 ]
 [-0.52825237]]",-3217.0,2204.0
36,"[[ 0.73817954]
 [ 0.44023563]
 [-0.51115904]]",-3241.0,2233.0
37,"[[ 0.73377228]
 [ 0.43172495]
 [-0.52458728]]",-3225.0,2225.0
38,"[[ 0.73163396]
 [ 0.44273766]
 [-0.5183581 ]]",-3224.0,2244.0
39,"[[ 0.73370314]
 [ 0.4420666 ]
 [-0.51600081]]",-3228.0,2258.0
40,"[[ 0.74204536]
 [ 0.43545666]
 [-0.509653  ]]",-3255.0,2265.0
41,"[[ 0.69819471]
 [ 0.40905108]
 [-0.58753839]]",-3088.0,2160.0
42,"[[ 0.68548892]
 [ 0.38266564]
 [-0.61941258]]",-2906.0,2027.0
43,"[[ 0.68699965]
 [ 0.37180059]
 [-0.62433629]]",-2764.0,1911.0
44,"[[ 0.68565619]
 [ 0.37045459]
 [-0.62660912]]",-2661.0,1826.0
45,"[[ 0.68022952]
 [ 0.37613909]
 [-0.62913209]]",-2572.0,1766.0
46,"[[ 0.67968233]
 [ 0.38119114]
 [-0.62667794]]",-2506.0,1727.0
47,"[[ 0.67629625]
 [ 0.38943995]
 [-0.62526787]]",-2459.0,1711.0
48,"[[ 0.6774581 ]
 [ 0.38903788]
 [-0.62425961]]",-2430.0,1701.0
