frame,res,X,Y
,[[ 0.04462692  0.19360263 -0.97737315]],603,439
,[[ 0.04039041  0.19987054 -0.97116243]],613,449
,[[-0.03753885  0.14692325 -0.96745449]],810,317
,[[-0.05154413  0.13169571 -0.97040315]],845,280
,[[-0.03873271  0.10444643 -0.98088052]],811,205
,[[-0.02749292  0.08885397 -0.98622589]],784,170
,[[ 0.02679314  0.09154403 -0.98747948]],648,176
,[[-0.01200922  0.09001426 -0.98478471]],744,175
,[[-0.01922039  0.1072935  -0.98463912]],762,220
,[[-0.02556922  0.10706474 -0.98314251]],776,220
,[[-0.01835719  0.11057754 -0.98217244]],756,232
,[[ 0.00270359  0.14591606 -0.97641106]],703,326
,[[ 0.02660805  0.15620605 -0.97762526]],642,353
,[[ 0.01935056  0.15157438 -0.97636455]],661,343
,[[ 0.03999974  0.14771711 -0.97759515]],608,335
,[[ 0.02948509  0.15648693 -0.97757878]],633,354
,[[ 0.00305943  0.14275655 -0.97823293]],702,320
,[[ 0.04208736  0.18065105 -0.9757153 ]],602,421
,[[ 0.0517876   0.15006625 -0.97723184]],578,345
,[[ 0.03261331  0.15421003 -0.97835987]],626,358
,[[ 0.00700787  0.16660687 -0.97593367]],691,392
,[[ 0.02736563  0.14344264 -0.97966069]],639,331
,[[ 0.01864618  0.15456784 -0.97721862]],660,358
,[[ 0.0366199   0.15214729 -0.97539172]],616,359
,[[ 0.03311958  0.15116587 -0.98136302]],624,352
,[[ 0.05253037  0.17575659 -0.97692961]],574,419
,[[ 0.02110551  0.17544455 -0.96942312]],653,428
,[[ 0.01992641  0.19618133 -0.96692812]],655,486
,[[ 0.0210024   0.18146653 -0.9722598 ]],654,443
,[[ 0.03380684  0.17266991 -0.96903934]],620,428
,[[ 0.03379682  0.17615957 -0.97384581]],621,435
,[[ 0.02262972  0.18540471 -0.97225414]],649,458
,[[ 0.04709399  0.16922468 -0.97804431]],589,411
,[[ 0.02879117  0.18413355 -0.96997304]],635,458
,[[ 0.00737441  0.18197979 -0.96520613]],689,456
,[[ 0.02476107  0.1840328  -0.96803133]],646,460
,[[ 0.01159012  0.18563441 -0.96771186]],680,462
,[[ 0.03384265  0.17438587 -0.97538964]],624,425
,[[-0.00204478  0.16358775 -0.96812542]],716,404
,[[ 0.01120867  0.17360365 -0.96814513]],685,430
,[[ 0.03246903  0.17408227 -0.97604306]],632,422
,[[ 0.05775886  0.17212625 -0.9754878 ]],568,415
,[[ 0.02895952  0.17590906 -0.97187792]],643,428
,[[ 0.02665159  0.1689362  -0.97367231]],651,410
,[[ 0.01677277  0.18034578 -0.97293877]],675,434
,[[ 0.0268471   0.17748979 -0.97268652]],651,431
,[[ 0.04273745  0.18275664 -0.97052095]],611,443
