frame,res,X,Y
,[[-0.03448652  0.15484211 -0.97469231]],741,216
,[[-0.02040065  0.16818786 -0.9753684 ]],705,250
,[[-0.02718016  0.16498068 -0.97712948]],723,241
,[[-0.02170039  0.15972853 -0.97556825]],709,228
,[[-0.02067759  0.15533666 -0.97702648]],706,217
,[[-0.03362312  0.15379199 -0.97453216]],739,213
,[[-0.02302908  0.15517607 -0.97729706]],712,216
,[[-0.02531218  0.16468551 -0.97537695]],718,241
,[[-0.01561836  0.15817096 -0.97564164]],694,224
,[[-0.022419    0.14751814 -0.97529841]],711,197
,[[-0.02656909  0.13774636 -0.97579485]],721,172
,[[-0.03049577  0.14135796 -0.97295281]],733,181
,[[-0.02898636  0.14765575 -0.97497377]],728,200
,[[-0.02297928  0.14142196 -0.97469819]],713,183
,[[-0.02938999  0.14130673 -0.97395255]],730,184
,[[-0.01858562  0.13961829 -0.97379473]],703,177
,[[ 0.00665692  0.14074403 -0.96942959]],639,182
,[[-0.00989488  0.14456573 -0.96722145]],682,191
,[[ 0.00604581  0.14028348 -0.96800107]],641,181
,[[ 0.00158902  0.1321591  -0.96933357]],653,159
,[[ 0.01226573  0.12769293 -0.97175273]],626,148
,[[ 0.01086147  0.12931976 -0.97101217]],629,152
,[[ 0.00150141  0.12968446 -0.97148894]],652,152
,[[ 4.17484229e-04  1.34406455e-01 -9.70010731e-01]],655,164
,[[-0.0080034  0.1126073 -0.9815931]],676,110
,[[-0.00937697  0.11606731 -0.98256566]],681,117
,[[-0.02783502  0.10642976 -0.98325059]],726,94
,[[-0.03020821  0.11806954 -0.98340549]],732,122
,[[-0.0211754   0.10445081 -0.98530395]],710,88
,[[-0.03565824  0.12060445 -0.98485621]],744,128
,[[-0.03036249  0.12178708 -0.9812013 ]],732,129
,[[-0.02823607  0.11772701 -0.9820383 ]],727,121
,[[-0.03206805  0.11779945 -0.97886893]],736,119
,[[-0.05331531  0.11951834 -0.97720006]],789,125
,[[-0.05022083  0.10849087 -0.97648461]],781,98
,[[-0.06396464  0.11654957 -0.97731361]],815,118
,[[-0.04950914  0.1070375  -0.97581634]],779,94
,[[-0.04447595  0.10849684 -0.97730138]],766,98
,[[-0.06041231  0.10903016 -0.97443736]],807,100
,[[-0.03453387  0.11277144 -0.97380167]],741,108
,[[-0.06313247  0.11492179 -0.97296048]],815,116
,[[-0.02689185  0.11484992 -0.97577226]],724,113
,[[-0.03552244  0.10888784 -0.97434722]],745,99
,[[ 0.00782788  0.10283389 -0.98032667]],638,84
,[[-0.0048542   0.10365508 -0.9805065 ]],668,84
,[[ 0.02103328  0.09273793 -0.98300696]],604,58
,[[ 0.01002607  0.11170394 -0.97877451]],631,105
,[[ 0.00554852  0.11554383 -0.9797786 ]],642,115
,[[ 0.00815658  0.10261656 -0.97610665]],635,83
,[[ 0.02844545  0.10663435 -0.9795271 ]],584,94
,[[ 0.00347908  0.1106629  -0.97629153]],646,104
,[[ 0.00509842  0.10692111 -0.97790527]],642,95
,[[ 0.01555897  0.11403568 -0.97609538]],617,110
,[[ 0.00968075  0.11568007 -0.97647275]],631,117
,[[ 0.02106096  0.1107695  -0.97647976]],603,104
,[[ 0.02678259  0.11916898 -0.97840712]],589,125
,[[ 0.0160462   0.11602768 -0.97455399]],616,117
,[[ 0.00441283  0.12102767 -0.97518851]],644,129
,[[ 0.00370078  0.13029845 -0.97381131]],645,154
,[[ 0.02093031  0.1207645  -0.97511328]],604,130
,[[ 0.03434316  0.1259947  -0.9741138 ]],571,143
,[[ 0.02578085  0.12442835 -0.97347776]],592,138
,[[ 0.01876129  0.14154843 -0.96972343]],609,184
,[[ 0.01025667  0.18430412 -0.96101857]],630,299
,[[ 0.0105414   0.22519057 -0.95843111]],628,405
,[[ 0.01459007  0.24540774 -0.95163395]],619,460
,[[ 0.00124206  0.25999793 -0.94936557]],652,503
,[[ 0.01836007  0.2278682  -0.957005  ]],609,412
,[[ 0.01662117  0.23165521 -0.95363706]],614,424
,[[ 0.01233688  0.23381145 -0.95250518]],624,430
,[[-0.00356752  0.21432442 -0.9560027 ]],665,377
,[[ 0.00757365  0.22189625 -0.95182999]],637,400
,[[ 0.02716454  0.22989777 -0.95426003]],586,420
,[[ 0.02377589  0.2248516  -0.95518259]],595,407
,[[ 0.03363803  0.22779232 -0.95533114]],570,414
,[[ 6.59139731e-04  2.10957047e-01 -9.59631297e-01]],654,367
,[[ 0.03383489  0.22417684 -0.9569039 ]],570,403
,[[ 0.01534089  0.22893941 -0.95323503]],617,417
,[[ 0.02073796  0.22857467 -0.95517347]],603,415
,[[ 0.01591652  0.20642568 -0.96163527]],615,354
,[[ 0.01205185  0.23281174 -0.95220612]],625,429
,[[-0.00514748  0.20964607 -0.9630009 ]],670,361
,[[-0.02145209  0.19593925 -0.9615727 ]],711,324
,[[-0.05444336  0.18780981 -0.96207157]],794,304
,[[-0.0337245   0.14493498 -0.97662049]],741,189
,[[-0.0507382   0.13508512 -0.97848712]],784,164
,[[-0.06016165  0.11924417 -0.98174015]],806,124
,[[-0.0784459   0.1093281  -0.97940605]],852,98
,[[-0.06745967  0.0954752  -0.98095803]],823,65
,[[-0.0539603   0.09289546 -0.98173751]],792,59
,[[-0.06147071  0.09067503 -0.98552761]],809,53
