frame,res,X,Y
,[[-0.04523607  0.17102838 -0.96481589]],763,255
,[[-0.04079246  0.17682867 -0.96750041]],749,269
,[[-0.04313743  0.17618201 -0.96454936]],756,267
,[[-0.02132241  0.16399982 -0.97212535]],701,235
,[[-0.01390626  0.16666519 -0.97055741]],682,243
,[[-0.04443105  0.16598656 -0.96572757]],760,242
,[[-0.03907458  0.17158262 -0.96508481]],746,257
,[[-0.06086317  0.18017957 -0.95918782]],802,280
,[[-0.05383916  0.18041105 -0.96415174]],783,279
,[[-0.03713039  0.184211   -0.9661545 ]],740,287
,[[-0.04559279  0.18383815 -0.96270415]],763,288
,[[-0.0348769   0.17224252 -0.96923657]],736,256
,[[-0.0257095   0.14887168 -0.97540189]],713,194
,[[-0.0146748   0.15029739 -0.97577326]],684,197
,[[-0.02826831  0.14280117 -0.97142778]],718,180
,[[-0.03794009  0.14227247 -0.97326541]],743,175
,[[-0.01901559  0.14996195 -0.97701556]],695,195
,[[-0.00526148  0.13200143 -0.97890633]],660,148
,[[-0.00573604  0.10705525 -0.98339843]],662,84
,[[ 0.00172896  0.11547917 -0.98269631]],644,104
,[[-0.02270672  0.11960488 -0.9826785 ]],703,115
,[[-0.01817768  0.1165944  -0.98266063]],692,106
,[[-0.02014054  0.10464155 -0.9846013 ]],697,78
,[[-0.01632779  0.09708969 -0.98674554]],688,59
,[[-0.01042776  0.09141235 -0.9860862 ]],673,45
,[[-0.01189771  0.09861409 -0.98383801]],676,63
,[[-0.01218589  0.07754617 -0.98559639]],678,10
,[[-0.0123127   0.08888618 -0.98056904]],677,40
,[[ 0.02516712  0.06084403 -0.98411749]],585,-31
,[[ 0.04758407  0.0912689  -0.97771967]],528,47
,[[ 0.06451468  0.08082669 -0.9773451 ]],486,20
,[[ 0.07916822  0.090679   -0.97856269]],450,46
,[[ 0.1001376   0.09480757 -0.9777794 ]],397,55
,[[ 0.12087476  0.09560278 -0.9733532 ]],345,58
,[[ 0.09219844  0.09017092 -0.97328257]],416,45
,[[ 0.09771247  0.08772818 -0.97575575]],402,37
,[[ 0.05503491  0.07443425 -0.97552619]],509,4
,[[ 0.05373243  0.0782518  -0.97377346]],512,13
,[[ 0.06164089  0.08041561 -0.97287669]],491,20
,[[ 0.06259635  0.08719342 -0.9704586 ]],489,36
,[[ 0.0615752   0.08031521 -0.97181794]],491,20
,[[ 0.05741825  0.08588407 -0.97239405]],501,32
,[[ 0.06019668  0.08215943 -0.97067797]],495,23
,[[ 0.07146279  0.09110712 -0.96979678]],465,47
,[[ 0.06613881  0.09326992 -0.96916789]],478,53
,[[ 0.06152101  0.08896134 -0.97076593]],491,40
,[[ 0.07762403  0.10119859 -0.97078832]],450,72
,[[ 0.05833056  0.10365831 -0.96938755]],500,78
,[[ 0.1026507   0.10416223 -0.97345707]],389,79
,[[ 0.05803612  0.11213249 -0.97387706]],501,99
,[[-0.0020804   0.11142067 -0.98194042]],652,95
,[[-0.04180789  0.11460742 -0.98423632]],751,102
,[[-0.06863437  0.10949675 -0.98033852]],819,91
,[[-0.06974456  0.1089353  -0.98057334]],822,90
,[[-0.07301048  0.08150909 -0.98233281]],829,20
,[[-0.07731161  0.08137999 -0.98080417]],840,20
,[[-0.06141055  0.09646991 -0.9796508 ]],801,59
,[[-0.05225943  0.09530288 -0.982381  ]],778,55
,[[-0.07275231  0.08553222 -0.9840193 ]],828,29
,[[-0.0846084   0.08810115 -0.98225511]],859,36
,[[-0.090117    0.10117819 -0.9808835 ]],872,69
,[[-0.09164329  0.10403751 -0.98033272]],876,77
,[[-0.08012002  0.10330522 -0.98258422]],846,73
,[[-0.07582034  0.11237958 -0.97784685]],838,99
,[[-0.10290668  0.10701547 -0.9779869 ]],906,85
,[[-0.10907918  0.10928493 -0.97767554]],922,90
,[[-0.10948691  0.09874611 -0.97605692]],922,65
,[[-0.09751978  0.10217497 -0.97807232]],892,73
,[[-0.08272558  0.11618244 -0.97702598]],856,107
,[[-0.0580432   0.12561839 -0.97520193]],793,131
,[[-0.06994184  0.11661594 -0.97727282]],824,108
,[[-0.04785491  0.13033144 -0.97854094]],769,144
,[[-0.0280235   0.13508072 -0.97744119]],719,158
,[[-0.03139868  0.12235768 -0.97854377]],728,124
,[[-0.02742295  0.13600407 -0.9773575 ]],717,160
,[[-0.034453    0.13856211 -0.97825169]],735,167
,[[-0.03603425  0.13901504 -0.97830732]],739,166
,[[-0.02968004  0.15053615 -0.975587  ]],723,196
,[[ 0.00106748  0.13777573 -0.9759272 ]],645,164
,[[ 0.03791581  0.14982646 -0.97386337]],551,195
,[[ 0.04375806  0.13546679 -0.97456933]],538,157
,[[ 0.08458787  0.13447167 -0.97144657]],434,157
,[[ 0.0972546   0.13862606 -0.97302496]],402,167
,[[ 0.08391538  0.13063663 -0.96893775]],435,148
,[[ 0.08070417  0.12598092 -0.96569396]],442,137
,[[ 0.0782698   0.11919334 -0.96792442]],449,119
,[[ 0.09007728  0.11157203 -0.96952783]],418,101
,[[ 0.08108218  0.11141572 -0.96671953]],439,101
,[[ 0.05575335  0.11023516 -0.97117137]],505,95
,[[ 0.06101936  0.10785857 -0.97078109]],492,89
,[[ 0.04787359  0.11709158 -0.97109097]],524,112
,[[ 0.05653332  0.12291685 -0.97107899]],503,127
,[[ 0.06374759  0.13432965 -0.96794976]],483,159
,[[ 0.07423851  0.12739184 -0.96956062]],457,141
,[[ 0.06948734  0.13448044 -0.96862685]],469,160
,[[ 0.06498358  0.12306644 -0.9726237 ]],481,130
,[[ 0.06799326  0.12371157 -0.96516722]],471,135
,[[ 0.06751419  0.12012215 -0.96653566]],473,126
,[[ 0.07770514  0.11978731 -0.96572412]],447,125
,[[ 0.0757883   0.12119161 -0.96754589]],451,129
,[[ 0.07063235  0.12410736 -0.96434649]],465,135
,[[ 0.07129632  0.12157213 -0.96452445]],462,129
,[[ 0.06188277  0.15263187 -0.96071745]],486,210
,[[ 0.03345663  0.185241   -0.96997253]],558,288
,[[ 0.00810573  0.19145517 -0.96941904]],622,304
,[[ 0.00545883  0.19184162 -0.96790432]],630,306
,[[ 0.00675388  0.19032528 -0.97162503]],626,300
,[[-0.00357857  0.17507586 -0.97220264]],653,261
,[[-0.04309632  0.16859562 -0.97225066]],753,246
,[[-0.02177675  0.19145787 -0.97077317]],700,306
,[[ 0.00305827  0.25630897 -0.95342804]],635,481
,[[ 0.02867325  0.18291613 -0.97744437]],572,279
,[[ 0.06389684  0.21414263 -0.96421989]],480,370
,[[ 0.00404984  0.2267066  -0.96848067]],634,399
,[[ 0.05546059  0.24803663 -0.95843571]],502,458
,[[-0.0267163   0.27558906 -0.95266811]],714,533
,[[ 0.00864905  0.28516915 -0.95156151]],622,556
