frame,res,X,Y
,[[-0.0345961   0.16435361 -0.96756625]],736,240
,[[-0.01312716  0.14894248 -0.97276216]],683,200
,[[-0.01662215  0.15527117 -0.97191024]],690,216
,[[-0.01797987  0.15565259 -0.9700422 ]],694,217
,[[-0.01411177  0.16015485 -0.968245  ]],684,229
,[[-0.02622909  0.18061706 -0.96291786]],714,283
,[[-0.02435958  0.16669928 -0.96651361]],710,245
,[[-0.03726472  0.17240833 -0.96773911]],741,260
,[[-0.01835554  0.17512299 -0.96849716]],694,267
,[[-0.02314827  0.16724689 -0.96735689]],707,248
,[[-0.02454112  0.16153534 -0.96564238]],710,234
,[[-0.00505674  0.15960745 -0.96781914]],661,229
,[[-0.02452103  0.16171103 -0.96771858]],710,234
,[[-0.02062659  0.14945906 -0.96486634]],703,204
,[[-0.02740892  0.15753401 -0.96498964]],718,225
,[[-0.00768967  0.15209493 -0.96902761]],669,209
,[[ 0.01808202  0.14745273 -0.97140305]],604,196
,[[ 0.02734428  0.14484076 -0.9742362 ]],580,189
,[[ 0.01797667  0.14936711 -0.96673889]],603,204
,[[ 0.02010543  0.14499178 -0.96688206]],598,193
,[[-3.97294359e-04  1.45265178e-01 -9.68498596e-01]],651,192
,[[-0.05226811  0.14769298 -0.9686994 ]],781,197
,[[-0.09676256  0.12929352 -0.97231548]],893,150
,[[-0.12598757  0.15034123 -0.96621367]],969,205
,[[-0.14876441  0.14845322 -0.96585081]],1028,200
,[[-0.14066523  0.13739549 -0.96807202]],1006,171
,[[-0.12528937  0.13297865 -0.97352121]],966,158
,[[-0.12359385  0.13647404 -0.97142952]],962,167
,[[-0.12134176  0.12714508 -0.97369972]],956,143
,[[-0.13764006  0.12173188 -0.9726293 ]],997,128
,[[-0.1198417   0.13020414 -0.9706537 ]],954,151
,[[-0.09961789  0.14469743 -0.97161686]],903,187
,[[-0.09012807  0.14656807 -0.9734962 ]],878,190
,[[-0.08678377  0.15004105 -0.97083879]],870,201
,[[-0.07604676  0.14531863 -0.97016012]],843,189
,[[-0.0845179   0.14421928 -0.96641128]],866,189
,[[-0.07952865  0.14366309 -0.97058563]],852,183
,[[-0.08623613  0.14197616 -0.96874505]],870,181
,[[-0.08735931  0.13592587 -0.96866317]],872,168
,[[-0.08920512  0.14285207 -0.96689392]],878,185
,[[-0.07828189  0.13956462 -0.9697836 ]],849,174
,[[-0.09047064  0.14078086 -0.9659366 ]],881,181
,[[-0.09133077  0.1468326  -0.963015  ]],884,196
,[[-0.07436002  0.14400583 -0.96658302]],840,188
,[[-0.07271321  0.14419082 -0.96658291]],836,189
,[[-0.03109455  0.14089554 -0.97224123]],730,178
,[[ 0.01219372  0.15372842 -0.96787237]],620,211
,[[ 0.0396826   0.14215509 -0.96925441]],551,182
,[[ 0.07031381  0.15214435 -0.97088391]],476,206
,[[ 0.04952892  0.13832355 -0.9694206 ]],527,173
,[[ 0.06613179  0.13580922 -0.9699997 ]],485,168
,[[ 0.04243316  0.15240355 -0.96728504]],545,209
,[[ 0.05219093  0.15086399 -0.96770514]],521,205
,[[ 0.04945772  0.15300838 -0.96655611]],528,212
,[[ 0.05508233  0.1381708  -0.97222283]],514,171
,[[ 0.04592198  0.14728706 -0.96999768]],537,195
,[[ 0.03010143  0.14743243 -0.9671243 ]],575,198
,[[ 0.0503251   0.15166627 -0.96913322]],526,207
,[[ 0.04671737  0.15263044 -0.96808616]],535,209
,[[ 0.04571287  0.12660743 -0.97269559]],537,144
,[[ 0.04360905  0.16059395 -0.96448588]],541,232
,[[ 0.04924592  0.15222988 -0.96704465]],528,210
,[[ 0.04591862  0.15827897 -0.96444297]],535,226
,[[ 0.03811616  0.16023341 -0.9631696 ]],554,232
,[[ 0.0467677   0.14540447 -0.9681537 ]],532,192
,[[ 0.05886486  0.1493447  -0.96661824]],501,203
,[[ 0.06059766  0.14098581 -0.96968473]],497,182
,[[ 0.05796434  0.14406499 -0.96696742]],504,189
,[[ 0.0552576   0.14105425 -0.9709439 ]],512,179
,[[ 0.04443448  0.14580215 -0.96578174]],538,194
,[[ 0.0647498   0.13878321 -0.96855748]],488,174
,[[ 0.06824135  0.14127475 -0.97080286]],479,179
,[[ 0.05056839  0.14842245 -0.96852824]],523,200
,[[ 0.04359281  0.14291641 -0.96777079]],541,187
,[[ 0.05491224  0.13620625 -0.96940038]],512,170
,[[ 0.03907926  0.13607906 -0.96822363]],552,169
,[[ 0.06726695  0.12568599 -0.97038652]],482,140
,[[ 0.05301333  0.14247092 -0.96888339]],517,183
,[[ 0.05225823  0.13561142 -0.97161959]],520,167
,[[ 0.05332376  0.13333432 -0.97253557]],517,161
,[[ 0.05150699  0.14390935 -0.96854701]],521,188
,[[ 0.05142895  0.13505732 -0.96997016]],521,166
,[[ 0.0637277   0.13728996 -0.96856757]],491,171
,[[ 0.07146969  0.13494774 -0.97090789]],472,166
,[[ 0.04797433  0.13275352 -0.97073733]],531,158
,[[ 0.03996525  0.1286569  -0.97126109]],550,149
,[[ 0.04659651  0.13280196 -0.97219858]],533,158
,[[ 0.0451561   0.1261374  -0.97537429]],537,142
,[[ 0.04299139  0.12360273 -0.97214249]],543,136
,[[ 0.0374124   0.1317928  -0.97107212]],556,158
,[[ 0.04661057  0.13670068 -0.97219394]],534,167
,[[ 0.03176356  0.14140587 -0.97059275]],571,181
,[[ 0.03188533  0.1419978  -0.96931794]],571,183
,[[ 0.03211335  0.14796916 -0.97026689]],572,197
,[[ 0.0296648   0.13663945 -0.96995484]],578,169
,[[ 0.03050429  0.14160984 -0.9696889 ]],577,183
,[[ 0.02060262  0.1389471  -0.97290206]],602,175
,[[ 0.01161147  0.14401054 -0.97423948]],624,187
,[[ 0.00839035  0.13941272 -0.9764542 ]],631,176
,[[ 0.00623086  0.1276282  -0.97364011]],637,144
,[[-0.01224807  0.14151132 -0.97027037]],684,181
,[[-0.01802349  0.13530855 -0.97333929]],697,164
,[[-0.01474185  0.14076015 -0.97201253]],689,179
,[[-0.00827068  0.14053061 -0.97237992]],673,178
,[[-0.03127307  0.13529316 -0.97078714]],731,167
,[[-0.03991939  0.13963    -0.96872002]],752,178
,[[-0.03318893  0.14229091 -0.97136499]],736,184
,[[-0.02018253  0.14321262 -0.97228774]],703,186
,[[-0.0044882   0.15050386 -0.97063942]],664,205
,[[ 0.01931802  0.15239785 -0.97360557]],605,208
,[[-0.00838512  0.14882082 -0.96975581]],673,200
,[[-0.00389196  0.15079615 -0.97226947]],662,204
,[[-0.01463728  0.14305012 -0.96969871]],688,186
,[[-0.02378627  0.14408411 -0.9718184 ]],711,190
,[[-0.00906101  0.13918609 -0.97325134]],675,177
,[[-0.01312635  0.14091894 -0.97165174]],685,180
,[[-0.01299829  0.14291787 -0.97091238]],683,185
,[[-0.00779925  0.13866212 -0.97244967]],671,174
,[[-0.00492233  0.1435754  -0.97184934]],664,187
