frame,res,X,Y
,[[-0.08338191  0.17188686 -0.95195043]],809,336
,[[-0.05179287  0.1789651  -0.95405376]],750,349
,[[-0.07631002  0.20077773 -0.95187911]],794,393
,[[-0.07368087  0.15434262 -0.96437911]],792,304
,[[-0.09501382  0.16082    -0.96492267]],833,310
,[[-0.08443135  0.16703535 -0.95437783]],819,345
,[[-0.09499888  0.14820088 -0.95749004]],845,314
,[[-0.09342241  0.1533492  -0.96031461]],850,325
,[[-0.07362481  0.1494438  -0.96566438]],823,321
,[[-0.05747125  0.14903065 -0.96165971]],802,325
,[[-0.02366367  0.11840309 -0.97718016]],751,258
,[[ 0.00241796  0.11857408 -0.97205616]],708,256
,[[-0.0314848   0.13439289 -0.98445134]],771,233
,[[-0.01371499  0.17066377 -0.97653958]],743,265
,[[-0.00952754  0.12400207 -0.98546416]],737,219
,[[-0.00299889  0.16656748 -0.97939539]],725,273
,[[ 0.00150655  0.12588479 -0.97247706]],712,273
,[[ 0.00542902  0.09934677 -0.97368227]],702,226
,[[-8.92834481e-04  1.12119573e-01 -9.77150150e-01]],707,242
,[[-0.02861073  0.12039181 -0.97431641]],749,273
,[[-0.00900616  0.11109383 -0.97132309]],709,258
,[[-0.01937864  0.1030528  -0.97331077]],721,242
,[[-0.02807824  0.11251622 -0.96888167]],731,260
,[[-0.03614774  0.11696532 -0.97265774]],741,266
,[[-0.06231629  0.11704007 -0.96798633]],783,266
,[[-0.08755869  0.17479432 -0.97325225]],820,295
,[[-0.03771977  0.18900603 -0.98070772]],734,347
,[[-0.04991956  0.14880477 -0.98480728]],747,243
,[[-0.04816177  0.16700896 -0.98340065]],742,254
,[[-0.03365524  0.12403242 -0.97183502]],717,279
,[[-0.03273116  0.09719112 -0.97346498]],713,232
,[[-0.01553528  0.09059543 -0.97369327]],681,222
,[[-0.03136378  0.08646719 -0.97202879]],707,217
,[[-0.02694103  0.07710076 -0.97567427]],699,200
,[[-0.02951749  0.06784781 -0.97355693]],703,185
,[[-0.02101059  0.07172855 -0.97380873]],689,192
,[[-0.04106164  0.08569581 -0.97094583]],726,216
,[[-0.03967557  0.08430162 -0.96879459]],726,211
,[[-0.04031679  0.09482305 -0.96842387]],729,230
,[[-0.03648569  0.0922977  -0.97157784]],725,223
,[[-0.02104437  0.11365722 -0.96879136]],703,261
,[[-0.04777614  0.11363297 -0.96925581]],752,259
,[[-0.03733413  0.10155831 -0.97095211]],738,236
,[[-0.03315456  0.09786347 -0.9725725 ]],734,229
,[[-8.40232548e-04  9.51500603e-02 -9.74546446e-01]],683,225
,[[-0.02133894  0.09683109 -0.96944721]],720,228
,[[-0.00230341  0.08793342 -0.97390889]],690,212
,[[-0.00875265  0.08493836 -0.97886241]],703,204
,[[-0.01059379  0.09704536 -0.97455317]],706,224
,[[-0.03496538  0.0973297  -0.9722576 ]],746,224
,[[-0.02315231  0.08649655 -0.97491083]],727,205
,[[-0.03857551  0.08795483 -0.97283049]],752,206
,[[-0.0309807   0.09548799 -0.9760132 ]],738,218
,[[-0.03133527  0.09389809 -0.97338065]],738,215
,[[-0.02411141  0.09133633 -0.97098089]],726,210
,[[-0.04209598  0.09042395 -0.97040371]],756,209
,[[-0.04877021  0.0967823  -0.97224709]],769,217
,[[-0.02647661  0.09344265 -0.97072269]],733,213
,[[-0.02379453  0.11109352 -0.96693953]],731,240
,[[-0.01095969  0.09342583 -0.96978695]],712,210
,[[ 0.00507755  0.1164657  -0.98948558]],672,265
,[[-0.03651993  0.11431847 -0.9904821 ]],754,263
,[[ 0.01159352  0.10889283 -0.99058841]],666,247
,[[-0.06237898  0.10021441 -0.98483737]],808,237
,[[-0.02769673  0.09650422 -0.99123368]],745,226
,[[-0.03536676  0.11192308 -0.98688229]],760,252
,[[-0.0382015   0.09997565 -0.98952957]],765,226
,[[-0.03571318  0.09975806 -0.9891069 ]],761,228
,[[-0.00711804  0.11535245 -0.9893624 ]],707,256
,[[ 0.01770204  0.12415017 -0.98960784]],660,275
,[[-0.04057933  0.10300216 -0.98620069]],767,233
,[[-0.01809489  0.09664675 -0.96878896]],729,213
,[[-0.020906    0.0946618  -0.97007099]],732,210
,[[-0.01892787  0.09010563 -0.96924794]],727,203
,[[-0.01997039  0.09608182 -0.96893748]],726,212
,[[-0.02147767  0.09140999 -0.97243841]],726,205
,[[-0.01940528  0.09710968 -0.96775782]],719,215
