frame,res,X,Y
,[[-0.01765098  0.11619726 -0.95227953]],704,190
,[[-0.01734971  0.11938047 -0.95051851]],703,195
,[[-0.03058769  0.12314045 -0.94836752]],729,203
,[[-0.03561833  0.14457196 -0.94214477]],740,247
,[[-0.03021908  0.12945045 -0.94920017]],729,216
,[[-0.02755783  0.12398237 -0.94932838]],724,205
,[[-0.04614766  0.12723859 -0.95119174]],759,211
,[[-0.04285868  0.13759454 -0.94873118]],754,232
,[[-0.04354446  0.12643406 -0.94235755]],757,213
,[[-0.05626065  0.11473001 -0.9509842 ]],780,187
,[[-0.0543623   0.13263527 -0.94934146]],777,223
,[[-0.03370335  0.13677768 -0.94706542]],738,232
,[[-0.03280112  0.12444743 -0.94885706]],737,207
,[[-0.04202934  0.13969599 -0.94866391]],755,237
,[[-0.03083811  0.13683231 -0.94905241]],733,231
,[[-0.04187183  0.14309365 -0.94663395]],755,244
,[[-0.04018159  0.14394869 -0.94476027]],753,246
,[[-0.03020687  0.15058061 -0.94333896]],733,260
,[[-0.03904646  0.13366666 -0.9441382 ]],750,225
,[[-0.03500978  0.15052233 -0.94307357]],742,261
,[[-0.05495372  0.14247054 -0.9378431 ]],783,246
,[[-0.06672877  0.14298565 -0.9348994 ]],806,246
,[[-0.06248522  0.15309305 -0.93409895]],799,268
,[[-0.04804109  0.1425111  -0.94068996]],770,245
,[[-0.0516109   0.13731677 -0.94822836]],776,234
,[[-0.046872    0.14086145 -0.94841849]],767,240
,[[-0.05203301  0.13663604 -0.94714936]],777,233
,[[-0.04757386  0.12879324 -0.94717981]],768,217
,[[-0.0435731   0.16773981 -0.9541089 ]],760,291
,[[-0.04698452  0.17662273 -0.95100289]],768,307
,[[-0.07090827  0.17665404 -0.94654447]],815,312
,[[-0.06616016  0.18320098 -0.94327661]],809,326
,[[-0.05909516  0.18010858 -0.94727154]],795,319
,[[-0.06145945  0.19235694 -0.94753589]],802,345
,[[-0.05615506  0.16717834 -0.94782524]],792,290
,[[-0.03463599  0.16615963 -0.94489067]],752,288
,[[-0.0375111   0.17421236 -0.94506115]],759,305
,[[-0.04009036  0.17488801 -0.94286625]],765,306
,[[-0.04711336  0.17741204 -0.94468591]],780,310
,[[-0.04741219  0.1738607  -0.94396051]],782,303
,[[-0.03530565  0.16760175 -0.94521869]],759,291
,[[-0.04487957  0.16176658 -0.94688423]],778,280
,[[-0.04623524  0.1603353  -0.94550482]],780,276
,[[-0.0308893   0.16489825 -0.94316028]],750,287
,[[-0.03641887  0.18419167 -0.93885395]],761,327
,[[-0.02480284  0.16098633 -0.94286456]],738,279
,[[-0.03744626  0.15344407 -0.94224651]],761,264
,[[-0.03127234  0.15712314 -0.94231145]],750,271
,[[-0.03506732  0.15948656 -0.94783482]],757,274
,[[-0.02484305  0.16447508 -0.94541246]],738,283
,[[-0.01355711  0.16875316 -0.95087549]],716,289
,[[-0.01509207  0.166581   -0.94031278]],721,289
,[[-0.01212931  0.17792344 -0.94142408]],715,311
,[[-0.01216531  0.16041299 -0.94935557]],715,275
,[[-0.0147324   0.15943465 -0.94331728]],721,273
,[[-0.02532088  0.15792875 -0.94022103]],742,272
,[[-0.03742394  0.14728089 -0.94176103]],766,250
,[[-0.02212083  0.15603613 -0.93938   ]],736,269
,[[-0.04626733  0.19933496 -0.93443678]],782,354
,[[-0.04568655  0.22241059 -0.93641645]],781,398
,[[-0.06432297  0.24384878 -0.93134583]],817,441
,[[-0.08275526  0.23335938 -0.93210538]],852,420
,[[-0.07260374  0.22631181 -0.93392214]],832,406
,[[-0.10390446  0.23227018 -0.9320639 ]],892,417
,[[-0.08516771  0.231069   -0.9259918 ]],856,418
,[[-0.07176248  0.23955616 -0.93262107]],828,431
,[[-0.07576313  0.24694743 -0.93381771]],835,445
,[[-0.05896191  0.25110422 -0.9269803 ]],803,458
,[[-0.05445988  0.25724634 -0.92698842]],794,469
,[[-0.06368013  0.2512141  -0.92670751]],812,458
,[[-0.07937559  0.23492104 -0.93366453]],841,424
,[[-0.08758463  0.23380237 -0.93588043]],856,420
,[[-0.06735264  0.22719311 -0.93942584]],816,406
,[[-0.05773839  0.23607457 -0.93908235]],797,425
,[[-0.05610862  0.23334738 -0.93559469]],794,420
,[[-0.08513445  0.23897395 -0.93376826]],849,432
,[[-0.07228843  0.23822912 -0.9329807 ]],825,432
,[[-0.08134412  0.2439236  -0.93426503]],842,442
,[[-0.09496415  0.2515698  -0.93091075]],868,456
,[[-0.07762696  0.24078613 -0.93092659]],834,439
,[[-0.10082326  0.24255915 -0.9363612 ]],877,438
,[[-0.08901313  0.24597039 -0.93691764]],855,445
,[[-0.08481953  0.2431262  -0.93746536]],846,440
,[[-0.09031275  0.24489433 -0.93298288]],858,447
,[[-0.09477762  0.23329955 -0.93788689]],866,422
,[[-0.10866731  0.23136102 -0.93607235]],892,418
,[[-0.10571068  0.22885873 -0.93849762]],887,413
,[[-0.12614864  0.23553829 -0.93217026]],932,433
