frame,res,X,Y
,[[-0.06313583  0.10960558 -0.95374268]],817,304
,[[-0.05473802  0.10254403 -0.95839145]],803,291
,[[-0.05483921  0.10750953 -0.95480193]],803,299
,[[-0.05197241  0.11764758 -0.95851526]],797,317
,[[-0.04337253  0.11431283 -0.95920245]],782,311
,[[-0.05302929  0.12029692 -0.95220625]],800,323
,[[-0.04750552  0.12239189 -0.9540548 ]],790,326
,[[-0.04687737  0.11250797 -0.95497317]],789,310
,[[-0.04113427  0.10186198 -0.95882267]],778,290
,[[-0.04992168  0.10088791 -0.95225056]],795,289
,[[-0.03577696  0.09449346 -0.96025301]],770,278
,[[-0.06677679  0.1136586  -0.95650707]],823,310
,[[-0.06635966  0.14214174 -0.95553063]],824,360
,[[-0.06381547  0.13956581 -0.95453859]],820,357
,[[-0.05084467  0.14743308 -0.95514552]],797,369
,[[-0.05091801  0.15399056 -0.95261775]],797,382
,[[-0.0509148   0.15025556 -0.95177594]],797,377
,[[-0.05530874  0.15158668 -0.95054607]],806,382
,[[-0.04624383  0.14495617 -0.95449658]],789,366
,[[-0.03760987  0.14518359 -0.95400174]],775,367
,[[-0.06651541  0.14735572 -0.95654827]],825,372
,[[-0.0681732   0.15691082 -0.95482963]],828,389
,[[-0.06615895  0.15014725 -0.95844737]],823,376
,[[-0.05588243  0.16011548 -0.95277094]],806,394
,[[-0.04848429  0.15581938 -0.95483517]],793,387
,[[-0.0530262   0.15857393 -0.95695873]],801,392
,[[-0.02603252  0.15994284 -0.95263378]],754,394
,[[-0.07044212  0.17965099 -0.95107027]],832,430
,[[-0.09832972  0.1846058  -0.95186146]],882,439
,[[-0.10883533  0.18871073 -0.95287255]],900,446
,[[-0.11497845  0.18185625 -0.94663526]],913,433
,[[-0.1151531   0.19532285 -0.95030303]],911,458
,[[-0.10619554  0.19078837 -0.95553379]],894,447
,[[-0.12425608  0.18282833 -0.95399812]],926,435
,[[-0.12108364  0.18494527 -0.95499627]],920,438
,[[-0.11745588  0.1936312  -0.95108446]],914,455
,[[-0.10548635  0.19296665 -0.95062795]],894,455
,[[-0.10376949  0.19594548 -0.95094323]],890,459
,[[-0.12414944  0.17698869 -0.95045672]],926,426
,[[-0.11798649  0.15069491 -0.94984172]],915,379
,[[-0.12801075  0.12315991 -0.95157437]],932,331
,[[-0.11984249  0.0948858  -0.9542052 ]],916,280
,[[-0.09919249  0.08041477 -0.96110906]],879,253
,[[-0.09697459  0.07658098 -0.95943128]],875,247
,[[-0.10127167  0.07165152 -0.95859238]],882,237
,[[-0.08699035  0.07272257 -0.96158826]],857,239
,[[-0.08678215  0.0666598  -0.96758199]],856,227
,[[-0.07436004  0.05086607 -0.97018552]],834,200
,[[-0.06898062  0.07174906 -0.96618494]],825,235
,[[-0.06644916  0.06812075 -0.967317  ]],821,230
,[[-0.06909874  0.07203789 -0.96214146]],827,237
,[[-0.06905074  0.0788801  -0.96290205]],826,249
,[[-0.06211502  0.07001737 -0.96464092]],813,234
,[[-0.07651255  0.05945477 -0.96851355]],837,213
,[[-0.08314418  0.06885655 -0.96445179]],849,231
,[[-0.02719877  0.0594183  -0.9634126 ]],752,215
,[[-0.00277787  0.06020976 -0.97141568]],710,215
,[[-0.01259171  0.05858256 -0.97023965]],726,214
,[[ 3.69528621e-04  6.19070895e-02 -9.69897930e-01]],705,218
,[[ 0.01007797  0.06322835 -0.96929936]],687,221
,[[-0.01083398  0.06705944 -0.96956982]],724,228
,[[-0.00968044  0.07581874 -0.96631149]],722,243
,[[-0.0211651   0.07434331 -0.96530413]],741,240
,[[-0.01118496  0.07063591 -0.9701431 ]],724,235
,[[-0.01384933  0.06589199 -0.96601797]],729,226
,[[-0.0342174   0.08114376 -0.96521497]],764,252
,[[-0.05942048  0.08099511 -0.96709845]],807,252
,[[-0.06436351  0.07722852 -0.96648209]],815,246
,[[-0.06785662  0.07699351 -0.96430201]],822,246
,[[-0.07120055  0.07265747 -0.96575025]],828,239
,[[-0.07852083  0.07565368 -0.96302656]],841,244
,[[-0.0743164   0.07430306 -0.96302169]],834,243
,[[-0.05269141  0.07614256 -0.96127695]],797,245
,[[-0.06960245  0.08611573 -0.9572168 ]],827,262
,[[-0.10092585  0.0990814  -0.95430288]],884,283
,[[-0.10031484  0.10132382 -0.95531473]],883,287
,[[-0.08067466  0.10698659 -0.9543967 ]],849,300
,[[-0.10262927  0.11198784 -0.95002518]],887,308
,[[-0.08619972  0.11059326 -0.95430833]],858,309
,[[-0.0869869   0.09689264 -0.9579755 ]],859,280
,[[-0.092693    0.09316689 -0.95532019]],869,275
,[[-0.08272416  0.09283979 -0.95813435]],852,274
,[[-0.08429616  0.11352653 -0.95529951]],855,311
,[[-0.11589472  0.11454997 -0.954513  ]],907,315
,[[-0.11468819  0.1020563  -0.95290813]],908,291
,[[-0.12654196  0.09278712 -0.95349992]],930,275
,[[-0.12893198  0.08858984 -0.95673797]],930,268
,[[-0.11893068  0.08355087 -0.95837771]],912,259
,[[-0.12648796  0.07790001 -0.95441834]],930,248
,[[-0.11075031  0.09843123 -0.96027675]],897,284
,[[-0.10305796  0.17208548 -0.94872281]],887,419
,[[-0.0982621   0.19272926 -0.94720664]],879,455
,[[-0.09681187  0.20345131 -0.94556244]],876,475
,[[-0.09975311  0.20619905 -0.94494668]],881,479
,[[-0.09614563  0.20704867 -0.94489503]],875,482
,[[-0.08275221  0.20605586 -0.9481629 ]],851,479
,[[-0.07477921  0.20621359 -0.94894043]],836,478
,[[-0.06852408  0.18777519 -0.95006816]],825,445
,[[-0.07280876  0.20326018 -0.9475358 ]],833,474
,[[-0.04017335  0.15960143 -0.95127325]],775,395
,[[-0.04328869  0.11437034 -0.95322093]],780,315
,[[-0.05825691  0.11255317 -0.95657154]],806,311
,[[-0.06225524  0.10510365 -0.95648532]],813,297
,[[-0.05304971  0.10132417 -0.95228433]],799,292
,[[-0.04936815  0.10088234 -0.95741625]],791,290
,[[-0.05860135  0.10377258 -0.95374233]],808,296
,[[-0.06819855  0.10966991 -0.9583758 ]],824,305
,[[-0.05647921  0.11425368 -0.96109587]],804,314
,[[-0.05858752  0.10314251 -0.96182322]],809,295
,[[-0.05348008  0.10824617 -0.95719695]],801,305
,[[-0.06491858  0.10044302 -0.96127148]],820,288
,[[-0.03770781  0.10827923 -0.96184666]],774,303
,[[-0.04399161  0.10046024 -0.96137256]],785,288
,[[-0.05372595  0.10377164 -0.95757857]],803,296
,[[-0.04010358  0.11001576 -0.96085431]],779,306
,[[-0.05220804  0.10592681 -0.96004515]],800,298
,[[-0.04568304  0.10899823 -0.95814727]],789,304
,[[-0.04309002  0.0929606  -0.96369086]],785,276
,[[-0.04705675  0.09685507 -0.95712124]],793,281
