frame,res,X,Y
,[[-0.04680265  0.16180896 -0.95845779]],753,331
,[[-0.05396409  0.15950957 -0.95612379]],765,329
,[[-0.05299536  0.16206035 -0.95669632]],763,333
,[[-0.05976297  0.15713918 -0.95392937]],774,326
,[[-0.06561469  0.16112968 -0.95225324]],786,333
,[[-0.06195031  0.15328515 -0.95382137]],780,320
,[[-0.05861966  0.15311703 -0.95707542]],774,318
,[[-0.04506071  0.17849252 -0.95393676]],752,363
,[[-0.03366917  0.17778518 -0.95565928]],732,362
,[[-0.02992898  0.17886254 -0.95779352]],726,363
,[[-0.01824977  0.17550127 -0.95493533]],705,357
,[[-0.02099911  0.16705025 -0.95715255]],709,343
,[[-0.02230376  0.17409834 -0.96177559]],712,353
,[[-0.01924959  0.17537664 -0.96138255]],707,355
,[[-0.01911024  0.17196679 -0.96195773]],707,348
,[[-0.02615058  0.18502346 -0.95749357]],720,372
,[[-0.0233573   0.18642316 -0.95681393]],716,375
,[[-0.03085787  0.19546449 -0.95618745]],730,390
,[[-0.01040772  0.1865379  -0.95951506]],695,374
,[[-0.01918977  0.1888021  -0.95719163]],711,379
,[[-0.00851496  0.19334342 -0.95628956]],694,385
,[[-0.02497435  0.18841057 -0.95675765]],723,377
,[[-0.01219605  0.19587331 -0.9550815 ]],703,391
,[[-0.0094416   0.16013186 -0.96467761]],698,327
,[[-0.01431142  0.1871095  -0.95958588]],707,373
,[[-9.74533221e-05  1.89326918e-01 -9.58298936e-01]],683,376
,[[-0.01067936  0.19018643 -0.95551016]],701,379
,[[-0.00283309  0.19089187 -0.95622586]],688,379
,[[ 5.17017493e-04  1.89851134e-01 -9.60587617e-01]],682,379
,[[-0.04267599  0.21717241 -0.96706497]],756,426
,[[-0.08199683  0.19019509 -0.97633559]],822,378
,[[-0.08041683  0.20059143 -0.97375422]],819,395
,[[-0.04945527  0.22849693 -0.96353402]],768,446
,[[-0.0408247   0.24050101 -0.95613864]],754,467
,[[-0.03951306  0.21151961 -0.95892972]],752,415
,[[-0.03223003  0.19927907 -0.96562781]],739,391
,[[-0.01943408  0.1757625  -0.96688104]],718,352
,[[-0.01624864  0.17712407 -0.96593586]],713,354
,[[-0.01992233  0.17250565 -0.96444656]],719,349
,[[-0.00774112  0.17136929 -0.96615059]],698,345
,[[-0.02187407  0.16922432 -0.9633102 ]],721,344
,[[-0.00113617  0.17906846 -0.95985711]],685,361
,[[-0.00540723  0.17947588 -0.9598346 ]],692,364
,[[-0.00666259  0.17140905 -0.96309777]],693,349
,[[-0.01683626  0.17055856 -0.96362228]],709,348
,[[ 0.00125529  0.17200633 -0.96472819]],676,349
,[[-0.00690868  0.17513718 -0.96088083]],687,355
,[[-0.00852899  0.16486178 -0.95906451]],688,339
,[[ 6.95641057e-05  1.65651767e-01 -9.66908923e-01]],672,337
,[[-0.01693987  0.1740224  -0.96393533]],698,352
,[[-0.03241991  0.18002222 -0.95984513]],723,363
,[[-0.02366196  0.18967244 -0.95956209]],707,380
,[[-0.04208917  0.18422393 -0.95850879]],737,374
,[[-0.03527616  0.16552867 -0.96311048]],724,339
,[[-0.02504399  0.16442411 -0.96150859]],707,339
,[[-0.02136028  0.16313241 -0.96306499]],701,336
,[[-0.04412997  0.17606795 -0.96182461]],741,359
,[[-0.04430934  0.17080764 -0.96508323]],741,349
,[[-0.03351999  0.18267873 -0.96225214]],723,372
,[[-0.02766927  0.17125029 -0.96329193]],713,352
,[[-0.03359849  0.18089386 -0.95996211]],724,369
,[[-0.03132786  0.16587379 -0.96227055]],720,342
,[[-0.03382786  0.15721285 -0.96327603]],724,328
,[[-0.03220629  0.16212248 -0.9612424 ]],720,336
,[[-0.03701292  0.1655488  -0.96151914]],729,341
,[[-0.02905802  0.17833763 -0.95546352]],715,365
,[[-0.02473129  0.17042219 -0.95977924]],707,350
,[[-0.02196035  0.18081317 -0.95816686]],703,368
,[[-0.03059347  0.17281917 -0.96142723]],717,355
,[[-0.02452149  0.17637484 -0.95818487]],707,362
,[[-0.02622579  0.18182588 -0.95737781]],710,372
,[[-0.01292682  0.16373004 -0.96052811]],688,338
,[[-0.03146848  0.16717183 -0.96586492]],720,343
,[[-0.01424342  0.17354169 -0.9614874 ]],692,355
,[[-0.03489362  0.17317946 -0.96384587]],729,353
,[[-0.02667303  0.16808504 -0.96268791]],714,344
,[[-0.02255627  0.18124805 -0.95947441]],709,368
,[[-0.03515315  0.17391638 -0.95910949]],730,357
,[[-0.03125498  0.18284887 -0.95784768]],724,372
,[[-0.02971363  0.1734357  -0.95825376]],721,355
,[[-0.02110809  0.17413677 -0.95820688]],706,358
,[[-0.01637252  0.17118043 -0.95929515]],697,352
,[[-0.02093859  0.16544644 -0.96038017]],705,340
,[[-0.02226704  0.16189701 -0.96118245]],708,335
,[[-0.02579133  0.1738458  -0.96347024]],715,353
,[[-0.03208847  0.16389667 -0.96482044]],725,337
,[[-0.02920605  0.16537865 -0.96181686]],719,340
,[[-0.02977368  0.16624697 -0.96553917]],721,340
,[[-0.02595201  0.17300689 -0.96217855]],714,354
,[[-0.01810187  0.16890561 -0.96411296]],700,346
,[[-0.01549322  0.16774479 -0.96492688]],696,344
