frame,res,X,Y
,[[-0.05901281  0.10243756 -0.95337003]],802,299
,[[-0.05916438  0.0802851  -0.94865132]],802,259
,[[-0.07309369  0.0729315  -0.95427147]],824,246
,[[-0.0626054   0.07022008 -0.95544031]],807,241
,[[-0.0515355   0.07774347 -0.95743193]],787,254
,[[-0.07361055  0.07347138 -0.95550401]],824,246
,[[-0.05518584  0.08260632 -0.95650595]],793,262
,[[-0.05165293  0.08076786 -0.9552212 ]],787,259
,[[-0.04762723  0.08088389 -0.95972737]],779,258
,[[-0.01862904  0.07323727 -0.95438718]],730,246
,[[ 0.01740253  0.08996458 -0.96277432]],667,275
,[[ 0.02655269  0.08129072 -0.96244231]],652,260
,[[ 0.05300643  0.08778775 -0.9671506 ]],608,270
,[[ 0.04774633  0.09448631 -0.96571693]],617,282
,[[ 0.04192595  0.09841032 -0.96588679]],626,290
,[[ 0.04202999  0.09236696 -0.96797505]],627,278
,[[ 0.04075826  0.08320283 -0.96964157]],629,263
,[[ 0.05363538  0.10076474 -0.9713081 ]],608,292
,[[ 0.04041459  0.0844936  -0.97062012]],630,266
,[[ 0.04281189  0.08251845 -0.9693588 ]],627,262
,[[ 0.0128475   0.09718265 -0.95864664]],677,289
,[[-0.12155432  0.12590779 -0.94875034]],909,341
,[[-0.1219907   0.13797077 -0.94358635]],911,363
,[[-0.1180254   0.13154365 -0.95209718]],901,348
,[[-0.14299583  0.10475103 -0.94816718]],946,302
,[[-0.15804003  0.10901996 -0.94586755]],973,313
,[[-0.14717027  0.11827255 -0.94819276]],953,327
,[[-0.13824792  0.1138972  -0.95399552]],937,317
,[[-0.14670464  0.1188789  -0.94332822]],955,330
,[[-0.05923231  0.14188053 -0.94479117]],803,371
,[[-0.02578117  0.13728311 -0.95488341]],745,357
,[[-0.04006227  0.1420098  -0.95041154]],770,370
,[[-0.04195286  0.13512315 -0.95240275]],773,355
,[[-0.03010938  0.13503959 -0.95525764]],753,355
,[[-0.01643568  0.14083204 -0.95794195]],730,364
,[[-0.03510019  0.13813691 -0.95769467]],762,359
,[[-0.01964258  0.14228265 -0.95157293]],735,369
,[[-0.01443758  0.14580532 -0.95210332]],726,375
,[[-0.0784869   0.12704295 -0.94743875]],838,344
,[[-0.08289018  0.09910818 -0.95339388]],842,292
,[[-0.08570478  0.08940964 -0.95212489]],848,276
,[[-0.09165991  0.08435008 -0.95578476]],857,267
,[[-0.09622012  0.06838815 -0.95797989]],865,238
,[[-0.10250924  0.06274115 -0.96111671]],874,229
,[[-0.10534749  0.04737803 -0.95814869]],879,203
,[[-0.10281052  0.05134088 -0.96117411]],874,209
,[[-0.09591351  0.04412995 -0.9623776 ]],862,196
,[[-0.09748989  0.05642332 -0.96595023]],863,215
,[[-0.10770732  0.05477182 -0.96326972]],884,216
,[[-0.08080347  0.04829668 -0.96399471]],836,203
,[[-0.07951324  0.01298508 -0.96435901]],833,142
,[[-0.081409    0.01910089 -0.96690808]],835,152
,[[-0.08551427  0.04000014 -0.9648925 ]],842,189
,[[-0.07023605  0.03135697 -0.96387461]],817,173
,[[-0.0567167   0.03146674 -0.9594481 ]],794,174
,[[ 0.02066165  0.02424461 -0.97368387]],663,162
,[[ 0.01740765 -0.02174005 -0.97957071]],668,86
,[[ 0.02684343 -0.01893138 -0.97889495]],653,89
,[[ 0.03855347 -0.02668768 -0.98203594]],634,76
,[[ 0.02055843 -0.04030721 -0.98147996]],664,53
,[[ 0.026538   -0.01276933 -0.97990596]],655,99
,[[ 0.03343688 -0.01860081 -0.98085235]],643,89
,[[ 0.0332854  -0.00111354 -0.98022365]],643,119
,[[ 0.03713558  0.00570437 -0.97995875]],637,131
,[[ 0.01557048  0.00660888 -0.98053516]],673,132
,[[ 0.01007266  0.03460606 -0.97975381]],682,180
,[[ 0.01508868  0.030472   -0.98184537]],674,172
,[[ 0.01933199  0.03481955 -0.9813871 ]],667,180
,[[ 0.02115025  0.04436582 -0.97625082]],665,197
,[[ 0.02094776  0.03521075 -0.97807708]],665,182
,[[ 0.02892195  0.0643663  -0.97495352]],652,230
,[[ 0.06127601  0.1268215  -0.95900972]],595,341
,[[ 0.05154267  0.12167211 -0.96553964]],612,332
,[[ 0.05350705  0.13324932 -0.96276374]],609,350
,[[ 0.02970263  0.15371529 -0.95674164]],650,386
,[[-0.02652805  0.16036572 -0.95140374]],746,399
,[[-0.05382385  0.14608141 -0.95294228]],794,377
,[[-0.05495242  0.13073569 -0.95581855]],796,348
,[[-0.06226226  0.12537115 -0.95115575]],808,339
,[[-0.06456336  0.11800813 -0.95181581]],812,325
,[[-0.06546813  0.13351881 -0.9508466 ]],813,354
,[[-0.05548012  0.12716686 -0.9544386 ]],796,341
,[[-0.0147451   0.10056401 -0.95753971]],726,294
,[[-0.03450375  0.09853232 -0.95858699]],760,290
,[[-0.0205599   0.09153145 -0.95848599]],736,281
,[[-0.00499449  0.09275171 -0.96023308]],710,282
,[[-0.01331673  0.10001579 -0.95634598]],724,295
,[[-0.03203454  0.08630351 -0.95929319]],755,272
,[[-0.0396176   0.08781549 -0.95458467]],769,274
,[[-0.12181577  0.10423839 -0.95133991]],911,303
,[[-0.18730049  0.11615902 -0.94149426]],1027,326
,[[-0.18724184  0.11888275 -0.94322853]],1025,330
,[[-0.17261029  0.11331309 -0.94692172]],998,319
,[[-0.18761373  0.11566348 -0.94476636]],1026,326
,[[-0.20310265  0.10813525 -0.94357581]],1053,312
,[[-0.1898946   0.10014009 -0.94737999]],1028,295
,[[-0.18448569  0.12267419 -0.94811255]],1019,335
,[[-0.18474486  0.1099579  -0.94906469]],1019,313
,[[-0.19978191  0.11468033 -0.94763098]],1046,322
