frame,res,X,Y
,[[-0.03718557  0.10014072 -0.95329248]],772,291
,[[-0.04572781  0.10571861 -0.95773688]],787,299
,[[-0.04077251  0.10078407 -0.95673149]],778,291
,[[-0.0417822   0.09702497 -0.95275652]],781,285
,[[-0.04401768  0.09262796 -0.95749708]],784,276
,[[-0.04532398  0.11169243 -0.95482537]],786,311
,[[-0.04261382  0.1081854  -0.95507158]],782,302
,[[-0.04125157  0.10663657 -0.95413948]],779,301
,[[-0.03962839  0.09914798 -0.95624855]],776,287
,[[-0.03534857  0.06058351 -0.96505646]],770,218
,[[ 0.01000892  0.04434723 -0.96970484]],690,189
,[[ 0.05196367  0.01116313 -0.97311745]],617,132
,[[ 0.05830416  0.02024803 -0.96613267]],604,146
,[[ 0.0228039  -0.00220711 -0.97415357]],668,108
,[[ 0.02423105  0.00553254 -0.97542028]],666,121
,[[ 0.0143675   0.01662702 -0.97416548]],684,139
,[[ 0.03678008  0.00938168 -0.97279162]],646,126
,[[ 0.04397282  0.00682314 -0.97826497]],633,121
,[[ 0.05432189  0.00754307 -0.97338538]],613,123
,[[ 0.03173208  0.00744644 -0.98435005]],655,124
,[[ 0.08210236  0.00354562 -0.98187899]],572,121
,[[ 0.00792661  0.00878887 -0.97878295]],695,126
,[[-0.07051289  0.0336191  -0.96633879]],829,171
,[[-0.08096556  0.03802113 -0.96613292]],848,180
,[[-0.07982991  0.04045459 -0.96764341]],845,184
,[[-0.06456848  0.03002621 -0.97288672]],819,166
,[[-0.0660659   0.00457242 -0.96864863]],824,118
,[[-0.07511063  0.02589885 -0.97738162]],835,158
,[[-0.08502049  0.0044163  -0.97599574]],852,121
,[[-0.09243461  0.00453377 -0.97764945]],865,122
,[[-0.09393852  0.0267017  -0.97677079]],867,158
,[[-0.08591906  0.00382785 -0.97764345]],854,121
,[[-0.07846599 -0.01349998 -0.97738623]],845,87
,[[-0.08543834 -0.01759741 -0.97271302]],857,81
,[[-0.07964575  0.00627813 -0.97282176]],846,121
,[[-0.09805655 -0.01027277 -0.97694558]],876,98
,[[-0.15876576  0.01063417 -0.97135658]],979,133
,[[-0.16408201  0.01345194 -0.96958864]],990,138
,[[-0.17027559  0.00382947 -0.96740699]],1000,122
,[[-0.17181576 -0.00549325 -0.97043754]],1001,106
,[[-0.16714577 -0.00886558 -0.97063871]],994,100
,[[-0.16999262  0.00998473 -0.96630285]],1000,132
,[[-0.17061618  0.00130393 -0.96881917]],1001,117
,[[-0.16865424 -0.01126545 -0.9696708 ]],997,96
,[[-0.16665931 -0.0110176  -0.96974532]],993,96
,[[-0.15055407 -0.00622808 -0.97070572]],965,104
,[[-0.15126193  0.00725967 -0.97124167]],967,128
,[[-0.15546196  0.00372112 -0.97345427]],973,122
,[[-0.1689333   0.02134602 -0.97221203]],995,152
,[[-0.16634823  0.02666223 -0.96783099]],993,163
,[[-0.16202016  0.03348797 -0.9677664 ]],986,175
,[[-0.16748129  0.03219536 -0.96619331]],995,172
,[[-0.1835006   0.03434388 -0.96532822]],1023,176
,[[-0.16104814  0.02415216 -0.96963556]],982,158
,[[-0.16641627  0.02594203 -0.96692754]],992,161
,[[-0.15494511  0.02838157 -0.96708995]],972,165
,[[-0.15182279  0.03038725 -0.97013042]],967,167
,[[-0.15533817  0.05714777 -0.96410236]],975,215
,[[-0.18732862  0.08513157 -0.96433709]],1030,265
,[[-0.159683    0.15732157 -0.95660104]],986,392
,[[-0.14657077  0.18714844 -0.95419568]],964,448
,[[-0.15473777  0.19285562 -0.95087935]],980,456
,[[-0.17499226  0.18175521 -0.9459892 ]],1016,440
,[[-0.18598451  0.18436538 -0.94805299]],1033,441
