frame,res,X,Y
,[[-0.05969539  0.3979732  -0.91392019]],784,636
,[[-0.05476969  0.40742858 -0.91091093]],771,666
,[[-0.083051    0.40234467 -0.91097941]],843,650
,[[-0.09439337  0.38827443 -0.91544725]],873,614
,[[-0.06335338  0.38794029 -0.91804312]],793,610
,[[-0.10302743  0.39363498 -0.9122893 ]],898,635
,[[-0.07181357  0.39780892 -0.91343054]],817,638
,[[-0.07547448  0.39893535 -0.91267663]],825,642
,[[-0.06436307  0.38964061 -0.91733488]],799,614
,[[-0.08420648  0.39404203 -0.91461332]],850,629
,[[-0.07679346  0.40131461 -0.91166506]],832,659
,[[-0.04973531  0.41068927 -0.90973762]],761,690
,[[-0.02292617  0.40346912 -0.91433864]],691,656
,[[-0.00889864  0.40072272 -0.91591667]],655,647
,[[-0.00389649  0.40062738 -0.91607141]],641,650
,[[-0.01770818  0.41692773 -0.90668415]],679,695
,[[-0.05813621  0.3919525  -0.91604976]],781,621
,[[-0.04941006  0.39063147 -0.91656156]],760,618
,[[-0.05102831  0.39904639 -0.91195658]],764,642
,[[-0.02711962  0.42478569 -0.89980771]],702,732
,[[ 0.03852112  0.33756124 -0.92835573]],528,490
,[[ 0.0099731   0.30734764 -0.9458598 ]],605,395
,[[ 0.02390157  0.33929482 -0.93025183]],564,494
,[[ 0.02305282  0.33964328 -0.9346953 ]],569,484
,[[-0.04032243  0.373568   -0.91933685]],736,591
,[[-0.04645452  0.38612095 -0.91927005]],750,619
,[[-0.08154697  0.40630518 -0.90874879]],843,678
,[[-0.09755025  0.38587351 -0.91417952]],884,618
,[[-0.09178292  0.40126251 -0.9086789 ]],871,668
,[[-0.10265164  0.40167249 -0.90748883]],899,670
,[[-0.11129295  0.39335078 -0.90862174]],921,645
,[[-0.05757396  0.3944097  -0.9123209 ]],778,632
,[[-0.04331848  0.39954896 -0.91206378]],741,644
,[[-0.05323029  0.39072171 -0.91417263]],767,619
,[[-0.06991795  0.39935433 -0.91100871]],810,650
,[[-0.08032471  0.39646227 -0.9116485 ]],838,642
,[[-0.07635032  0.40521061 -0.90677063]],828,666
,[[-0.08817774  0.39876263 -0.9094963 ]],858,650
,[[-0.0828147   0.39356185 -0.91119449]],843,632
,[[-0.07235457  0.40425    -0.90830344]],818,663
,[[-0.08215599  0.39568968 -0.91134386]],842,636
,[[-0.07972171  0.39759303 -0.90944663]],836,644
,[[-0.07390213  0.40713324 -0.90628638]],822,667
,[[-0.06726529  0.40071702 -0.91052909]],805,648
,[[-0.07180486  0.41107726 -0.90444284]],816,680
