frame,res,X,Y
,[[-0.09502477  0.39474002 -0.91289758]],884,621
,[[-0.14262319  0.39786125 -0.90507366]],1009,639
,[[-0.16213831  0.40650936 -0.89874566]],1066,677
,[[-0.16344932  0.40780229 -0.89818504]],1071,682
,[[-0.15646247  0.40608854 -0.89997916]],1050,675
,[[-0.15801183  0.40137711 -0.90191863]],1054,659
,[[-0.15673924  0.41082612 -0.89782437]],1053,691
,[[-0.15150862  0.41388046 -0.8972187 ]],1038,698
,[[-0.14769087  0.3990897  -0.90396218]],1024,646
,[[-0.1390674   0.39767803 -0.90591096]],1001,640
,[[-0.13586603  0.38594916 -0.91061144]],991,605
,[[-0.12042488  0.38223474 -0.91411708]],948,588
,[[-0.09345112  0.40566096 -0.9090921 ]],880,661
,[[-0.0297226   0.35832379 -0.93301849]],708,518
,[[ 0.05870782  0.33071923 -0.93232048]],472,459
,[[ 0.04191672  0.3501285  -0.92989352]],518,508
,[[ 0.02755325  0.36288551 -0.92301295]],554,550
,[[-0.01869586  0.33741823 -0.93008885]],679,473
,[[-0.06050873  0.40064884 -0.90731641]],793,652
,[[-0.11239886  0.36577019 -0.92048305]],928,548
,[[-0.0827619   0.35505759 -0.93043725]],848,507
,[[-0.0854677  0.3744965 -0.9227462]],858,567
,[[-0.09727276  0.36595588 -0.92533538]],888,546
,[[-0.07788118  0.37004437 -0.92561867]],836,548
,[[-0.06958807  0.35813926 -0.92978002]],815,513
,[[-0.07600554  0.34224555 -0.9358929 ]],830,470
,[[-0.06919563  0.3422247  -0.93630533]],812,468
,[[-0.07428839  0.3681575  -0.92577554]],829,543
,[[-0.08183663  0.35599792 -0.92972913]],847,510
,[[-0.07588842  0.35845206 -0.93007735]],831,516
,[[-0.07123701  0.36042605 -0.92928228]],820,521
,[[-0.09791919  0.3604753  -0.92687002]],890,525
,[[-0.08461312  0.36957121 -0.9243764 ]],856,551
,[[-0.08808977  0.35984208 -0.92747337]],865,520
,[[-0.09914732  0.37066772 -0.92281953]],894,553
,[[-0.09167469  0.37237907 -0.92269766]],875,556
,[[-0.12483599  0.3942056  -0.91044657]],967,625
,[[-0.09983064  0.39698904 -0.91215731]],901,628
,[[-0.08218046  0.38144245 -0.92050078]],851,574
