frame,res,X,Y
1,[[-0.92366195 -0.3525572 ]],-471,2846
2,[[-0.93218756 -0.29912382]],-351,2849
3,[[-0.8941166  -0.30953297]],-356,2645
4,[[-0.888407   -0.29462177]],-276,2607
5,[[-0.90244293 -0.3751626 ]],-495,2711
6,[[-0.86596155 -0.38256568]],-513,2567
7,[[-0.8627996 -0.366209 ]],-427,2533
8,[[-0.9020277  -0.32302973]],-378,2684
9,[[-0.84733284 -0.34403872]],-373,2407
10,[[-0.8946862  -0.31848264]],-345,2607
11,[[-0.8479312 -0.3415175]],-382,2443
12,[[-0.8587407  -0.33905706]],-377,2492
13,[[-0.835701   -0.26031393]],-151,2325
14,[[-0.8583847 -0.2148068]],-83,2425
15,[[-0.83825403 -0.23424453]],-102,2313
16,[[-0.8131559  -0.17326978]],59,2219
17,[[-0.8192036  -0.16946024]],65,2244
18,[[-0.8455431  -0.28224573]],-201,2356
19,[[-0.8746879  -0.21496293]],-109,2505
20,[[-0.865022  -0.2589567]],-174,2465
21,[[-0.85293496 -0.19164515]],-39,2446
22,[[-0.89853895 -0.19264066]],-64,2656
23,[[-0.84785366 -0.22885242]],-122,2428
24,[[-0.88365453 -0.3346772 ]],-373,2585
25,[[-0.8592083  -0.17735717]],2,2438
26,[[-0.835904   -0.23996896]],-103,2331
27,[[-0.8303645 -0.2710802]],-165,2305
28,[[-0.8749659  -0.27523082]],-230,2540
29,[[-0.81191957 -0.33362246]],-295,2216
30,[[-0.8467446  -0.28988445]],-235,2382
31,[[-0.86379766 -0.28966045]],-244,2476
32,[[-0.86864173 -0.26794422]],-216,2514
33,[[-0.8391795  -0.22873898]],-59,2338
34,[[-0.82108223 -0.22030728]],-28,2253
35,[[-0.83478594 -0.26855487]],-144,2320
36,[[-0.8672486 -0.2738625]],-204,2479
37,[[-0.846235   -0.31302613]],-260,2400
38,[[-0.82947123 -0.3080967 ]],-238,2317
39,[[-0.89521813 -0.3249681 ]],-350,2658
40,[[-0.86571944 -0.17550936]],41,2486
41,[[-0.8812471  -0.19671105]],-30,2565
42,[[-0.88106096 -0.19126591]],3,2531
43,[[-0.8816253  -0.09354935]],220,2533
44,[[-0.8668755  -0.17409843]],45,2461
45,[[-0.86860055 -0.17254949]],35,2449
46,[[-0.8534385  -0.22872171]],-81,2374
47,[[-0.8526702  -0.29695284]],-233,2415
48,[[-0.85743666 -0.33675936]],-325,2452
49,[[-0.9123013 -0.3859938]],-517,2809
50,[[-0.911453   -0.39131564]],-514,2768
51,[[-0.89133316 -0.5668602 ]],-989,2863
52,[[-0.894957  -0.5567328]],-989,2875
53,[[-0.9023103 -0.5853723]],-1090,2976
54,[[-0.92011976 -0.5763158 ]],-1073,3052
55,[[-0.9290099 -0.6417254]],-1329,3263
56,[[-0.90173167 -0.72081566]],-1529,3203
57,[[-0.93566763 -0.7207556 ]],-1585,3457
58,[[-0.90740573 -0.7019135 ]],-1482,3236
59,[[-0.9528223 -0.669454 ]],-1421,3429
60,[[-0.9241017  -0.66930425]],-1404,3248
61,[[-0.9435278  -0.79545736]],-1904,3719
62,[[-0.93929046 -0.79544747]],-1901,3687
63,[[-0.9129743  -0.80114424]],-1908,3511
64,[[-0.9496222  -0.73428905]],-1646,3564
65,[[-0.9432399 -0.7887495]],-1850,3645
66,[[-0.920085   -0.80072105]],-1911,3573
67,[[-0.93997234 -0.7442711 ]],-1639,3514
68,[[-0.95549756 -0.77983236]],-1911,3815
69,[[-0.9703757 -0.6899292]],-1500,3607
70,[[-0.93931895 -0.7678788 ]],-1799,3642
71,[[-0.97469866 -0.76783824]],-1828,3875
72,[[-0.93923515 -0.78709453]],-1929,3688
73,[[-0.95069635 -0.50505185]],-877,3161
74,[[-0.93683064 -0.34580085]],-428,2949
75,[[-0.90341794 -0.26124293]],-192,2701
76,[[-0.8840867 -0.3390857]],-385,2655
77,[[-0.84867775 -0.3064093 ]],-282,2466
78,[[-0.8794149  -0.27847123]],-201,2568
79,[[-0.86497015 -0.17945537]],39,2457
80,[[-0.7874862  -0.27541196]],-147,2149
81,[[-0.8169352  -0.30876714]],-258,2287
82,[[-0.79628414 -0.33872247]],-315,2214
83,[[-0.75750136 -0.409683  ]],-509,2097
84,[[-0.8269992  -0.38366365]],-445,2359
85,[[-0.7770054  -0.30275163]],-211,2145
86,[[-0.75821185 -0.31818864]],-253,2063
87,[[-0.775694  -0.3077994]],-241,2136
88,[[-0.81023014 -0.26812088]],-128,2225
89,[[-0.8113909  -0.24328792]],-67,2211
90,[[-0.795835   -0.31032044]],-232,2200
91,[[-0.8219849  -0.32675493]],-267,2315
92,[[-0.78043085 -0.32793194]],-281,2155
93,[[-0.7783841  -0.28434712]],-161,2134
94,[[-0.8476695 -0.2915491]],-209,2404
95,[[-0.77517617 -0.33824834]],-289,2139
96,[[-0.78058434 -0.30309945]],-211,2139
97,[[-0.798278   -0.27280772]],-137,2178
98,[[-0.7925487  -0.21947467]],-1,2175
99,[[-0.74266696 -0.23638071]],-46,1985
100,[[-0.7865393  -0.19753285]],52,2109
101,[[-0.8035088  -0.27242678]],-151,2213
102,[[-0.8263513 -0.2636605]],-144,2315
103,[[-0.81035495 -0.19603086]],25,2239
104,[[-0.82750154 -0.24646927]],-94,2316
105,[[-0.81854475 -0.26894253]],-159,2271
106,[[-0.8208312  -0.26165307]],-142,2295
107,[[-0.8557322  -0.24278736]],-141,2450
108,[[-0.884667   -0.31469515]],-323,2583
109,[[-0.8405618  -0.35502398]],-386,2421
110,[[-0.855731   -0.33316475]],-340,2485
111,[[-0.85885215 -0.34929726]],-390,2529
112,[[-0.8398724 -0.3379146]],-363,2442
113,[[-0.8415699  -0.27053192]],-174,2394
114,[[-0.83920074 -0.29311734]],-263,2390
115,[[-0.8263649 -0.2968586]],-214,2309
116,[[-0.83732307 -0.2846734 ]],-214,2352
117,[[-0.82149327 -0.25858277]],-130,2263
118,[[-0.8092336  -0.25138852]],-104,2206
119,[[-0.828689   -0.29490834]],-239,2320
120,[[-0.82104516 -0.25896585]],-141,2275
121,[[-0.86088157 -0.24574831]],-134,2453
122,[[-0.86269367 -0.21219957]],-70,2467
123,[[-0.8486847  -0.26979536]],-207,2437
124,[[-0.8527609  -0.29913634]],-284,2467
125,[[-0.8621632  -0.28808847]],-245,2476
126,[[-0.8528838  -0.37005872]],-419,2477
127,[[-0.85690534 -0.27139324]],-227,2474
128,[[-0.85414064 -0.35496566]],-412,2485
129,[[-0.84673244 -0.32539725]],-326,2416
130,[[-0.844437   -0.38592446]],-451,2443
131,[[-0.8385625  -0.33337632]],-339,2393
132,[[-0.86266    -0.31203368]],-326,2494
133,[[-0.8863995 -0.3148859]],-365,2665
134,[[-0.8746522  -0.37528786]],-468,2623
135,[[-0.92646295 -0.36579722]],-484,2847
136,[[-0.9133775  -0.32398778]],-411,2768
137,[[-0.90772825 -0.37682825]],-480,2755
138,[[-0.89341736 -0.29555324]],-290,2644
139,[[-0.88703084 -0.29745072]],-284,2605
140,[[-0.8970576  -0.31473994]],-309,2665
141,[[-0.89429474 -0.3429927 ]],-403,2694
142,[[-0.8809608  -0.26698223]],-208,2556
143,[[-0.8862829  -0.24678023]],-173,2580
144,[[-0.8466899  -0.24098212]],-96,2392
145,[[-0.8991553  -0.25367907]],-195,2661
146,[[-0.8461791  -0.34337252]],-361,2443
147,[[-0.8762601 -0.3054583]],-299,2556
148,[[-0.9008348  -0.33537745]],-398,2703
149,[[-0.9067695  -0.33480242]],-369,2747
150,[[-0.907704   -0.28848705]],-286,2739
151,[[-0.87566835 -0.29264238]],-248,2562
152,[[-0.91164386 -0.30558786]],-323,2741
153,[[-0.8714496  -0.30577254]],-279,2548
154,[[-0.89045954 -0.31346533]],-329,2649
155,[[-0.866647   -0.30156416]],-270,2528
156,[[-0.8973155  -0.25691295]],-205,2650
157,[[-0.8968252  -0.34515744]],-396,2691
158,[[-0.8648591 -0.3084222]],-284,2521
159,[[-0.86474997 -0.27811494]],-193,2489
160,[[-0.91122925 -0.32323056]],-367,2747
161,[[-0.89162767 -0.26905644]],-219,2625
162,[[-0.86264277 -0.27936414]],-214,2503
163,[[-0.90723807 -0.25121415]],-197,2690
164,[[-0.90576875 -0.25862762]],-206,2701
165,[[-0.89908516 -0.17753993]],-17,2636
166,[[-0.8882952  -0.19374542]],-37,2591
167,[[-0.89026344 -0.23617917]],-139,2606
168,[[-0.88620543 -0.29802248]],-285,2601
169,[[-0.8453952  -0.32010943]],-283,2414
170,[[-0.836433   -0.37491646]],-434,2412
171,[[-0.8428931  -0.36363322]],-376,2401
172,[[-0.86807716 -0.35414344]],-396,2517
173,[[-0.8813387 -0.4256147]],-619,2636
