frame,res,X,Y
1,[[-0.7957573  -0.25170526]],-132,2194
2,[[-0.79244137 -0.29334322]],-218,2171
3,[[-0.7787821 -0.3156345]],-286,2127
4,[[-0.8309756  -0.31895053]],-297,2318
5,[[-0.8040276 -0.3552978]],-382,2217
6,[[-0.8263334 -0.347915 ]],-369,2308
7,[[-0.8305359  -0.30573782]],-264,2312
8,[[-0.8303694 -0.3101561]],-267,2310
9,[[-0.83652085 -0.2763088 ]],-171,2293
10,[[-0.80668366 -0.25402412]],-121,2199
11,[[-0.79017967 -0.3058785 ]],-242,2148
12,[[-0.8225341  -0.30513787]],-234,2259
13,[[-0.8494971 -0.2810443]],-216,2391
14,[[-0.83846277 -0.25894222]],-174,2359
15,[[-0.8484014 -0.2552402]],-160,2388
16,[[-0.8590852  -0.30225503]],-252,2420
17,[[-0.8576683  -0.26824188]],-187,2429
18,[[-0.8510081 -0.3085948]],-300,2441
19,[[-0.8222898  -0.33098692]],-331,2295
20,[[-0.8342567 -0.3236861]],-287,2313
21,[[-0.83508956 -0.18200326]],11,2309
22,[[-0.8311765  -0.29938057]],-249,2313
23,[[-0.79505396 -0.2916155 ]],-219,2162
24,[[-0.8197359 -0.2876698]],-198,2242
25,[[-0.8211493 -0.314501 ]],-300,2312
26,[[-0.816084   -0.32935745]],-326,2292
27,[[-0.8553434  -0.27917254]],-216,2421
28,[[-0.84262615 -0.27288705]],-186,2366
29,[[-0.8379915  -0.23482019]],-114,2321
30,[[-0.83551115 -0.23814815]],-105,2291
31,[[-0.8342582  -0.37012014]],-429,2365
32,[[-0.8318397  -0.24703059]],-120,2296
33,[[-0.83257014 -0.24764284]],-145,2313
34,[[-0.82107806 -0.30130816]],-230,2266
35,[[-0.8239494 -0.3238436]],-283,2281
36,[[-0.8196424  -0.22997804]],-87,2232
37,[[-0.80724144 -0.2556947 ]],-128,2207
38,[[-0.8665171  -0.23944485]],-140,2444
39,[[-0.84514153 -0.22670367]],-71,2332
40,[[-0.8339936  -0.27449194]],-180,2305
41,[[-0.8291153  -0.25378466]],-140,2295
42,[[-0.8063078 -0.2670382]],-146,2204
43,[[-0.8272128  -0.22583814]],-90,2286
44,[[-0.82955974 -0.28993   ]],-222,2299
45,[[-0.83251035 -0.23860733]],-96,2314
46,[[-0.85202265 -0.18182534]],-9,2400
47,[[-0.84600717 -0.21282251]],-74,2361
48,[[-0.8352279  -0.19531086]],-23,2327
49,[[-0.8093996  -0.30208537]],-265,2274
50,[[-0.8224459  -0.24901703]],-154,2317
51,[[-0.85983926 -0.30823058]],-282,2438
52,[[-0.8647172  -0.31909454]],-306,2466
53,[[-0.8735328  -0.28881913]],-268,2508
54,[[-0.85702205 -0.34032714]],-370,2456
55,[[-0.88890487 -0.30001995]],-313,2564
56,[[-0.8334318 -0.3298342]],-326,2344
57,[[-0.82926714 -0.35517824]],-356,2342
58,[[-0.83444214 -0.29448634]],-230,2320
59,[[-0.8537518  -0.29323456]],-233,2402
60,[[-0.86687136 -0.3205146 ]],-325,2491
61,[[-0.87139714 -0.3581598 ]],-443,2566
62,[[-0.8655998  -0.33438608]],-380,2520
63,[[-0.86827564 -0.34328765]],-398,2534
64,[[-0.8827432  -0.38828713]],-503,2599
65,[[-0.8746991  -0.35182455]],-410,2575
66,[[-0.9110693  -0.33001518]],-384,2724
67,[[-0.8549763 -0.3487451]],-405,2499
68,[[-0.8577843  -0.35951525]],-479,2562
69,[[-0.8969753  -0.29067478]],-319,2670
70,[[-0.91875887 -0.28406712]],-296,2731
71,[[-0.85641515 -0.34248483]],-390,2464
72,[[-0.8886727  -0.34487382]],-394,2599
73,[[-0.8755298  -0.28240725]],-239,2522
74,[[-0.887138  -0.2403138]],-171,2568
75,[[-0.8708504 -0.2986   ]],-277,2500
76,[[-0.87467074 -0.29502943]],-260,2492
77,[[-0.87813735 -0.30624157]],-298,2545
78,[[-0.8807373  -0.31951118]],-336,2559
79,[[-0.8770365 -0.3583865]],-409,2554
80,[[-0.8823923 -0.3180395]],-339,2563
81,[[-0.8919853  -0.35901564]],-430,2610
