frame,res,X,Y
,[[-0.04885939  0.28013591 -0.94757205]],862,652
,[[-0.03212348  0.258119   -0.9514661 ]],805,567
,[[-0.04715261  0.26772086 -0.95142749]],859,599
,[[-0.06595483  0.2715569  -0.94989131]],922,609
,[[-0.05717811  0.26625822 -0.95155439]],893,593
,[[-0.035126    0.27564254 -0.94820739]],817,623
,[[-0.03815008  0.25148311 -0.95845631]],825,534
,[[-0.05664685  0.25558549 -0.95394672]],886,555
,[[-0.05494859  0.27465591 -0.94824334]],885,639
,[[-0.08009722  0.27622272 -0.94581231]],962,629
,[[-0.07727584  0.28517429 -0.945303  ]],952,660
,[[-0.08958694  0.25572558 -0.9541147 ]],992,553
,[[-0.02347409  0.26435651 -0.95830943]],764,570
,[[-0.03032205  0.28596534 -0.95179179]],786,646
,[[-0.00605912  0.26050394 -0.9609821 ]],704,556
,[[-0.0308845   0.30829626 -0.94714457]],788,714
,[[ 0.00987805  0.29525324 -0.94989148]],648,693
,[[ 0.00134455  0.30167386 -0.94831261]],679,714
,[[-0.02623793  0.30801899 -0.94617637]],776,732
,[[-0.00632518  0.29822572 -0.94932454]],706,694
,[[ 0.01179386  0.31190591 -0.94637509]],645,737
,[[-0.01250321  0.28782494 -0.9501828 ]],729,666
,[[-0.01227819  0.27640887 -0.95419866]],727,622
,[[ 0.00522925  0.2737811  -0.95421535]],667,620
,[[-0.04589871  0.29437183 -0.94619657]],840,676
,[[-0.06257045  0.29073832 -0.94652598]],897,667
,[[-0.04297044  0.29913281 -0.94309407]],831,703
,[[-0.07053913  0.30002313 -0.94275641]],928,710
,[[-0.06440262  0.30570123 -0.93706536]],910,743
,[[-0.05766872  0.29810747 -0.94237727]],886,706
,[[-0.0682514   0.28979712 -0.94324685]],922,677
,[[-0.0477734   0.28906553 -0.94444361]],853,678
,[[-0.06611394  0.27887368 -0.94778109]],916,642
,[[-0.05256413  0.25820118 -0.95524155]],863,555
,[[-0.0545414   0.29854163 -0.94164628]],873,714
,[[-0.03573256  0.31242368 -0.94161228]],805,751
,[[-0.03071589  0.28395156 -0.94608308]],786,640
,[[-0.01889781  0.26790034 -0.94919672]],746,578
,[[-0.01672914  0.25023361 -0.95575745]],738,528
,[[ 0.00199854  0.34150623 -0.93215894]],674,845
,[[ 0.03383908  0.2898955  -0.94871182]],564,658
,[[ 0.02735687  0.28375602 -0.95209689]],589,625
,[[ 0.01484985  0.27589147 -0.95331497]],630,599
,[[ 0.00324002  0.28738906 -0.95061568]],670,634
,[[ 0.04758025  0.27840878 -0.95032091]],521,613
,[[ 0.09371255  0.30449526 -0.9407835 ]],351,732
,[[ 0.06862347  0.36010158 -0.91939478]],440,950
,[[ 0.05541459  0.36094046 -0.92063956]],487,960
,[[-0.02274617  0.30648906 -0.94279875]],760,745
,[[-0.03274551  0.3195884  -0.94077752]],795,786
,[[-0.03560181  0.32205696 -0.94097397]],808,792
,[[-0.03943009  0.33182527 -0.93911085]],820,814
,[[-0.04499814  0.34116895 -0.92622791]],844,879
,[[-0.04112703  0.36410256 -0.91762319]],832,978
,[[-0.02267771  0.37252856 -0.91676044]],765,990
,[[-0.01452742  0.36661239 -0.91686375]],735,983
,[[-0.01143608  0.32477322 -0.93357471]],720,824
,[[ 0.01272636  0.32900841 -0.93011266]],631,855
,[[-0.00283634  0.32373276 -0.93361266]],684,837
,[[-0.01881232  0.32521014 -0.93628383]],741,826
,[[-0.07103477  0.33563092 -0.92133496]],930,900
,[[-0.01029976  0.32953055 -0.92290573]],706,866
,[[-0.01321702  0.32986807 -0.92349459]],714,876
,[[-0.06481929  0.31532701 -0.93530171]],906,796
,[[ 0.01464181  0.32369262 -0.92566894]],620,829
,[[-0.00282135  0.34037358 -0.92744055]],681,872
