frame,res,X,Y
1,"[[-0.50020565]
 [-0.25873593]
 [-0.8263474 ]]",2093.0,-921.0
2,"[[-0.49388197]
 [-0.27832854]
 [-0.8237802 ]]",2079.0,-899.0
3,"[[-0.48496636]
 [-0.27818885]
 [-0.82910711]]",2060.0,-881.0
4,"[[-0.4895503 ]
 [-0.27695054]
 [-0.82682459]]",2050.0,-867.0
5,"[[-0.48907199]
 [-0.25888016]
 [-0.83294037]]",2041.0,-842.0
6,"[[-0.47559407]
 [-0.27969499]
 [-0.83401499]]",2023.0,-840.0
7,"[[-0.46707435]
 [-0.28524865]
 [-0.8369437 ]]",2003.0,-842.0
8,"[[-0.46978844]
 [-0.2896342 ]
 [-0.83391297]]",1993.0,-849.0
9,"[[-0.46084464]
 [-0.29118118]
 [-0.83835299]]",1977.0,-855.0
10,"[[-0.46599554]
 [-0.28067684]
 [-0.83908799]]",1968.0,-850.0
11,"[[-0.51954863]
 [-0.30085297]
 [-0.7997229 ]]",2025.0,-874.0
12,"[[-0.52326708]
 [-0.2935817 ]
 [-0.80000084]]",2069.0,-886.0
13,"[[-0.52629962]
 [-0.29963112]
 [-0.79575744]]",2106.0,-900.0
14,"[[-0.52843344]
 [-0.29899085]
 [-0.79458327]]",2136.0,-911.0
15,"[[-0.53591523]
 [-0.29107746]
 [-0.79250791]]",2164.0,-912.0
16,"[[-0.5357223 ]
 [-0.28798151]
 [-0.79376839]]",2184.0,-910.0
17,"[[-0.53355104]
 [-0.29416135]
 [-0.79296431]]",2197.0,-913.0
18,"[[-0.52815867]
 [-0.29996164]
 [-0.79440005]]",2201.0,-920.0
19,"[[-0.53741514]
 [-0.28967231]
 [-0.79200689]]",2213.0,-917.0
20,"[[-0.5352548 ]
 [-0.2924467 ]
 [-0.79245014]]",2219.0,-916.0
21,"[[-0.53690883]
 [-0.28730366]
 [-0.79321215]]",2223.0,-910.0
22,"[[-0.53569232]
 [-0.28886883]
 [-0.79346615]]",2225.0,-907.0
23,"[[-0.53721487]
 [-0.28641128]
 [-0.79332765]]",2228.0,-903.0
24,"[[-0.53540637]
 [-0.28822939]
 [-0.79389157]]",2227.0,-900.0
25,"[[-0.54020794]
 [-0.27834249]
 [-0.79416676]]",2230.0,-890.0
26,"[[-0.53782059]
 [-0.28262115]
 [-0.79427596]]",2229.0,-886.0
27,"[[-0.5406872 ]
 [-0.27836726]
 [-0.79383186]]",2230.0,-879.0
28,"[[-0.54784696]
 [-0.26402963]
 [-0.79382118]]",2236.0,-861.0
29,"[[-0.54735026]
 [-0.26436138]
 [-0.79405337]]",2240.0,-848.0
30,"[[-0.54156821]
 [-0.27622657]
 [-0.79397907]]",2238.0,-849.0
31,"[[-0.5543907 ]
 [-0.25713289]
 [-0.79153877]]",2248.0,-834.0
32,"[[-0.55381509]
 [-0.25868017]
 [-0.79143756]]",2254.0,-823.0
33,"[[-0.55359493]
 [-0.25696933]
 [-0.79214861]]",2260.0,-815.0
34,"[[-0.5544402 ]
 [-0.25479632]
 [-0.79225937]]",2265.0,-807.0
