frame,res,X,Y
1,"[[-0.44996654]
 [-0.13862053]
 [-0.88222132]]",1893.0,-613.0
2,"[[-0.47721562]
 [-0.23918716]
 [-0.8456091 ]]",1930.0,-654.0
3,"[[-0.44591519]
 [-0.24937346]
 [-0.85963511]]",1926.0,-689.0
4,"[[-0.42021043]
 [-0.25383357]
 [-0.87120131]]",1899.0,-716.0
5,"[[-0.38833474]
 [-0.28671303]
 [-0.87578066]]",1852.0,-759.0
6,"[[-0.42479838]
 [-0.25902782]
 [-0.86743929]]",1851.0,-773.0
7,"[[-0.41050455]
 [-0.24539813]
 [-0.87821738]]",1834.0,-769.0
8,"[[-0.43488557]
 [-0.2577143 ]
 [-0.86281973]]",1845.0,-779.0
9,"[[-0.45176969]
 [-0.23757344]
 [-0.85992035]]",1867.0,-770.0
10,"[[-0.45007269]
 [-0.24030035]
 [-0.86005251]]",1882.0,-766.0
11,"[[-0.4447946 ]
 [-0.25902066]
 [-0.85735994]]",1890.0,-778.0
12,"[[-0.45377166]
 [-0.24350796]
 [-0.85720193]]",1903.0,-776.0
13,"[[-0.45813366]
 [-0.20984106]
 [-0.86375939]]",1914.0,-746.0
14,"[[-0.4602317 ]
 [-0.20562336]
 [-0.86365839]]",1922.0,-721.0
15,"[[-0.45850976]
 [-0.21453265]
 [-0.86240625]]",1927.0,-709.0
16,"[[-0.45280933]
 [-0.23513379]
 [-0.86004407]]",1925.0,-716.0
17,"[[-0.45375416]
 [-0.23002267]
 [-0.86092783]]",1925.0,-717.0
18,"[[-0.45844017]
 [-0.20275241]
 [-0.86528843]]",1928.0,-697.0
19,"[[-0.46583803]
 [-0.19809526]
 [-0.86241127]]",1938.0,-680.0
20,"[[-0.46391691]
 [-0.18003806]
 [-0.86739114]]",1941.0,-653.0
21,"[[-0.46613418]
 [-0.20764178]
 [-0.86000222]]",1948.0,-655.0
22,"[[-0.49710692]
 [-0.03752464]
 [-0.8668775 ]]",1972.0,-525.0
23,"[[-0.46658842]
 [-0.1674276 ]
 [-0.8684833 ]]",1966.0,-528.0
24,"[[-0.45731998]
 [-0.24830451]
 [-0.85393402]]",1961.0,-595.0
25,"[[-0.445684  ]
 [-0.26996173]
 [-0.85351417]]",1948.0,-661.0
26,"[[-0.45269327]
 [-0.24575458]
 [-0.85713096]]",1943.0,-691.0
27,"[[-0.45213981]
 [-0.23500405]
 [-0.86043169]]",1937.0,-703.0
28,"[[-0.44600312]
 [-0.22729006]
 [-0.86569073]]",1925.0,-705.0
29,"[[-0.45490151]
 [-0.22359616]
 [-0.86201472]]",1925.0,-705.0
30,"[[-0.46316436]
 [-0.22822702]
 [-0.85638263]]",1934.0,-709.0
31,"[[-0.46656559]
 [-0.19641292]
 [-0.86240276]]",1941.0,-687.0
32,"[[-0.46092182]
 [-0.20290283]
 [-0.86393375]]",1942.0,-676.0
33,"[[-0.52354707]
 [-0.18573485]
 [-0.83150528]]",2007.0,-660.0
34,"[[-0.58960249]
 [ 0.03133878]
 [-0.80708537]]",2120.0,-473.0
35,"[[-0.52711908]
 [-0.08597775]
 [-0.84543084]]",2134.0,-430.0
36,"[[-0.54628982]
 [-0.19728128]
 [-0.81403165]]",2177.0,-493.0
37,"[[-0.46289437]
 [-0.27458271]
 [-0.84281263]]",2127.0,-595.0
38,"[[-0.46579674]
 [-0.27513021]
 [-0.84103315]]",2095.0,-672.0
39,"[[-0.46802707]
 [-0.2666842 ]
 [-0.84251421]]",2075.0,-722.0
40,"[[-0.46890286]
 [-0.26021903]
 [-0.84404749]]",2059.0,-752.0
41,"[[-0.46900318]
 [-0.22553204]
 [-0.85391528]]",2040.0,-743.0
42,"[[-0.47082772]
 [-0.22515394]
 [-0.85301053]]",2027.0,-735.0
43,"[[-0.46872065]
 [-0.21599356]
 [-0.85653239]]",2016.0,-723.0
44,"[[-0.46286761]
 [-0.21195659]
 [-0.86071365]]",2001.0,-709.0
45,"[[-0.46384197]
 [-0.23852773]
 [-0.85320287]]",1993.0,-721.0
46,"[[-0.47150626]
 [-0.22923335]
 [-0.85154795]]",1992.0,-722.0
47,"[[-0.4746205 ]
 [-0.23009228]
 [-0.84958397]]",1993.0,-722.0
48,"[[-0.46480462]
 [-0.21173027]
 [-0.85972493]]",1983.0,-707.0
49,"[[-0.45618556]
 [-0.20972023]
 [-0.86481915]]",1969.0,-695.0
50,"[[-0.42553588]
 [-0.21559735]
 [-0.87888395]]",1931.0,-689.0
51,"[[-0.41602247]
 [-0.23942384]
 [-0.87726936]]",1895.0,-702.0
52,"[[-0.41884584]
 [-0.23815868]
 [-0.87626971]]",1870.0,-709.0
53,"[[-0.41963371]
 [-0.25393909]
 [-0.8714485 ]]",1854.0,-727.0
54,"[[-0.41722049]
 [-0.28345914]
 [-0.86346857]]",1844.0,-765.0
55,"[[-0.39723912]
 [-0.34403572]
 [-0.85078816]]",1826.0,-842.0
56,"[[-0.41759914]
 [-0.25587659]
 [-0.87185901]]",1819.0,-825.0
57,"[[-0.41244009]
 [-0.25884285]
 [-0.87343778]]",1809.0,-814.0
58,"[[-0.4147328]
 [-0.2413907]
 [-0.877341 ]]",1802.0,-792.0
59,"[[-0.4166799 ]
 [-0.23872634]
 [-0.87714742]]",1798.0,-775.0
60,"[[-0.41403245]
 [-0.2541168 ]
 [-0.87407195]]",1795.0,-774.0
61,"[[-0.41104504]
 [-0.24535828]
 [-0.87797568]]",1789.0,-766.0
62,"[[-0.41296543]
 [-0.24860221]
 [-0.87616008]]",1787.0,-764.0
63,"[[-0.41819693]
 [-0.22935018]
 [-0.87892538]]",1789.0,-747.0
