frame,res,X,Y
1,"[[-0.4642199 ]
 [-0.19650914]
 [-0.86364579]]",1827.0,-545.0
2,"[[-0.47283233]
 [-0.21111524]
 [-0.85548813]]",1863.0,-560.0
3,"[[-0.44995654]
 [-0.28528822]
 [-0.84625631]]",1875.0,-631.0
4,"[[-0.4499158 ]
 [-0.28433844]
 [-0.84659756]]",1883.0,-682.0
5,"[[-0.45437467]
 [-0.27591024]
 [-0.84700484]]",1893.0,-712.0
6,"[[-0.46230725]
 [-0.27107152]
 [-0.84427024]]",1908.0,-732.0
7,"[[-0.46357845]
 [-0.26759935]
 [-0.84468077]]",1920.0,-743.0
8,"[[-0.46819568]
 [-0.26386235]
 [-0.84330864]]",1933.0,-749.0
9,"[[-0.46721265]
 [-0.26231562]
 [-0.84433575]]",1941.0,-752.0
10,"[[-0.46995454]
 [-0.26229887]
 [-0.84281791]]",1950.0,-753.0
11,"[[-0.47834107]
 [-0.24083305]
 [-0.84450534]]",1960.0,-737.0
12,"[[-0.48107485]
 [-0.22984308]
 [-0.84601368]]",1970.0,-716.0
13,"[[-0.46957423]
 [-0.25184309]
 [-0.84621221]]",1965.0,-716.0
14,"[[-0.47729402]
 [-0.25090301]
 [-0.84216275]]",1968.0,-716.0
15,"[[-0.45387818]
 [-0.29428128]
 [-0.84106666]]",1955.0,-751.0
16,"[[-0.45765547]
 [-0.28721647]
 [-0.84146192]]",1947.0,-771.0
17,"[[-0.45860035]
 [-0.29582212]
 [-0.83795883]]",1944.0,-792.0
18,"[[-0.45352682]
 [-0.30960914]
 [-0.83573656]]",1938.0,-820.0
19,"[[-0.44813589]
 [-0.31379794]
 [-0.83708129]]",1930.0,-843.0
20,"[[-0.45411059]
 [-0.31194924]
 [-0.83454853]]",1929.0,-860.0
21,"[[-0.4583279 ]
 [-0.28876332]
 [-0.84056605]]",1930.0,-852.0
22,"[[-0.46752862]
 [-0.28403674]
 [-0.83710222]]",1939.0,-843.0
23,"[[-0.47006284]
 [-0.28055883]
 [-0.83685582]]",1947.0,-834.0
24,"[[-0.46066316]
 [-0.29030841]
 [-0.83875532]]",1946.0,-835.0
25,"[[-0.44450748]
 [-0.29404018]
 [-0.84614034]]",1928.0,-837.0
26,"[[-0.44662568]
 [-0.29803298]
 [-0.84362423]]",1919.0,-842.0
27,"[[-0.45160186]
 [-0.29476264]
 [-0.84212276]]",1916.0,-843.0
28,"[[-0.4574873 ]
 [-0.28213201]
 [-0.84327155]]",1918.0,-834.0
29,"[[-0.46586974]
 [-0.27005823]
 [-0.84263511]]",1926.0,-817.0
30,"[[-0.47791695]
 [-0.25022825]
 [-0.84201022]]",1941.0,-790.0
31,"[[-0.4850381 ]
 [-0.24646065]
 [-0.83904421]]",1958.0,-767.0
32,"[[-0.46712836]
 [-0.29008567]
 [-0.83524931]]",1959.0,-786.0
33,"[[-0.48307923]
 [-0.26320811]
 [-0.83507841]]",1974.0,-779.0
34,"[[-0.47207103]
 [-0.29150637]
 [-0.83196934]]",1976.0,-797.0
35,"[[-0.48487758]
 [-0.28585504]
 [-0.82654741]]",1991.0,-807.0
36,"[[-0.48014081]
 [-0.29929338]
 [-0.82455338]]",1998.0,-826.0
37,"[[-0.4996983 ]
 [-0.23343264]
 [-0.83415275]]",2016.0,-785.0
38,"[[-0.50122073]
 [-0.2298304 ]
 [-0.83423963]]",2029.0,-752.0
39,"[[-0.47501888]
 [-0.28761615]
 [-0.83164537]]",2023.0,-777.0
