frame,res,X,Y
1,"[[-0.31111449]
 [ 0.03377185]
 [-0.9497722 ]]",1757.0,-523.0
2,"[[-0.04848627]
 [ 0.11192709]
 [-0.99253282]]",1510.0,-368.0
3,"[[-0.25678304]
 [ 0.2401115 ]
 [-0.93616715]]",1481.0,-174.0
4,"[[-0.3563613 ]
 [-0.21530323]
 [-0.90920357]]",1535.0,-355.0
5,"[[-0.4147177 ]
 [-0.19299336]
 [-0.88924844]]",1622.0,-475.0
6,"[[-0.45817606]
 [-0.03232071]
 [-0.88827364]]",1716.0,-446.0
7,"[[-0.40327165]
 [-0.17943405]
 [-0.89731566]]",1739.0,-525.0
8,"[[-0.38019355]
 [-0.13111978]
 [-0.91556566]]",1730.0,-541.0
9,"[[-0.35685393]
 [-0.09398243]
 [-0.92942056]]",1701.0,-520.0
10,"[[-0.37169622]
 [-0.04915331]
 [-0.92705225]]",1688.0,-468.0
11,"[[-0.39986995]
 [-0.13003819]
 [-0.90730044]]",1701.0,-483.0
12,"[[-0.40212438]
 [-0.19230882]
 [-0.89516105]]",1715.0,-536.0
13,"[[-0.42604928]
 [-0.23160807]
 [-0.87455115]]",1750.0,-606.0
14,"[[-0.41057557]
 [-0.2673353 ]
 [-0.87175658]]",1764.0,-679.0
15,"[[-0.40491005]
 [-0.31026419]
 [-0.86010696]]",1771.0,-763.0
16,"[[-0.41406573]
 [-0.30907195]
 [-0.85616827]]",1784.0,-820.0
17,"[[-0.43451174]
 [-0.27398398]
 [-0.85798154]]",1811.0,-835.0
18,"[[-0.45404876]
 [-0.24391656]
 [-0.85693899]]",1848.0,-823.0
19,"[[-0.44027366]
 [-0.2034299 ]
 [-0.87451437]]",1858.0,-778.0
20,"[[-0.50588499]
 [ 0.0416873 ]
 [-0.86159303]]",1923.0,-553.0
21,"[[-0.57742382]
 [-0.0897388 ]
 [-0.8114978 ]]",2054.0,-496.0
22,"[[-0.51276939]
 [-0.24970558]
 [-0.82141017]]",2093.0,-586.0
23,"[[-0.49897191]
 [-0.15484916]
 [-0.85267155]]",2097.0,-569.0
24,"[[-0.47354695]
 [-0.16376609]
 [-0.8654097 ]]",2072.0,-560.0
25,"[[-0.4653253 ]
 [-0.19863569]
 [-0.86256375]]",2048.0,-582.0
26,"[[-0.45271627]
 [-0.20854526]
 [-0.86692379]]",2020.0,-603.0
27,"[[-0.42127495]
 [-0.27145184]
 [-0.86535618]]",1974.0,-667.0
28,"[[-0.43017762]
 [-0.27298896]
 [-0.86047908]]",1948.0,-715.0
29,"[[-0.4299605 ]
 [-0.26795342]
 [-0.86216874]]",1930.0,-744.0
30,"[[-0.43693374]
 [-0.27521287]
 [-0.85635669]]",1922.0,-769.0
31,"[[-0.44794448]
 [-0.29255792]
 [-0.84484058]]",1930.0,-802.0
32,"[[-0.44079912]
 [-0.27234856]
 [-0.85529083]]",1925.0,-805.0
33,"[[-0.45066958]
 [-0.26754692]
 [-0.85165461]]",1933.0,-803.0
