frame,res,X,Y
1,"[[-0.47266359]
 [-0.25242214]
 [-0.84431759]]",2102.0,-654.0
2,"[[-0.47066003]
 [-0.26457974]
 [-0.84171058]]",2069.0,-684.0
3,"[[-0.46504722]
 [-0.25934587]
 [-0.84644598]]",2038.0,-701.0
4,"[[-0.46364072]
 [-0.26820715]
 [-0.84445379]]",2015.0,-720.0
5,"[[-0.4796366 ]
 [-0.25119337]
 [-0.84074409]]",2010.0,-720.0
6,"[[-0.48477492]
 [-0.23581942]
 [-0.84224846]]",2010.0,-707.0
7,"[[-0.47254086]
 [-0.24527706]
 [-0.8464894 ]]",1997.0,-704.0
8,"[[-0.45969724]
 [-0.24032205]
 [-0.85494079]]",1974.0,-696.0
9,"[[-0.46935371]
 [-0.21104064]
 [-0.85741993]]",1964.0,-668.0
10,"[[-0.45889618]
 [-0.22065938]
 [-0.86065308]]",1947.0,-654.0
11,"[[-0.44776798]
 [-0.24030174]
 [-0.86125426]]",1926.0,-658.0
12,"[[-0.45287443]
 [-0.23438011]
 [-0.86021551]]",1916.0,-658.0
13,"[[-0.46767178]
 [-0.217966  ]
 [-0.85660605]]",1922.0,-647.0
14,"[[-0.46748852]
 [-0.22232641]
 [-0.85558486]]",1927.0,-642.0
15,"[[-0.45683694]
 [-0.2348005 ]
 [-0.85800276]]",1922.0,-647.0
16,"[[-0.46144234]
 [-0.23692227]
 [-0.85494959]]",1922.0,-652.0
17,"[[-0.45839686]
 [-0.2470434 ]
 [-0.85372236]]",1920.0,-665.0
18,"[[-0.46172653]
 [-0.25199164]
 [-0.85047565]]",1923.0,-678.0
19,"[[-0.46408911]
 [-0.24457363]
 [-0.85135482]]",1928.0,-683.0
20,"[[-0.47708935]
 [-0.22293228]
 [-0.85010997]]",1942.0,-670.0
21,"[[-0.48694253]
 [-0.20867076]
 [-0.8481412 ]]",1961.0,-649.0
22,"[[-0.4895976 ]
 [-0.19228168]
 [-0.85048336]]",1975.0,-621.0
23,"[[-0.495886  ]
 [-0.18837103]
 [-0.8477107 ]]",1990.0,-597.0
24,"[[-0.47645833]
 [-0.21257186]
 [-0.85311234]]",1982.0,-597.0
25,"[[-0.45903359]
 [-0.24617334]
 [-0.85363157]]",1965.0,-624.0
26,"[[-0.46042887]
 [-0.24214213]
 [-0.85403304]]",1953.0,-641.0
27,"[[-0.46062602]
 [-0.24600251]
 [-0.85282263]]",1946.0,-656.0
28,"[[-0.45207413]
 [-0.25240921]
 [-0.8555224 ]]",1932.0,-671.0
29,"[[-0.44979604]
 [-0.25282669]
 [-0.8565992 ]]",1918.0,-682.0
30,"[[-0.44672219]
 [-0.26136555]
 [-0.8556444 ]]",1906.0,-696.0
31,"[[-0.467679  ]
 [-0.23068949]
 [-0.85326356]]",1916.0,-685.0
32,"[[-0.46782603]
 [-0.23336738]
 [-0.85245438]]",1925.0,-679.0
33,"[[-0.46251077]
 [-0.26165669]
 [-0.84712429]]",1927.0,-696.0
34,"[[-0.47031159]
 [-0.25545246]
 [-0.84471951]]",1937.0,-706.0
35,"[[-0.46322995]
 [-0.2753225 ]
 [-0.84238681]]",1942.0,-730.0
36,"[[-0.48022875]
 [-0.28127066]
 [-0.83082318]]",1966.0,-755.0
37,"[[-0.4854706 ]
 [-0.27664641]
 [-0.82932808]]",1988.0,-771.0
38,"[[-0.47853944]
 [-0.27668729]
 [-0.83333315]]",1996.0,-781.0
39,"[[-0.47162729]
 [-0.28042551]
 [-0.83601987]]",1993.0,-789.0
40,"[[-0.46509572]
 [-0.28546692]
 [-0.83797053]]",1984.0,-798.0
41,"[[-0.46673987]
 [-0.2944589 ]
 [-0.83393516]]",1979.0,-811.0
42,"[[-0.469601  ]
 [-0.30151934]
 [-0.82979575]]",1981.0,-830.0
43,"[[-0.46850083]
 [-0.3004009 ]
 [-0.83082265]]",1983.0,-843.0
44,"[[-0.46340416]
 [-0.29299833]
 [-0.8363065 ]]",1978.0,-845.0
45,"[[-0.46514427]
 [-0.29329257]
 [-0.83523666]]",1977.0,-848.0
46,"[[-0.4690606 ]
 [-0.29545935]
 [-0.83227755]]",1978.0,-851.0
47,"[[-0.46549096]
 [-0.29807428]
 [-0.8333486 ]]",1974.0,-854.0
48,"[[-0.45880967]
 [-0.29996935]
 [-0.83636838]]",1964.0,-856.0
49,"[[-0.47141333]
 [-0.30601436]
 [-0.8271183 ]]",1972.0,-865.0
50,"[[-0.46464386]
 [-0.30176689]
 [-0.83249194]]",1969.0,-867.0
51,"[[-0.46793117]
 [-0.30344191]
 [-0.83003821]]",1969.0,-868.0
52,"[[-0.46077497]
 [-0.31110787]
 [-0.83120294]]",1962.0,-875.0
53,"[[-0.45551374]
 [-0.31021478]
 [-0.83443036]]",1952.0,-878.0
54,"[[-0.45448822]
 [-0.31110343]
 [-0.83465868]]",1944.0,-882.0
55,"[[-0.45800199]
 [-0.31022859]
 [-0.83306206]]",1940.0,-883.0
