frame,res,X,Y
,[[ 0.01249735  0.30268156 -0.95124726]],631,973
,[[-0.00796039  0.31855192 -0.94584188]],708,1046
,[[ 0.0212514   0.29511827 -0.95345817]],596,935
,[[ 0.0219653   0.28369372 -0.95698187]],596,888
,[[-0.02152796  0.29772756 -0.95376463]],759,945
,[[ 0.01998209  0.30344554 -0.95200164]],602,965
,[[ 0.03987988  0.27124729 -0.96072899]],528,830
,[[ 0.01359787  0.26344574 -0.96294009]],627,803
,[[ 0.00346051  0.28895839 -0.95597949]],663,903
,[[ 0.02807786  0.27635218 -0.95979171]],571,852
,[[ 0.02389802  0.28496894 -0.95718124]],586,889
,[[ 0.04961224  0.26188635 -0.9631508 ]],489,798
,[[-0.01451875  0.24633447 -0.96218575]],731,732
,[[-0.00721944  0.2324066  -0.96444798]],706,678
,[[-0.01130512  0.24105825 -0.96396116]],719,716
,[[-0.00802187  0.23080443 -0.96503751]],708,673
,[[-0.02614503  0.22788971 -0.96614017]],776,665
,[[-0.03011961  0.24851251 -0.96093   ]],791,743
,[[-0.02200203  0.24184355 -0.96310641]],761,719
,[[-0.04764496  0.25070186 -0.96295235]],858,753
,[[-0.03644164  0.22982774 -0.9697411 ]],813,667
,[[-0.0597707   0.22889482 -0.96943547]],900,667
,[[-0.06982233  0.20717969 -0.97475503]],935,578
,[[-0.06467006  0.20223954 -0.97644677]],915,557
,[[ 0.10078823  0.15200291 -0.98220796]],307,369
,[[ 0.09396962  0.11792891 -0.98645957]],333,241
,[[ 0.08231444  0.14273785 -0.98539156]],377,331
,[[ 0.07616943  0.13478884 -0.98645482]],398,304
,[[ 0.07357973  0.12484601 -0.98732713]],407,266
,[[ 0.09520096  0.12340257 -0.98494871]],328,262
,[[ 0.09614965  0.11875516 -0.9870942 ]],326,242
,[[ 0.13809637  0.14977144 -0.97814418]],168,361
,[[ 0.13463183  0.15722963 -0.97625927]],178,391
,[[ 0.12632654  0.14752641 -0.97901063]],208,353
,[[ 0.12887171  0.11946529 -0.98229152]],201,250
,[[ 0.12639208  0.11038708 -0.98230403]],212,213
,[[ 0.15411729  0.12659592 -0.97709646]],102,280
,[[ 0.13502947  0.11556287 -0.9809816 ]],177,234
,[[ 0.16242512  0.11642318 -0.97739048]],74,238
,[[ 0.14673617  0.12325833 -0.97911688]],133,263
,[[ 0.15328141  0.12129545 -0.97799311]],106,257
,[[ 0.16667043  0.11874759 -0.97708014]],57,248
,[[ 0.16409787  0.12267303 -0.97665082]],66,261
,[[ 0.17917562  0.11840086 -0.97487418]],12,245
,[[ 0.17009535  0.11456654 -0.97637545]],43,233
,[[ 0.19298017  0.11380555 -0.97180193]],-45,231
,[[ 0.15824894  0.12532442 -0.97684993]],89,272
,[[ 0.15943769  0.13532125 -0.9766975 ]],81,311
,[[ 0.15798623  0.13669783 -0.97563065]],89,313
,[[ 0.16182313  0.13056255 -0.97601421]],76,288
,[[ 0.15293722  0.14419864 -0.97481045]],104,345
,[[ 0.14466844  0.14706787 -0.97559602]],137,354
,[[ 0.19184332  0.144872   -0.96955094]],-40,345
,[[ 0.19475675  0.13386995 -0.97094133]],-47,301
,[[ 0.16952223  0.14216536 -0.97408576]],44,337
,[[ 0.17691298  0.13551785 -0.97378714]],19,308
,[[ 0.1686203   0.14891704 -0.9731433 ]],46,360
,[[ 0.18582837  0.14057759 -0.97200065]],-16,329
,[[ 0.19981238  0.13503945 -0.9699684 ]],-69,308
,[[ 0.18277014  0.13748196 -0.97252964]],-7,317
,[[ 0.1377009   0.16085439 -0.97615802]],163,402
,[[ 0.14265404  0.16132962 -0.9752836 ]],144,406
,[[ 0.15457564  0.15085151 -0.97540008]],103,363
,[[ 0.13673511  0.1636279  -0.97552136]],165,415
,[[ 0.14826534  0.14593757 -0.97704005]],124,346
,[[ 0.16061818  0.15220707 -0.97451308]],75,371
,[[ 0.14428078  0.15012521 -0.97711024]],140,360
,[[ 0.1450307   0.15192729 -0.97654624]],138,368
,[[ 0.15185758  0.16158004 -0.97411182]],109,407
,[[ 0.15936819  0.16336404 -0.97284885]],79,415
,[[ 0.14895073  0.14195018 -0.97790324]],120,331
,[[ 0.15718643  0.14051109 -0.97660585]],89,326
,[[ 0.15667431  0.13115573 -0.97608882]],92,291
,[[ 0.17052157  0.12002949 -0.97484461]],37,251
,[[ 0.17801786  0.12259146 -0.97342973]],8,260
,[[ 0.17172027  0.12418137 -0.97513433]],35,265
,[[ 0.1424395   0.13546997 -0.97724097]],144,307
,[[ 0.13827314  0.1345855  -0.9764404 ]],157,308
,[[ 0.15148493  0.12763405 -0.97775634]],113,277
,[[ 0.16323592  0.11893684 -0.97782219]],70,243
,[[ 0.14375775  0.15127477 -0.97554628]],140,368
,[[ 0.14601897  0.12703639 -0.97885742]],135,273
,[[ 0.15634721  0.11990145 -0.97822438]],96,248
,[[ 0.13567772  0.12300082 -0.97970286]],175,257
,[[ 0.13000225  0.13569752 -0.97721241]],197,303
,[[ 0.13025888  0.12993161 -0.97822398]],198,280
,[[ 0.12167884  0.12656064 -0.9799793 ]],231,267
,[[ 0.13487195  0.13173638 -0.97592253]],175,292
,[[ 0.1258775   0.12377946 -0.98039812]],214,257
,[[ 0.12084358  0.12842369 -0.98012115]],232,275
,[[ 0.12197458  0.12726187 -0.97936239]],228,270
,[[ 0.12726587  0.11851721 -0.98007325]],207,239
,[[ 0.1282934   0.14261769 -0.97682207]],203,331
,[[ 0.12619359  0.13596275 -0.97791449]],213,304
,[[ 0.13132689  0.13376129 -0.97726077]],190,300
,[[ 0.13454399  0.14470167 -0.97510829]],174,344
,[[ 0.14887257  0.15624866 -0.97406945]],125,385
,[[ 0.14783752  0.16107139 -0.97485942]],130,398
,[[ 0.13853344  0.15619409 -0.97647194]],166,381
,[[ 0.13102389  0.16256957 -0.97695425]],195,402
,[[ 0.11677821  0.15384838 -0.97841344]],245,373
,[[ 0.13559001  0.15512152 -0.97599424]],175,378
,[[ 0.16150963  0.13063744 -0.97162019]],70,293
,[[ 0.14117867  0.12904679 -0.97693759]],154,281
,[[ 0.16106678  0.12741301 -0.97416329]],76,278
,[[ 0.14542797  0.13084191 -0.97590335]],139,288
,[[ 0.13910188  0.12700438 -0.97574032]],159,276
,[[ 0.14582644  0.13326072 -0.97613156]],137,298
,[[ 0.15043021  0.151894   -0.97309991]],113,373
,[[ 0.1500486   0.13336344 -0.97679713]],120,299
,[[ 0.15864397  0.12678351 -0.97615107]],88,274
,[[ 0.1687939   0.12396567 -0.97460761]],47,264
,[[ 0.1331573   0.14647895 -0.97617959]],183,348
,[[ 0.13972099  0.13266694 -0.97770654]],161,296
,[[ 0.12706159  0.14682494 -0.97725776]],208,347
,[[ 0.14727292  0.13641958 -0.97680385]],132,308
,[[ 0.13873723  0.16461226 -0.97255517]],157,419
,[[ 0.1362465   0.16861571 -0.97343906]],168,433
,[[ 0.12990681  0.15555586 -0.9767637 ]],193,382
,[[ 0.13587324  0.1693662  -0.97331368]],169,435
,[[ 0.15710205  0.1597673  -0.9719652 ]],89,402
,[[ 0.14187749  0.14679661 -0.9766973 ]],152,347
