frame,res,X,Y
,[[-0.0241448   0.18652887 -0.98151714]],863,483
,[[-0.017928    0.18447668 -0.98178751]],841,476
,[[-0.02723441  0.1873472  -0.98157776]],876,490
,[[-0.04357189  0.18686862 -0.98099776]],935,490
,[[-0.02897192  0.18416685 -0.98208256]],881,480
,[[-0.0209216   0.18538797 -0.98166426]],853,480
,[[-0.03603075  0.19088031 -0.98050055]],907,501
,[[-0.02829868  0.17991859 -0.98293931]],878,458
,[[-0.03440492  0.1963255  -0.9797697 ]],899,524
,[[-0.01685864  0.18400358 -0.98274781]],837,476
,[[-0.01639721  0.18611917 -0.98218402]],835,484
,[[-0.02344504  0.18235768 -0.98292433]],861,469
,[[-0.01560413  0.20054546 -0.9791823 ]],832,544
,[[-0.01879095  0.19345414 -0.98043128]],843,513
,[[-0.02585593  0.19610054 -0.9796897 ]],869,527
,[[-0.0158947   0.20005475 -0.97895442]],834,540
,[[-0.01422448  0.20019497 -0.97900439]],828,539
,[[-0.03928622  0.18837561 -0.98007518]],920,496
,[[-0.02040642  0.20420068 -0.97768431]],850,555
,[[-0.0251135   0.20372306 -0.97796766]],867,554
,[[-0.01732858  0.19995542 -0.97810398]],839,538
,[[-0.01436054  0.20212559 -0.97850447]],827,547
,[[-0.01204431  0.20247028 -0.97776969]],819,551
,[[-0.00746063  0.20215225 -0.97719768]],803,551
,[[-0.00451314  0.18219383 -0.982072  ]],792,474
,[[ 0.002503    0.20299318 -0.97828073]],765,548
,[[ 0.00262799  0.20044105 -0.97901473]],764,538
,[[-5.76043134e-04  2.07366669e-01 -9.76870146e-01]],776,566
,[[-0.02246891  0.22119575 -0.97388235]],856,624
,[[-0.00565611  0.22954562 -0.97286359]],794,651
,[[-0.02669359  0.23279274 -0.97182737]],873,665
,[[-0.0110612   0.21923697 -0.97545676]],816,610
,[[-0.01996299  0.21029273 -0.97736664]],848,579
,[[-0.01846934  0.20617387 -0.97796186]],843,565
,[[-0.01815687  0.20547915 -0.97824334]],843,565
,[[-0.01883433  0.19996831 -0.9794182 ]],845,541
,[[ 0.03310143  0.20910125 -0.9770505 ]],656,578
,[[ 0.02113808  0.20485589 -0.97811049]],700,561
,[[ 0.01572218  0.20098668 -0.97905455]],720,545
,[[-0.00879076  0.20433462 -0.97827273]],807,563
,[[ 0.0014835   0.19636612 -0.97980728]],771,534
,[[ 0.00140436  0.18965932 -0.98028278]],773,501
,[[-0.00661793  0.19439791 -0.9798308 ]],801,521
,[[-0.006494    0.19665874 -0.97918761]],800,534
,[[ 5.58657924e-04  2.04411491e-01 -9.77002504e-01]],774,557
,[[-0.00417356  0.19667954 -0.9784778 ]],792,532
,[[-0.01001597  0.20905598 -0.97693203]],812,580
,[[ 0.0080318   0.2026187  -0.97799619]],748,554
,[[-0.00760276  0.20717284 -0.97693736]],803,568
,[[ 0.00178858  0.20368168 -0.97672861]],771,553
,[[-0.00629944  0.20884863 -0.9767972 ]],798,577
,[[ 0.00438521  0.20607164 -0.97746542]],760,566
,[[ 0.00250138  0.19653519 -0.9793799 ]],767,526
,[[ 0.00590803  0.20670437 -0.97791116]],754,566
,[[ 0.00291142  0.21343888 -0.9764103 ]],764,594
,[[ 0.0056736   0.20152789 -0.97855949]],755,547
,[[ 0.01496263  0.20017144 -0.9787402 ]],722,539
,[[-0.04491556  0.18855863 -0.98061239]],940,501
,[[-0.11473233  0.15669395 -0.97955437]],1194,383
,[[-0.12026607  0.15837815 -0.9781972 ]],1216,392
,[[-0.14396684  0.09900635 -0.98157129]],1299,168
,[[-0.17344934  0.10358009 -0.97714698]],1409,187
,[[-0.13267628  0.12705958 -0.98038547]],1265,271
,[[-0.12486535  0.15686058 -0.97865033]],1235,375
,[[-0.14213926  0.17379784 -0.97266526]],1306,443
,[[-0.13272862  0.14198702 -0.97773158]],1274,324
,[[-0.10528081  0.13756614 -0.98262997]],1174,304
,[[-0.10584577  0.1302123  -0.98455409]],1179,274
,[[-0.13597891  0.16795952 -0.97503724]],1294,416
,[[-0.0952928  0.1668594 -0.9778976]],1148,409
,[[-0.10565965  0.16919265 -0.97688806]],1186,418
,[[-0.09285649  0.15873454 -0.98049341]],1141,377
,[[-0.08041503  0.13083458 -0.98535347]],1096,272
,[[-0.10674136  0.14147791 -0.98110709]],1191,312
,[[-0.0990351   0.11334765 -0.98583677]],1163,206
,[[-0.06838147  0.12620355 -0.98764858]],1054,252
,[[-0.05991307  0.13568255 -0.98711624]],1025,288
,[[-0.06538461  0.15194432 -0.98491268]],1045,346
,[[-0.07448007  0.16089312 -0.98195142]],1081,382
,[[-0.0721037   0.15761518 -0.98334859]],1071,368
,[[-0.09730863  0.15068946 -0.98301146]],1162,341
,[[-0.11757377  0.13991792 -0.98125536]],1239,301
,[[-0.10162449  0.1262158  -0.98508404]],1180,249
,[[-0.09541077  0.13043555 -0.98467899]],1158,265
